id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
194,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,6840.0006188472225,6846.471207082516,6808.0,6840.0006188472225
195,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,6947.0006188472225,6953.471207082516,6915.0,6947.0006188472225
196,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,6953.471207082516,6959.94179531781,6920.0,6952.000582444445
197,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7043.000582444445,7049.471170679739,7011.0,7043.000582444445
198,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7102.0006188472225,7108.471207082516,7070.0,7102.0006188472225
199,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7108.471207082516,7114.94179531781,7073.0,7105.000582444445
200,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,7129.000746256945,7135.471334492238,7092.0,7129.000746256945
201,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7142.000582444445,7148.471170679739,7110.0,7142.000582444445
202,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7200.000637048612,7206.471225283905,7147.0,7200.000637048612
203,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7220.000582444445,7226.471170679739,7188.0,7220.000582444445
204,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,7228.000045833333,7236.725536029412,7198.0,7228.000045833333
205,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7238.000873666668,7244.471461901961,7204.0,7238.000873666668
206,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7256.00116488889,7262.471753124184,7205.0,7256.00116488889
207,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,7282.000045833333,7290.725536029412,7252.0,7282.000045833333
208,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7310.000582444445,7316.471170679739,7278.0,7310.000582444445
209,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7318.0006188472225,7324.471207082516,7286.0,7318.0006188472225
211,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7333.000582444445,7339.471170679739,7301.0,7333.000582444445
210,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7339.471170679739,7345.941758915033,7299.0,7338.0009464722225
213,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7382.0006188472225,7388.471207082516,7350.0,7382.0006188472225
212,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7388.471207082516,7394.94179531781,7330.0,7388.000764458334
214,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7410.0006188472225,7416.471207082516,7378.0,7410.0006188472225
215,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7462.000582444445,7468.471170679739,7430.0,7462.000582444445
216,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7521.000582444445,7527.471170679739,7489.0,7521.000582444445
217,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7549.0006188472225,7555.471207082516,7517.0,7549.0006188472225
218,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7555.471207082516,7561.94179531781,7520.0,7552.000582444445
219,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7606.000637048612,7612.471225283905,7553.0,7606.000637048612
221,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,7615.000800861112,7621.471389096406,7570.0,7615.000800861112
220,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7644.000964673612,7650.471552908905,7568.0,7644.000964673612
222,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,7662.000045833333,7670.725536029412,7632.0,7662.000045833333
223,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7707.000637048612,7713.471225283905,7654.0,7707.000637048612
224,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,7745.000964673612,7751.471552908905,7674.0,7745.000964673612
225,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7755.0006188472225,7761.471207082516,7723.0,7755.0006188472225
226,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7775.0009464722225,7781.471534707516,7724.0,7775.0009464722225
227,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,7840.000582444445,7846.471170679739,7808.0,7840.000582444445
228,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,7864.000746256945,7870.471334492238,7827.0,7864.000746256945
229,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,7886.001183090278,7892.471771325571,7828.0,7886.001183090278
230,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7905.0006188472225,7911.471207082516,7873.0,7905.0006188472225
231,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,7915.000045833333,7923.725536029412,7885.0,7915.000045833333
232,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,7968.0006188472225,7974.471207082516,7936.0,7968.0006188472225
233,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8013.000637048612,8019.471225283905,7960.0,8013.000637048612
234,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8028.000746256945,8034.471334492238,7991.0,8028.000746256945
236,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8038.000045833333,8046.725536029412,8008.0,8038.000045833333
235,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8051.000964673612,8057.471552908905,7998.0,8051.000964673612
237,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8089.001292298612,8095.471880533905,8022.0,8089.001292298612
239,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8103.000582444445,8109.471170679739,8071.0,8103.000582444445
238,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8109.471170679739,8115.941758915033,8069.0,8106.000746256945
240,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8170.000045833333,8178.725536029412,8140.0,8170.000045833333
241,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8177.000746256945,8183.471334492238,8140.0,8177.000746256945
242,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8201.000582444445,8207.471170679739,8169.0,8201.000582444445
243,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8207.471170679739,8213.941758915033,8174.0,8206.000618847223
244,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8248.000746256945,8254.471334492238,8211.0,8248.000746256945
245,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8251.000045833332,8259.725536029411,8221.0,8251.000045833332
246,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8287.000618847223,8293.471207082517,8255.0,8287.000618847223
247,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8314.000637048612,8320.471225283905,8261.0,8314.000637048612
248,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8346.000618847223,8352.471207082517,8314.0,8346.000618847223
250,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8369.000045833332,8377.725536029411,8339.0,8369.000045833332
249,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8384.000637048612,8390.471225283905,8331.0,8384.000637048612
251,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8433.000045833332,8441.725536029411,8403.0,8433.000045833332
252,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8441.000618847223,8447.471207082517,8409.0,8441.000618847223
253,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8466.000637048612,8472.471225283905,8413.0,8466.000637048612
254,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8495.000582444445,8501.471170679739,8463.0,8495.000582444445
255,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8528.000637048612,8534.471225283905,8475.0,8528.000637048612
256,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8534.471225283905,8540.941813519199,8500.0,8532.000582444445
258,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8592.000746256945,8598.471334492238,8555.0,8592.000746256945
259,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8598.471334492238,8604.941922727532,8562.0,8594.000582444445
257,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8605.000637048612,8611.471225283905,8552.0,8605.000637048612
260,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,8652.000045833332,8660.725536029411,8622.0,8652.000045833332
261,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,8691.000637048612,8697.471225283905,8638.0,8691.000637048612
262,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8752.000618847223,8758.471207082517,8720.0,8752.000618847223
263,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,8843.000618847223,8849.471207082517,8811.0,8843.000618847223
264,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8868.000582444445,8874.471170679739,8836.0,8868.000582444445
265,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8886.000873666668,8892.471461901961,8852.0,8886.000873666668
266,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,8944.000582444445,8950.471170679739,8912.0,8944.000582444445
267,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,8962.000746256945,8968.471334492238,8925.0,8962.000746256945
268,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9011.000746256945,9017.471334492238,8974.0,9011.000746256945
269,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,9111.000045833332,9119.725536029411,9081.0,9111.000045833332
270,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9119.000618847223,9125.471207082517,9087.0,9119.000618847223
271,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9125.471207082517,9131.94179531781,9092.0,9124.000582444445
272,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9193.000746256945,9199.471334492238,9156.0,9193.000746256945
273,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,9228.000637048612,9234.471225283905,9175.0,9228.000637048612
274,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9255.000746256945,9261.471334492238,9218.0,9255.000746256945
276,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9265.000582444445,9271.471170679739,9233.0,9265.000582444445
275,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9277.001183090279,9283.471771325572,9223.0,9277.001183090279
277,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9290.000582444445,9296.471170679739,9258.0,9290.000582444445
278,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9338.000746256945,9344.471334492238,9301.0,9338.000746256945
279,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,9345.000045833332,9353.725536029411,9315.0,9345.000045833332
280,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9362.000618847223,9368.471207082517,9330.0,9362.000618847223
281,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9399.000618847223,9405.471207082517,9367.0,9399.000618847223
282,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9422.000582444445,9428.471170679739,9390.0,9422.000582444445
283,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9440.000618847223,9446.471207082517,9408.0,9440.000618847223
284,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9513.000582444445,9519.471170679739,9481.0,9513.000582444445
285,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,9551.000045833332,9559.725536029411,9521.0,9551.000045833332
286,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9581.000582444445,9587.471170679739,9549.0,9581.000582444445
287,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9587.471170679739,9593.941758915033,9552.0,9584.000618847223
288,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9620.000618847223,9626.471207082517,9588.0,9620.000618847223
289,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9630.000582444445,9636.471170679739,9598.0,9630.000582444445
290,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,9669.000637048612,9675.471225283905,9616.0,9669.000637048612
291,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9678.000800861111,9684.471389096405,9638.0,9678.000800861111
292,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,9685.000045833332,9693.725536029411,9655.0,9685.000045833332
293,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9719.000746256945,9725.471334492238,9682.0,9719.000746256945
295,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,9774.000746256945,9780.471334492238,9737.0,9774.000746256945
294,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,9783.000910069444,9789.471498304738,9729.0,9783.000910069444
296,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9789.471498304738,9795.942086540032,9753.0,9789.001055680556
298,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9804.000582444445,9810.471170679739,9772.0,9804.000582444445
297,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9810.471170679739,9816.941758915033,9756.0,9805.000946472224
299,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,9833.000618847223,9839.471207082517,9801.0,9833.000618847223
300,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9856.000582444445,9862.471170679739,9824.0,9856.000582444445
301,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9874.000873666668,9880.471461901961,9842.0,9874.000873666668
302,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,9946.000582444445,9952.471170679739,9914.0,9946.000582444445
304,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10014.000618847223,10020.471207082517,9982.0,10014.000618847223
303,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,10021.000637048612,10027.471225283905,9968.0,10021.000637048612
305,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,10059.000964673613,10065.471552908906,9989.0,10059.000964673613
306,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,10096.000746256945,10102.471334492238,10059.0,10096.000746256945
307,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,10102.471334492238,10108.941922727532,10066.0,10098.000582444445
308,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,10130.000582444445,10136.471170679739,10098.0,10130.000582444445
309,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10152.000618847223,10158.471207082517,10120.0,10152.000618847223
310,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10261.000045833332,10269.725536029411,10231.0,10261.000045833332
311,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10307.000045833332,10315.725536029411,10277.0,10307.000045833332
312,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,10356.000746256945,10362.471334492238,10319.0,10356.000746256945
313,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10401.000618847223,10407.471207082517,10369.0,10401.000618847223
314,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10421.000946472224,10427.471534707518,10374.0,10421.000946472224
315,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10446.000045833332,10454.725536029411,10416.0,10446.000045833332
316,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10557.000618847223,10563.471207082517,10525.0,10557.000618847223
317,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,10614.000582444445,10620.471170679739,10582.0,10614.000582444445
318,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,10670.000637048612,10676.471225283905,10617.0,10670.000637048612
319,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10706.000045833332,10714.725536029411,10676.0,10706.000045833332
320,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10734.000618847223,10740.471207082517,10702.0,10734.000618847223
321,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10754.000946472224,10760.471534707518,10716.0,10754.000946472224
322,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,10760.471534707518,10766.942122942812,10719.0,10760.001092083336
323,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10774.001274097225,10780.471862332519,10741.0,10774.001274097225
324,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10781.000045833332,10789.725536029411,10751.0,10781.000045833332
326,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10811.000091666665,10819.725581862744,10775.0,10811.000091666665
325,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,10819.000637048612,10825.471225283905,10766.0,10819.000637048612
327,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10849.000618847223,10855.471207082517,10817.0,10849.000618847223
328,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,10855.471207082517,10861.94179531781,10822.0,10854.000582444445
329,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10869.000946472224,10875.471534707518,10833.0,10869.000946472224
330,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,10889.001274097225,10895.471862332519,10836.0,10889.001274097225
331,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,10917.000637048612,10923.471225283905,10864.0,10917.000637048612
332,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,10921.000045833332,10929.725536029411,10891.0,10921.000045833332
333,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,10972.000582444445,10978.471170679739,10940.0,10972.000582444445
334,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11086.000618847223,11092.471207082517,11054.0,11086.000618847223
335,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11114.000582444445,11120.471170679739,11082.0,11114.000582444445
337,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11132.000873666668,11138.471461901961,11098.0,11132.000873666668
336,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,11143.000637048612,11149.471225283905,11090.0,11143.000637048612
338,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,11154.000746256945,11160.471334492238,11117.0,11154.000746256945
339,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11188.000582444445,11194.471170679739,11156.0,11188.000582444445
340,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,11203.000045833332,11211.725536029411,11173.0,11203.000045833332
341,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11215.000618847223,11221.471207082517,11183.0,11215.000618847223
342,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11229.000582444445,11235.471170679739,11197.0,11229.000582444445
343,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11256.000582444445,11262.471170679739,11224.0,11256.000582444445
344,COMP_M,2,2_19,M.USER.APP.2,10,1,12,0,None,6.470588235294118,11283.000746256945,11289.471334492238,11246.0,11283.000746256945
346,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11308.000618847223,11314.471207082517,11276.0,11308.000618847223
345,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,11324.000637048612,11330.471225283905,11271.0,11324.000637048612
347,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,11393.000637048612,11399.471225283905,11340.0,11393.000637048612
348,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11401.000618847223,11407.471207082517,11369.0,11401.000618847223
349,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,11403.000045833332,11411.725536029411,11373.0,11403.000045833332
350,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11412.000582444445,11418.471170679739,11380.0,11412.000582444445
351,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11512.000618847223,11518.471207082517,11480.0,11512.000618847223
352,COMP_M,2,2_19,M.USER.APP.2,9,1,11,0,None,6.470588235294118,11532.000946472224,11538.471534707518,11496.0,11532.000946472224
354,COMP_M,2,2_19,M.USER.APP.2,8,1,10,0,None,6.470588235294118,11548.000582444445,11554.471170679739,11516.0,11548.000582444445
353,COMP_M,2,2_19,M.USER.APP.2,7,1,13,0,None,6.470588235294118,11568.000637048612,11574.471225283905,11515.0,11568.000637048612
