id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
343,COMP_M,3,3_23,3_(22-23),118,126,196,196,3_22,128.97590361445782,8055.301204819278,8184.2771084337355,8055.301204819278,8055.301204819278
336,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,8061.228861259487,8125.432146680431,8061.228861259487,8061.228861259487
336,COMP_M,6,6_46,6_(44-46),148,153,190,190,6_44,79.73100616016427,8061.228861259487,8140.959867419651,8061.228861259487,8061.228861259487
328,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,8061.607484542508,8247.318893938482,8061.607484542508,8061.607484542508
343,COMP_M,3,3_25,3_(22-25),118,125,196,196,3_22,155.50301204819277,8076.653614457831,8232.156626506025,8055.301204819278,8055.301204819278
346,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,8102.09756097561,8182.931263858093,8102.09756097561,8102.09756097561
346,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,8102.09756097561,8146.809312638581,8102.09756097561,8102.09756097561
346,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,8102.09756097561,8158.538802660753,8102.09756097561,8102.09756097561
346,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,8102.09756097561,8189.875831485588,8102.09756097561,8102.09756097561
346,COMP_M,0,0_7,0_(1-7),87,96,169,169,0_1,91.9911308203991,8102.09756097561,8194.088691796009,8102.09756097561,8102.09756097561
313,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,8114.973154362416,8311.157718120805,7578.312080536913,7578.312080536913
296,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,8114.973154362416,8228.436241610738,8114.973154362416,8114.973154362416
355,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,8125.343696027633,8215.367875647667,8109.295336787564,8109.295336787564
318,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,8127.902684563762,8305.761744966447,7711.624161073825,7711.624161073825
355,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,8128.300518134715,8219.80310880829,8109.295336787564,8109.295336787564
329,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,8129.487804878049,8198.385809312638,8129.487804878049,8129.487804878049
199,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,8152.269688965671,8154.395201516926,4926.0,8152.269688965671
199,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8154.395201516926,8158.949356932468,8154.395201516926,8154.395201516926
199,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8154.395201516926,8159.879249921767,8154.395201516926,8154.395201516926
199,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8154.395201516926,8157.663228319607,8154.395201516926,8154.395201516926
358,COMP_M,1,1_9,M.USER.APP.1,79,107,196,196,None,106.51204819277109,8158,8264.512048192772,8158.0,8158.0
348,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,8158.405764966741,8265.40133037694,8158.405764966741,8158.405764966741
199,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8159.879249921767,8165.796841680943,8159.879249921767,8159.879249921767
199,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8159.879249921767,8164.713633360111,8159.879249921767,8159.879249921767
354,COMP_M,9,9_56,9_(55-56),86,98,197,197,9_55,78.6510067114094,8161.312080536913,8239.963087248321,8161.312080536913,8161.312080536913
348,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,8162.818181818182,8210.277161862528,8162.818181818182,8162.818181818182
348,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,8162.818181818182,8233.09756097561,8162.818181818182,8162.818181818182
353,COMP_M,4,4_28,4_(27-28),120,127,169,169,4_27,112.60310421286032,8163.605321507761,8276.20842572062,8163.605321507761,8163.605321507761
353,COMP_M,4,4_29,4_(27-29),120,128,169,169,4_27,117.01552106430155,8163.605321507761,8280.620842572063,8163.605321507761,8163.605321507761
343,COMP_M,3,3_26,3_(23-26),126,133,196,196,3_23,118.7078313253012,8184.2771084337355,8302.984939759037,8184.2771084337355,8184.2771084337355
331,COMP_M,9,9_61,9_(55-61),86,101,197,197,9_55,167.20805369127515,8188.600671140942,8355.808724832217,7844.936241610738,7844.936241610738
351,COMP_M,3,3_23,3_(22-23),118,126,196,196,3_22,128.97590361445782,8189.451807228917,8318.427710843374,8189.451807228917,8189.451807228917
349,COMP_M,7,7_51,7_(50-51),97,109,198,198,7_50,200.36111111111111,8194.138888888889,8394.5,8194.138888888889,8194.138888888889
343,COMP_M,3,3_24,3_(23-24),126,132,196,196,3_23,164.00301204819277,8214.12951807229,8378.132530120483,8184.2771084337355,8184.2771084337355
359,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,8227,8285.295336787565,8227.0,8227.0
296,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,8228.436241610738,8393.026845637583,8228.436241610738,8228.436241610738
296,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,8228.436241610738,8316.718120805368,8228.436241610738,8228.436241610738
351,COMP_M,3,3_25,3_(22-25),118,125,196,196,3_22,155.50301204819277,8232.156626506025,8387.659638554218,8189.451807228917,8189.451807228917
348,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,8233.09756097561,8322.915742793792,8233.09756097561,8233.09756097561
354,COMP_M,9,9_57,9_(56-57),98,103,197,197,9_56,104.13087248322148,8239.963087248321,8344.093959731543,8239.963087248321,8239.963087248321
328,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,8247.318893938482,8347.097417428415,8247.318893938482,8247.318893938482
352,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,8262.019942833333,8439.288399209172,8022.0,8262.019942833333
358,COMP_M,1,1_10,1_(9-10),107,110,196,196,1_9,101.17771084337349,8264.512048192772,8365.689759036146,8264.512048192772,8264.512048192772
358,COMP_M,1,1_11,1_(9-11),107,111,196,196,1_9,92.03313253012048,8264.512048192772,8356.545180722893,8264.512048192772,8264.512048192772
358,COMP_M,1,1_12,1_(9-12),107,112,196,196,1_9,78.88855421686748,8264.512048192772,8343.40060240964,8264.512048192772,8264.512048192772
358,COMP_M,1,1_13,1_(9-13),107,113,196,196,1_9,128.14156626506025,8264.512048192772,8392.653614457831,8264.512048192772,8264.512048192772
358,COMP_M,1,1_15,1_(9-15),107,114,196,196,1_9,179.8855421686747,8264.512048192772,8444.397590361446,8264.512048192772,8264.512048192772
358,COMP_M,1,1_18,1_(9-18),107,115,196,196,1_9,98.72590361445783,8264.512048192772,8363.23795180723,8264.512048192772,8264.512048192772
348,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,8265.40133037694,8372.88248337029,8265.40133037694,8265.40133037694
353,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,8276.20842572062,8383.20399113082,8276.20842572062,8276.20842572062
353,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,8280.620842572063,8328.07982261641,8280.620842572063,8280.620842572063
353,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,8280.620842572063,8350.900221729491,8280.620842572063,8280.620842572063
359,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,8285.295336787565,8375.3195164076,8285.295336787565,8285.295336787565
359,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,8285.295336787565,8376.79792746114,8285.295336787565,8285.295336787565
158,COMP_M,2,2_19,M.USER.APP.2,81,19,178,153,None,3.3756375637563756,8302.315675316548,8305.691312880304,4077.0,8302.315675316548
158,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8305.691312880304,8310.904234172434,8305.691312880304,8305.691312880304
158,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8305.691312880304,8310.98984273329,8305.691312880304,8305.691312880304
331,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,8305.761744966447,8483.620805369132,7844.936241610738,7844.936241610738
318,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,8311.157718120805,8507.342281879195,7711.624161073825,7711.624161073825
313,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,8311.157718120805,8424.620805369126,8311.157718120805,8311.157718120805
351,COMP_M,3,3_26,3_(23-26),126,133,196,196,3_23,118.7078313253012,8318.427710843374,8437.135542168675,8318.427710843374,8318.427710843374
358,COMP_M,1,1_16,1_(12-16),112,121,196,196,1_12,63.16566265060241,8343.40060240964,8406.566265060243,8343.40060240964,8343.40060240964
358,COMP_M,1,1_14,1_(12-14),112,122,196,196,1_12,140.2921686746988,8343.40060240964,8483.69277108434,8343.40060240964,8343.40060240964
353,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,8350.900221729491,8440.718403547673,8350.900221729491,8350.900221729491
360,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,8355,8413.295336787565,8355.0,8355.0
354,COMP_M,9,9_61,9_(55-61),86,101,197,197,9_55,167.20805369127515,8355.808724832217,8523.016778523492,8161.312080536913,8161.312080536913
348,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,8372.88248337029,8441.78048780488,8372.88248337029,8372.88248337029
351,COMP_M,3,3_24,3_(23-24),126,132,196,196,3_23,164.00301204819277,8378.132530120483,8542.135542168677,8318.427710843374,8318.427710843374
353,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,8383.20399113082,8490.685144124169,8383.20399113082,8383.20399113082
358,COMP_M,1,1_17,1_(13-17),113,123,196,196,1_13,152.00602409638554,8392.653614457831,8544.659638554216,8392.653614457831,8392.653614457831
360,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,8413.295336787565,8503.3195164076,8413.295336787565,8413.295336787565
360,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,8413.295336787565,8504.79792746114,8413.295336787565,8413.295336787565
313,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,8424.620805369126,8589.211409395972,8424.620805369126,8424.620805369126
313,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,8424.620805369126,8512.902684563756,8424.620805369126,8424.620805369126
362,COMP_M,9,9_55,M.USER.APP.9,76,86,197,197,None,133.31208053691276,8429,8562.312080536913,8429.0,8429.0
352,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,8439.288399209172,8624.999808605146,8439.288399209172,8439.288399209172
364,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,8443,8501.295336787565,8443.0,8443.0
200,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,8452.385964667425,8454.511477218679,4962.0,8452.385964667425
200,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8454.511477218679,8459.06563263422,8454.511477218679,8454.511477218679
200,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8454.511477218679,8459.995525623519,8454.511477218679,8454.511477218679
200,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8454.511477218679,8457.779504021359,8454.511477218679,8454.511477218679
200,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8459.995525623519,8465.913117382695,8459.995525623519,8459.995525623519
200,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8459.995525623519,8464.829909061862,8459.995525623519,8459.995525623519
366,COMP_M,4,4_27,M.USER.APP.4,119,120,169,169,None,117.80266075388026,8468,8585.80266075388,8468.0,8468.0
368,COMP_M,7,7_50,M.USER.APP.7,78,97,198,198,None,238.13888888888889,8471,8709.138888888889,8471.0,8471.0
369,COMP_M,3,3_22,M.USER.APP.3,79,118,196,196,None,134.15060240963857,8472,8606.150602409638,8472.0,8472.0
354,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,8483.620805369132,8661.479865771817,8161.312080536913,8161.312080536913
353,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,8490.685144124169,8559.583148558759,8490.685144124169,8490.685144124169
361,COMP_M,3,3_22,M.USER.APP.3,143,124,194,190,None,91.45379876796714,8494.013764805,8585.467563572967,8414.0,8494.013764805
371,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,8497,8589.292682926829,8497.0,8497.0
357,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,8502.039885666665,8679.308342042505,8137.0,8502.039885666665
364,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,8503.3195164076,8593.343696027636,8501.295336787565,8501.295336787565
364,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,8504.79792746114,8596.300518134716,8501.295336787565,8501.295336787565
331,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,8507.342281879195,8703.526845637585,7844.936241610738,7844.936241610738
318,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,8507.342281879195,8620.805369127516,8507.342281879195,8507.342281879195
373,COMP_M,9,9_55,M.USER.APP.9,76,86,197,197,None,133.31208053691276,8562.312080536913,8695.624161073825,8511.0,8511.0
362,COMP_M,9,9_56,9_(55-56),86,98,197,197,9_55,78.6510067114094,8562.312080536913,8640.963087248321,8562.312080536913,8562.312080536913
362,COMP_M,9,9_61,9_(55-61),86,101,197,197,9_55,167.20805369127515,8562.312080536913,8729.520134228187,8562.312080536913,8562.312080536913
367,COMP_M,6,6_42,M.USER.APP.6,143,146,194,190,None,107.42915811088295,8574.027020315001,8681.456178425884,8469.0,8574.027020315001
361,COMP_M,3,3_25,3_(22-25),124,134,190,190,3_22,106.01026694045174,8585.467563572967,8691.477830513419,8585.467563572967,8585.467563572967
361,COMP_M,3,3_23,3_(22-23),124,135,190,190,3_22,87.92607802874743,8585.467563572967,8673.393641601715,8585.467563572967,8585.467563572967
366,COMP_M,4,4_28,4_(27-28),120,127,169,169,4_27,112.60310421286032,8585.80266075388,8698.40576496674,8585.80266075388,8585.80266075388
366,COMP_M,4,4_29,4_(27-29),120,128,169,169,4_27,117.01552106430155,8585.80266075388,8702.818181818182,8585.80266075388,8585.80266075388
371,COMP_M,0,0_1,0_(0-1),83,87,169,169,0_0,106.8048780487805,8589.292682926829,8696.09756097561,8589.292682926829,8589.292682926829
371,COMP_M,0,0_2,0_(0-2),83,88,169,169,0_0,62.73392461197339,8589.292682926829,8652.026607538803,8589.292682926829,8589.292682926829
371,COMP_M,0,0_4,0_(0-4),83,89,169,169,0_0,96.27272727272727,8589.292682926829,8685.565410199557,8589.292682926829,8589.292682926829
228,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,8602.456254018301,8604.581766569556,5639.0,8602.456254018301
228,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8604.581766569556,8609.135921985097,8604.581766569556,8604.581766569556
228,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8604.581766569556,8610.065814974396,8604.581766569556,8604.581766569556
228,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8604.581766569556,8607.849793372236,8604.581766569556,8604.581766569556
369,COMP_M,3,3_25,3_(22-25),118,125,196,196,3_22,155.50301204819277,8606.150602409638,8761.653614457831,8606.150602409638,8606.150602409638
369,COMP_M,3,3_23,3_(22-23),118,126,196,196,3_22,128.97590361445782,8606.150602409638,8735.126506024095,8606.150602409638,8606.150602409638
228,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8610.065814974396,8615.983406733572,8610.065814974396,8610.065814974396
228,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8610.065814974396,8614.900198412739,8610.065814974396,8610.065814974396
318,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,8620.805369127516,8785.395973154362,8620.805369127516,8620.805369127516
318,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,8620.805369127516,8709.087248322146,8620.805369127516,8620.805369127516
352,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,8624.999808605146,8724.778332095078,8624.999808605146,8624.999808605146
362,COMP_M,9,9_57,9_(56-57),98,103,197,197,9_56,104.13087248322148,8640.963087248321,8745.093959731543,8640.963087248321,8640.963087248321
370,COMP_M,3,3_22,M.USER.APP.3,143,124,194,190,None,91.45379876796714,8654.040785120002,8745.494583887968,8492.0,8654.040785120002
362,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,8661.479865771817,8839.338926174501,8562.312080536913,8562.312080536913
361,COMP_M,3,3_24,3_(23-24),135,139,190,190,3_23,111.80492813141684,8673.393641601715,8785.198569733131,8673.393641601715,8673.393641601715
361,COMP_M,3,3_26,3_(23-26),135,140,190,190,3_23,80.92607802874743,8673.393641601715,8754.319719630463,8673.393641601715,8673.393641601715
357,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,8679.308342042505,8865.019751438478,8679.308342042505,8679.308342042505
367,COMP_M,6,6_43,6_(42-43),146,147,190,190,6_42,60.65503080082136,8681.456178425884,8742.111209226705,8681.456178425884,8681.456178425884
367,COMP_M,6,6_44,6_(42-44),146,148,190,190,6_42,108.78644763860369,8681.456178425884,8790.242626064488,8681.456178425884,8681.456178425884
373,COMP_M,9,9_56,9_(55-56),86,98,197,197,9_55,78.6510067114094,8695.624161073825,8774.275167785234,8695.624161073825,8695.624161073825
371,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,8696.09756097561,8776.931263858092,8696.09756097561,8696.09756097561
371,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,8696.09756097561,8740.809312638581,8696.09756097561,8696.09756097561
371,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,8696.09756097561,8752.538802660754,8696.09756097561,8696.09756097561
371,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,8696.09756097561,8783.875831485588,8696.09756097561,8696.09756097561
371,COMP_M,0,0_7,0_(1-7),87,96,169,169,0_1,91.9911308203991,8696.09756097561,8788.088691796009,8696.09756097561,8696.09756097561
366,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,8698.40576496674,8805.401330376939,8698.40576496674,8698.40576496674
366,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,8702.818181818182,8750.277161862528,8702.818181818182,8702.818181818182
366,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,8702.818181818182,8773.09756097561,8702.818181818182,8702.818181818182
354,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,8703.526845637585,8899.711409395975,8161.312080536913,8161.312080536913
331,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,8703.526845637585,8816.989932885906,8703.526845637585,8703.526845637585
368,COMP_M,7,7_51,7_(50-51),97,109,198,198,7_50,200.36111111111111,8709.138888888889,8909.5,8709.138888888889,8709.138888888889
380,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,8716,8774.295336787565,8716.0,8716.0
381,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,8716,8808.292682926829,8716.0,8716.0
373,COMP_M,9,9_61,9_(55-61),86,101,197,197,9_55,167.20805369127515,8729.520134228187,8896.728187919462,8695.624161073825,8695.624161073825
369,COMP_M,3,3_24,3_(23-24),126,132,196,196,3_23,164.00301204819277,8735.126506024095,8899.129518072288,8735.126506024095,8735.126506024095
369,COMP_M,3,3_26,3_(23-26),126,133,196,196,3_23,118.7078313253012,8735.126506024095,8853.834337349395,8735.126506024095,8735.126506024095
372,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,8742.059828499998,8919.328284875837,8501.0,8742.059828499998
367,COMP_M,6,6_49,6_(43-49),147,149,190,190,6_43,119.94250513347022,8742.111209226705,8862.053714360176,8742.111209226705,8742.111209226705
367,COMP_M,6,6_45,6_(43-45),147,150,190,190,6_43,102.98973305954826,8742.111209226705,8845.100942286253,8742.111209226705,8742.111209226705
367,COMP_M,6,6_47,6_(43-47),147,151,190,190,6_43,51.29774127310061,8742.111209226705,8793.408950499805,8742.111209226705,8742.111209226705
370,COMP_M,3,3_25,3_(22-25),124,134,190,190,3_22,106.01026694045174,8745.494583887968,8851.50485082842,8745.494583887968,8745.494583887968
370,COMP_M,3,3_23,3_(22-23),124,135,190,190,3_22,87.92607802874743,8745.494583887968,8833.420661916716,8745.494583887968,8745.494583887968
175,COMP_M,2,2_19,M.USER.APP.2,81,19,178,153,None,3.3756375637563756,8752.502240369178,8755.877877932935,4288.0,8752.502240369178
175,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8755.877877932935,8761.090799225065,8755.877877932935,8755.877877932935
175,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8755.877877932935,8761.17640778592,8755.877877932935,8755.877877932935
383,COMP_M,1,1_9,M.USER.APP.1,79,107,196,196,None,106.51204819277109,8761,8867.512048192772,8761.0,8761.0
366,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,8773.09756097561,8862.915742793792,8773.09756097561,8773.09756097561
373,COMP_M,9,9_57,9_(56-57),98,103,197,197,9_56,104.13087248322148,8774.275167785234,8878.406040268455,8774.275167785234,8774.275167785234
380,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,8774.295336787565,8864.3195164076,8774.295336787565,8774.295336787565
380,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,8774.295336787565,8865.79792746114,8774.295336787565,8774.295336787565
367,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,8790.242626064488,8854.445911485433,8790.242626064488,8790.242626064488
367,COMP_M,6,6_46,6_(44-46),148,153,190,190,6_44,79.73100616016427,8790.242626064488,8869.973632224652,8790.242626064488,8790.242626064488
385,COMP_M,2,2_19,M.USER.APP.2,80,102,172,172,None,80.36428571428571,8792,8872.364285714286,8792.0,8792.0
366,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,8805.401330376939,8912.882483370287,8805.401330376939,8805.401330376939
381,COMP_M,0,0_1,0_(0-1),83,87,169,169,0_0,106.8048780487805,8808.292682926829,8915.09756097561,8808.292682926829,8808.292682926829
381,COMP_M,0,0_2,0_(0-2),83,88,169,169,0_0,62.73392461197339,8808.292682926829,8871.026607538803,8808.292682926829,8808.292682926829
381,COMP_M,0,0_4,0_(0-4),83,89,169,169,0_0,96.27272727272727,8808.292682926829,8904.565410199557,8808.292682926829,8808.292682926829
331,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,8816.989932885906,8981.580536912752,8816.989932885906,8816.989932885906
331,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,8816.989932885906,8905.271812080537,8816.989932885906,8816.989932885906
370,COMP_M,3,3_24,3_(23-24),135,139,190,190,3_23,111.80492813141684,8833.420661916716,8945.225590048132,8833.420661916716,8833.420661916716
370,COMP_M,3,3_26,3_(23-26),135,140,190,190,3_23,80.92607802874743,8833.420661916716,8914.346739945464,8833.420661916716,8833.420661916716
373,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,8839.338926174501,9017.197986577186,8695.624161073825,8695.624161073825
357,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,8865.019751438478,8964.798274928411,8865.019751438478,8865.019751438478
383,COMP_M,1,1_10,1_(9-10),107,110,196,196,1_9,101.17771084337349,8867.512048192772,8968.689759036146,8867.512048192772,8867.512048192772
383,COMP_M,1,1_11,1_(9-11),107,111,196,196,1_9,92.03313253012048,8867.512048192772,8959.545180722893,8867.512048192772,8867.512048192772
383,COMP_M,1,1_12,1_(9-12),107,112,196,196,1_9,78.88855421686748,8867.512048192772,8946.40060240964,8867.512048192772,8867.512048192772
383,COMP_M,1,1_13,1_(9-13),107,113,196,196,1_9,128.14156626506025,8867.512048192772,8995.653614457831,8867.512048192772,8867.512048192772
383,COMP_M,1,1_15,1_(9-15),107,114,196,196,1_9,179.8855421686747,8867.512048192772,9047.397590361446,8867.512048192772,8867.512048192772
383,COMP_M,1,1_18,1_(9-18),107,115,196,196,1_9,98.72590361445783,8867.512048192772,8966.23795180723,8867.512048192772,8867.512048192772
386,COMP_M,2,2_19,M.USER.APP.2,80,102,172,172,None,80.36428571428571,8872.364285714286,8952.728571428572,8802.0,8802.0
385,COMP_M,2,2_20,2_(19-20),102,104,172,172,2_19,124.1047619047619,8872.364285714286,8996.469047619048,8872.364285714286,8872.364285714286
385,COMP_M,2,2_21,2_(19-21),102,105,172,172,2_19,126.14285714285714,8872.364285714286,8998.507142857143,8872.364285714286,8872.364285714286
390,COMP_M,3,3_22,M.USER.APP.3,79,118,196,196,None,134.15060240963857,8875,9009.150602409638,8875.0,8875.0
391,COMP_M,4,4_27,M.USER.APP.4,119,120,169,169,None,117.80266075388026,8877,8994.80266075388,8877.0,8877.0
362,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,8899.711409395975,9095.895973154365,8562.312080536913,8562.312080536913
354,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,8899.711409395975,9013.174496644297,8899.711409395975,8899.711409395975
232,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,8902.572529720055,8904.69804227131,5768.0,8902.572529720055
232,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8904.69804227131,8909.25219768685,8904.69804227131,8904.69804227131
232,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8904.69804227131,8910.18209067615,8904.69804227131,8904.69804227131
232,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8904.69804227131,8907.96606907399,8904.69804227131,8904.69804227131
232,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8910.18209067615,8916.099682435326,8910.18209067615,8910.18209067615
232,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8910.18209067615,8915.016474114493,8910.18209067615,8910.18209067615
366,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,8912.882483370287,8981.780487804877,8912.882483370287,8912.882483370287
381,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,8915.09756097561,8995.931263858092,8915.09756097561,8915.09756097561
381,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,8915.09756097561,8959.809312638581,8915.09756097561,8915.09756097561
381,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,8915.09756097561,8971.538802660754,8915.09756097561,8915.09756097561
381,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,8915.09756097561,9002.875831485588,8915.09756097561,8915.09756097561
