id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
337,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,8322.80266075388,8435.40576496674,8322.80266075388,8322.80266075388
337,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,8322.80266075388,8439.818181818182,8322.80266075388,8322.80266075388
323,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,8328.288399209172,8513.999808605146,8328.288399209172,8328.288399209172
331,COMP_M,6,6_49,6_(43-49),92,98,190,190,6_43,119.94250513347022,8335.097444421704,8455.039949555176,8335.097444421704,8335.097444421704
331,COMP_M,6,6_45,6_(43-45),92,99,190,190,6_43,102.98973305954826,8335.097444421704,8438.087177481253,8335.097444421704,8335.097444421704
331,COMP_M,6,6_47,6_(43-47),92,100,190,190,6_43,51.29774127310061,8335.097444421704,8386.395185694804,8335.097444421704,8335.097444421704
347,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,8346,8438.292682926829,8346.0,8346.0
339,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,8358.392055267703,8448.416234887738,8317.295336787565,8317.295336787565
335,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,8361.963087248321,8466.093959731543,8361.963087248321,8361.963087248321
339,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,8364.305699481865,8455.80829015544,8317.295336787565,8317.295336787565
331,COMP_M,6,6_48,6_(44-48),93,101,190,190,6_44,64.20328542094455,8383.228861259488,8447.432146680432,8383.228861259488,8383.228861259488
331,COMP_M,6,6_46,6_(44-46),93,102,190,190,6_44,79.73100616016427,8383.228861259488,8462.959867419651,8383.228861259488,8383.228861259488
330,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,8391.039885666667,8568.308342042506,8046.0,8391.039885666667
258,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,8403.20428303591,8405.329795587164,6265.0,8403.20428303591
258,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8405.329795587164,8409.883951002705,8405.329795587164,8405.329795587164
258,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8405.329795587164,8410.813843992004,8405.329795587164,8405.329795587164
258,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8405.329795587164,8408.597822389844,8405.329795587164,8405.329795587164
258,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8410.813843992004,8416.73143575118,8410.813843992004,8410.813843992004
258,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8410.813843992004,8415.648227430347,8410.813843992004,8410.813843992004
345,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,8423.312080536913,8556.624161073825,8320.0,8320.0
342,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,8423.312080536913,8501.963087248321,8423.312080536913,8423.312080536913
337,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,8435.40576496674,8542.401330376939,8435.40576496674,8435.40576496674
347,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,8438.292682926829,8545.09756097561,8438.292682926829,8438.292682926829
347,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,8438.292682926829,8501.026607538803,8438.292682926829,8438.292682926829
347,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,8438.292682926829,8534.565410199557,8438.292682926829,8438.292682926829
337,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,8439.818181818182,8487.277161862528,8439.818181818182,8439.818181818182
337,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,8439.818181818182,8510.09756097561,8439.818181818182,8439.818181818182
344,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,8448.416234887738,8538.440414507773,8375.59067357513,8375.59067357513
342,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,8450.520134228187,8617.728187919462,8423.312080536913,8423.312080536913
344,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,8455.80829015544,8547.310880829016,8375.59067357513,8375.59067357513
342,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,8461.171140939598,8639.030201342282,8423.312080536913,8423.312080536913
342,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,8479.496644295303,8675.681208053693,8423.312080536913,8423.312080536913
335,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,8479.496644295303,8592.959731543626,8479.496644295303,8479.496644295303
342,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,8501.963087248321,8606.093959731543,8501.963087248321,8501.963087248321
337,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,8510.09756097561,8599.915742793792,8510.09756097561,8510.09756097561
323,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,8513.999808605146,8613.778332095078,8513.999808605146,8513.999808605146
348,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,8522,8639.80266075388,8522.0,8522.0
337,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,8542.401330376939,8649.882483370287,8542.401330376939,8542.401330376939
347,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,8545.09756097561,8625.931263858092,8545.09756097561,8545.09756097561
347,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,8545.09756097561,8589.809312638581,8545.09756097561,8545.09756097561
347,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,8545.09756097561,8601.538802660754,8545.09756097561,8545.09756097561
347,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,8545.09756097561,8632.875831485588,8545.09756097561,8545.09756097561
347,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,8545.09756097561,8637.088691796009,8545.09756097561,8545.09756097561
270,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,8553.274572386787,8555.40008493804,6481.0,8553.274572386787
270,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8555.40008493804,8559.954240353582,8555.40008493804,8555.40008493804
270,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8555.40008493804,8560.88413334288,8555.40008493804,8555.40008493804
270,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8555.40008493804,8558.66811174072,8555.40008493804,8555.40008493804
345,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,8556.624161073825,8635.275167785234,8556.624161073825,8556.624161073825
270,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8560.88413334288,8566.801725102057,8560.88413334288,8560.88413334288
270,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8560.88413334288,8565.718516781224,8560.88413334288,8560.88413334288
330,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,8568.308342042506,8754.01975143848,8568.308342042506,8568.308342042506
335,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,8592.959731543626,8757.550335570471,8592.959731543626,8592.959731543626
335,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,8592.959731543626,8681.241610738256,8592.959731543626,8592.959731543626
345,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,8617.728187919462,8784.936241610736,8556.624161073825,8556.624161073825
343,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,8631.0598285,8808.328284875839,8302.0,8631.0598285
345,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,8635.275167785234,8739.406040268455,8635.275167785234,8635.275167785234
345,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,8639.030201342282,8816.889261744967,8556.624161073825,8556.624161073825
354,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,8639.80266075388,8757.605321507759,8629.0,8629.0
348,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,8639.80266075388,8752.40576496674,8639.80266075388,8639.80266075388
348,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,8639.80266075388,8756.818181818182,8639.80266075388,8639.80266075388
337,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,8649.882483370287,8718.780487804877,8649.882483370287,8649.882483370287
355,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,8670,8762.292682926829,8670.0,8670.0
345,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,8675.681208053693,8871.865771812083,8556.624161073825,8556.624161073825
342,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,8675.681208053693,8789.144295302016,8675.681208053693,8675.681208053693
157,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,8703.320558737663,8706.69619630142,4154.0,8703.320558737663
157,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8706.69619630142,8711.90911759355,8706.69619630142,8706.69619630142
157,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8706.69619630142,8711.994726154406,8706.69619630142,8706.69619630142
356,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,8710,8768.295336787565,8710.0,8710.0
358,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,8747,8881.150602409638,8747.0,8747.0
348,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,8752.40576496674,8859.401330376939,8752.40576496674,8752.40576496674
330,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,8754.01975143848,8853.798274928413,8754.01975143848,8754.01975143848
348,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,8756.818181818182,8804.277161862528,8756.818181818182,8756.818181818182
348,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,8756.818181818182,8827.09756097561,8756.818181818182,8756.818181818182
354,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,8757.605321507759,8870.208425720619,8757.605321507759,8757.605321507759
354,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,8757.605321507759,8874.620842572062,8757.605321507759,8757.605321507759
357,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,8762.292682926829,8854.585365853658,8744.0,8744.0
355,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,8762.292682926829,8869.09756097561,8762.292682926829,8762.292682926829
355,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,8762.292682926829,8825.026607538803,8762.292682926829,8762.292682926829
355,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,8762.292682926829,8858.565410199557,8762.292682926829,8762.292682926829
359,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,8768.295336787565,8826.59067357513,8761.0,8761.0
356,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,8768.295336787565,8858.3195164076,8768.295336787565,8768.295336787565
356,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,8768.295336787565,8859.79792746114,8768.295336787565,8768.295336787565
342,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,8789.144295302016,8953.734899328862,8789.144295302016,8789.144295302016
342,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,8789.144295302016,8877.426174496646,8789.144295302016,8789.144295302016
365,COMP_M,2,2_19,M.USER.APP.2,88,104,172,172,None,80.36428571428571,8804,8884.364285714286,8804.0,8804.0
343,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,8808.328284875839,8994.039694271813,8808.328284875839,8808.328284875839
364,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,8826.59067357513,8884.886010362696,8794.0,8794.0
348,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,8827.09756097561,8916.915742793792,8827.09756097561,8827.09756097561
272,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,8853.39084808854,8855.516360639795,6507.0,8853.39084808854
363,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,8854.585365853658,8946.878048780487,8794.0,8794.0
357,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,8854.585365853658,8917.319290465632,8854.585365853658,8854.585365853658
272,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8855.516360639795,8860.070516055335,8855.516360639795,8855.516360639795
272,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8855.516360639795,8861.000409044635,8855.516360639795,8855.516360639795
272,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8855.516360639795,8858.784387442474,8855.516360639795,8855.516360639795
359,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,8858.3195164076,8948.343696027636,8826.59067357513,8826.59067357513
357,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,8858.565410199557,8954.838137472285,8854.585365853658,8854.585365853658
348,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,8859.401330376939,8966.882483370287,8859.401330376939,8859.401330376939
359,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,8859.79792746114,8951.300518134716,8826.59067357513,8826.59067357513
272,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8861.000409044635,8866.918000803811,8861.000409044635,8861.000409044635
272,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8861.000409044635,8865.834792482978,8861.000409044635,8861.000409044635
357,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,8869.09756097561,8975.90243902439,8854.585365853658,8854.585365853658
355,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,8869.09756097561,8949.931263858092,8869.09756097561,8869.09756097561
355,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,8869.09756097561,8913.809312638581,8869.09756097561,8869.09756097561
355,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,8869.09756097561,8925.538802660754,8869.09756097561,8869.09756097561
355,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,8869.09756097561,8956.875831485588,8869.09756097561,8869.09756097561
355,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,8869.09756097561,8961.088691796009,8869.09756097561,8869.09756097561
354,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,8870.208425720619,8977.203991130818,8870.208425720619,8870.208425720619
353,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,8871.079771333332,9048.348227709172,8579.0,8871.079771333332
345,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,8871.865771812083,8985.328859060406,8871.865771812083,8871.865771812083
354,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,8874.620842572062,8922.079822616408,8874.620842572062,8874.620842572062
354,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,8874.620842572062,8944.90022172949,8874.620842572062,8874.620842572062
358,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,8881.150602409638,9036.653614457831,8881.150602409638,8881.150602409638
358,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,8881.150602409638,9010.126506024095,8881.150602409638,8881.150602409638
365,COMP_M,2,2_20,2_(19-20),104,106,172,172,2_19,124.1047619047619,8884.364285714286,9008.469047619048,8884.364285714286,8884.364285714286
365,COMP_M,2,2_21,2_(19-21),104,107,172,172,2_19,126.14285714285714,8884.364285714286,9010.507142857143,8884.364285714286,8884.364285714286
368,COMP_M,1,1_9,M.USER.APP.1,120,144,196,196,None,106.51204819277109,8940,9046.512048192772,8940.0,8940.0
354,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,8944.90022172949,9034.718403547671,8944.90022172949,8944.90022172949
366,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,8946.878048780487,9039.170731707316,8821.0,8821.0
363,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,8946.878048780487,9009.61197339246,8946.878048780487,8946.878048780487
364,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,8948.343696027636,9038.367875647671,8884.886010362696,8884.886010362696
364,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,8951.300518134716,9042.803108808292,8884.886010362696,8884.886010362696
363,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,8954.838137472285,9051.110864745013,8946.878048780487,8946.878048780487
348,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,8966.882483370287,9035.780487804877,8966.882483370287,8966.882483370287
363,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,8975.90243902439,9082.707317073171,8946.878048780487,8946.878048780487
357,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,8975.90243902439,9056.736141906873,8975.90243902439,8975.90243902439
357,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,8975.90243902439,9020.614190687362,8975.90243902439,8975.90243902439
357,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,8975.90243902439,9032.343680709535,8975.90243902439,8975.90243902439
357,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,8975.90243902439,9063.680709534368,8975.90243902439,8975.90243902439
357,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,8975.90243902439,9067.89356984479,8975.90243902439,8975.90243902439
354,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,8977.203991130818,9084.685144124167,8977.203991130818,8977.203991130818
345,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,8985.328859060406,9149.919463087252,8985.328859060406,8985.328859060406
345,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,8985.328859060406,9073.610738255036,8985.328859060406,8985.328859060406
343,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,8994.039694271813,9093.818217761745,8994.039694271813,8994.039694271813
279,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,9003.461137439417,9005.586649990672,6650.0,9003.461137439417
279,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9005.586649990672,9010.140805406212,9005.586649990672,9005.586649990672
279,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9005.586649990672,9011.070698395511,9005.586649990672,9005.586649990672
279,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9005.586649990672,9008.854676793351,9005.586649990672,9005.586649990672
358,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,9010.126506024095,9174.129518072288,9010.126506024095,9010.126506024095
358,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,9010.126506024095,9128.834337349395,9010.126506024095,9010.126506024095
279,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9011.070698395511,9016.988290154688,9011.070698395511,9011.070698395511
279,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9011.070698395511,9015.905081833855,9011.070698395511,9011.070698395511
366,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,9039.170731707316,9101.90465631929,9039.170731707316,9039.170731707316
368,COMP_M,1,1_10,1_(9-10),144,145,196,196,1_9,101.17771084337349,9046.512048192772,9147.689759036146,9046.512048192772,9046.512048192772
368,COMP_M,1,1_11,1_(9-11),144,146,196,196,1_9,92.03313253012048,9046.512048192772,9138.545180722893,9046.512048192772,9046.512048192772
368,COMP_M,1,1_12,1_(9-12),144,147,196,196,1_9,78.88855421686748,9046.512048192772,9125.40060240964,9046.512048192772,9046.512048192772
368,COMP_M,1,1_13,1_(9-13),144,148,196,196,1_9,128.14156626506025,9046.512048192772,9174.653614457831,9046.512048192772,9046.512048192772
368,COMP_M,1,1_15,1_(9-15),144,149,196,196,1_9,179.8855421686747,9046.512048192772,9226.397590361446,9046.512048192772,9046.512048192772
368,COMP_M,1,1_18,1_(9-18),144,150,196,196,1_9,98.72590361445783,9046.512048192772,9145.23795180723,9046.512048192772,9046.512048192772
353,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,9048.348227709172,9234.059637105145,9048.348227709172,9048.348227709172
366,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,9051.110864745013,9147.38359201774,9039.170731707316,9039.170731707316
366,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,9082.707317073171,9189.512195121952,9039.170731707316,9039.170731707316
363,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,9082.707317073171,9163.541019955654,9082.707317073171,9082.707317073171
363,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,9082.707317073171,9127.419068736142,9082.707317073171,9082.707317073171
363,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,9082.707317073171,9139.148558758316,9082.707317073171,9082.707317073171
363,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,9082.707317073171,9170.485587583149,9082.707317073171,9082.707317073171
363,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,9082.707317073171,9174.69844789357,9082.707317073171,9082.707317073171
354,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,9084.685144124167,9153.583148558757,9084.685144124167,9084.685144124167
360,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,9111.099714166665,9288.368170542504,8785.0,9111.099714166665
371,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,9118,9251.312080536913,9118.0,9118.0
368,COMP_M,1,1_16,1_(12-16),147,151,196,196,1_12,63.16566265060241,9125.40060240964,9188.566265060243,9125.40060240964,9125.40060240964
368,COMP_M,1,1_14,1_(12-14),147,152,196,196,1_12,140.2921686746988,9125.40060240964,9265.69277108434,9125.40060240964,9125.40060240964
372,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,9150,9208.295336787565,9150.0,9150.0
177,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,9153.507123790294,9156.88276135405,4541.0,9153.507123790294
177,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,9156.88276135405,9162.09568264618,9156.88276135405,9156.88276135405
177,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,9156.88276135405,9162.181291207036,9156.88276135405,9156.88276135405
373,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,9160,9294.150602409638,9160.0,9160.0
368,COMP_M,1,1_17,1_(13-17),148,153,196,196,1_13,152.00602409638554,9174.653614457831,9326.659638554216,9174.653614457831,9174.653614457831
366,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,9189.512195121952,9270.345898004434,9189.512195121952,9189.512195121952
366,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,9189.512195121952,9234.223946784923,9189.512195121952,9189.512195121952
366,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,9189.512195121952,9245.953436807096,9189.512195121952,9189.512195121952
366,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,9189.512195121952,9277.29046563193,9189.512195121952,9189.512195121952
366,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,9189.512195121952,9281.50332594235,9189.512195121952,9189.512195121952
376,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,9191,9308.80266075388,9191.0,9191.0
378,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,9208.295336787565,9266.59067357513,9205.0,9205.0
372,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,9208.295336787565,9298.3195164076,9208.295336787565,9208.295336787565
372,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,9208.295336787565,9299.79792746114,9208.295336787565,9208.295336787565
380,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,9217,9309.292682926829,9217.0,9217.0
353,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,9234.059637105145,9333.838160595078,9234.059637105145,9234.059637105145
381,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,9251.312080536913,9384.624161073825,9221.0,9221.0
371,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,9251.312080536913,9329.963087248321,9251.312080536913,9251.312080536913
371,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,9251.312080536913,9429.171140939598,9251.312080536913,9251.312080536913
371,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,9251.312080536913,9447.496644295303,9251.312080536913,9251.312080536913
371,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,9251.312080536913,9418.520134228187,9251.312080536913,9251.312080536913
375,COMP_M,6,6_42,M.USER.APP.6,81,85,194,190,None,107.42915811088295,9257.01325551,9364.442413620884,9177.0,9257.01325551
360,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,9288.368170542504,9474.079579938478,9288.368170542504,9288.368170542504
373,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,9294.150602409638,9449.653614457831,9294.150602409638,9294.150602409638
373,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,9294.150602409638,9423.126506024095,9294.150602409638,9294.150602409638
378,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,9298.3195164076,9388.343696027636,9266.59067357513,9266.59067357513
378,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,9299.79792746114,9391.300518134716,9266.59067357513,9266.59067357513
288,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,9303.57741314117,9305.702925692425,6875.0,9303.57741314117
288,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9305.702925692425,9310.257081107966,9305.702925692425,9305.702925692425
288,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9305.702925692425,9311.186974097265,9305.702925692425,9305.702925692425
288,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9305.702925692425,9308.970952495105,9305.702925692425,9305.702925692425
