id,type,src,dst,app,latency,message,ctime,size,buffer
1700,LINK,8,9,5,1.00002,M.USER.APP.5,17352.00004,20,0
1702,LINK,23,22,6,1.00002,M.USER.APP.6,17360.0,20,0
1702,LINK,22,20,6,1.00002,M.USER.APP.6,17361.00002,20,0
1702,LINK,20,16,6,1.00002,M.USER.APP.6,17362.00004,20,0
1702,LINK,16,0,6,1.00002,M.USER.APP.6,17363.00006,20,0
1703,LINK,25,24,6,1.00002,M.USER.APP.6,17370.0,20,0
1704,LINK,16,0,2,1.00002,M.USER.APP.2,17370.0,20,1
1705,LINK,20,16,6,1.00002,M.USER.APP.6,17370.0,20,2
1703,LINK,24,16,6,1.00002,M.USER.APP.6,17371.00002,20,0
1705,LINK,16,0,6,1.00002,M.USER.APP.6,17371.00002,20,1
1703,LINK,16,0,6,1.00002,M.USER.APP.6,17372.00004,20,0
1706,LINK,4,0,5,1.00002,M.USER.APP.5,17380.0,20,0
1706,LINK,0,8,5,1.00002,M.USER.APP.5,17381.00002,20,0
1706,LINK,8,9,5,1.00002,M.USER.APP.5,17382.00004,20,0
1708,LINK,23,22,6,1.00002,M.USER.APP.6,17390.0,20,0
1708,LINK,22,20,6,1.00002,M.USER.APP.6,17391.00002,20,0
1708,LINK,20,16,6,1.00002,M.USER.APP.6,17392.00004,20,0
1708,LINK,16,0,6,1.00002,M.USER.APP.6,17393.00006,20,0
1709,LINK,25,24,6,1.00002,M.USER.APP.6,17400.0,20,0
1710,LINK,16,0,2,1.00002,M.USER.APP.2,17400.0,20,1
1711,LINK,20,16,6,1.00002,M.USER.APP.6,17400.0,20,2
1709,LINK,24,16,6,1.00002,M.USER.APP.6,17401.00002,20,0
1711,LINK,16,0,6,1.00002,M.USER.APP.6,17401.00002,20,1
1709,LINK,16,0,6,1.00002,M.USER.APP.6,17402.00004,20,0
1712,LINK,4,0,5,1.00002,M.USER.APP.5,17410.0,20,0
1712,LINK,0,8,5,1.00002,M.USER.APP.5,17411.00002,20,0
1712,LINK,8,9,5,1.00002,M.USER.APP.5,17412.00004,20,0
1714,LINK,23,22,6,1.00002,M.USER.APP.6,17420.0,20,0
1714,LINK,22,20,6,1.00002,M.USER.APP.6,17421.00002,20,0
1714,LINK,20,16,6,1.00002,M.USER.APP.6,17422.00004,20,0
1714,LINK,16,0,6,1.00002,M.USER.APP.6,17423.00006,20,0
1715,LINK,25,24,6,1.00002,M.USER.APP.6,17430.0,20,0
1716,LINK,16,0,2,1.00002,M.USER.APP.2,17430.0,20,1
1717,LINK,20,16,6,1.00002,M.USER.APP.6,17430.0,20,2
1715,LINK,24,16,6,1.00002,M.USER.APP.6,17431.00002,20,0
1717,LINK,16,0,6,1.00002,M.USER.APP.6,17431.00002,20,1
1715,LINK,16,0,6,1.00002,M.USER.APP.6,17432.00004,20,0
1718,LINK,4,0,5,1.00002,M.USER.APP.5,17440.0,20,0
1718,LINK,0,8,5,1.00002,M.USER.APP.5,17441.00002,20,0
1718,LINK,8,9,5,1.00002,M.USER.APP.5,17442.00004,20,0
1720,LINK,23,22,6,1.00002,M.USER.APP.6,17450.0,20,0
1720,LINK,22,20,6,1.00002,M.USER.APP.6,17451.00002,20,0
1720,LINK,20,16,6,1.00002,M.USER.APP.6,17452.00004,20,0
1720,LINK,16,0,6,1.00002,M.USER.APP.6,17453.00006,20,0
1721,LINK,25,24,6,1.00002,M.USER.APP.6,17460.0,20,0
1722,LINK,16,0,2,1.00002,M.USER.APP.2,17460.0,20,1
1723,LINK,20,16,6,1.00002,M.USER.APP.6,17460.0,20,2
1721,LINK,24,16,6,1.00002,M.USER.APP.6,17461.00002,20,0
1723,LINK,16,0,6,1.00002,M.USER.APP.6,17461.00002,20,1
1721,LINK,16,0,6,1.00002,M.USER.APP.6,17462.00004,20,0
1724,LINK,4,0,5,1.00002,M.USER.APP.5,17470.0,20,0
1724,LINK,0,8,5,1.00002,M.USER.APP.5,17471.00002,20,0
1724,LINK,8,9,5,1.00002,M.USER.APP.5,17472.00004,20,0
1726,LINK,23,22,6,1.00002,M.USER.APP.6,17480.0,20,0
1726,LINK,22,20,6,1.00002,M.USER.APP.6,17481.00002,20,0
1726,LINK,20,16,6,1.00002,M.USER.APP.6,17482.00004,20,0
1726,LINK,16,0,6,1.00002,M.USER.APP.6,17483.00006,20,0
