id,type,src,dst,app,latency,message,ctime,size,buffer
337,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7862,2621222,228
137,LINK,112,151,9,30.02822920792079,9_(55-61),7868.583864618558,2851150,227
108,LINK,94,102,5,82.00495253218884,5_(36-41),7874.182313236166,2307880,225
218,LINK,111,179,7,63.0082277979452,7_(50-51),7877.6737067643935,2402517,225
189,LINK,106,15,1,122.00773058071279,1_(9-18),7879.29277007466,3687487,225
326,LINK,197,173,8,224.03669481333333,M.USER.APP.8,7885.059828500001,2752111,223
153,LINK,108,122,2,165.0067163344156,2_(19-20),7887.967936839169,2068631,222
251,LINK,185,106,1,246.01086489208632,M.USER.APP.1,7889.354008255603,3020440,222
118,LINK,110,160,8,72.02220947179487,8_(52-53),7891.118577683487,4330847,223
121,LINK,101,15,9,108.00578704155843,9_(60-63),7891.22979868743,2228011,223
302,LINK,156,87,6,63.014584139784944,6_(44-48),7896.615934392733,2712650,222
302,LINK,156,87,6,63.02317401612903,6_(44-46),7896.615934392733,4310367,223
197,LINK,84,7,0,122.00641988855422,0_(1-8),7898.557034034817,2131403,223
338,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7901,2621222,223
128,LINK,135,101,9,69.04397451578947,9_(60-62),7905.175175638558,4177579,224
128,LINK,135,101,9,69.02345274736842,9_(60-63),7905.175175638558,2228011,225
323,LINK,106,128,2,186.00630680182928,2_(19-20),7906.227111248804,2068631,226
323,LINK,106,109,2,118.01427289041096,2_(19-21),7906.227111248804,3125763,227
339,LINK,198,196,7,210.0204331909091,M.USER.APP.7,7908,2247651,228
106,LINK,76,113,5,111.00982355625,5_(36-38),7909.2096631230315,3143538,228
334,LINK,94,123,5,129.01907853809524,M.USER.APP.5,7917.039668247525,4006493,226
340,LINK,187,94,5,92.03966824752476,M.USER.APP.5,7918,4006493,227
341,LINK,197,173,9,224.02507085333335,M.USER.APP.9,7919,1880314,228
257,LINK,112,100,4,32.004729313513515,4_(27-28),7922.176836533288,1749846,229
257,LINK,112,118,4,111.03911422580646,4_(27-29),7922.176836533288,2425082,230
342,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7923,4450882,231
252,LINK,118,112,4,111.05379256451613,4_(29-35),7924.143140957526,3335139,232
252,LINK,118,112,4,111.0297415483871,4_(29-31),7924.143140957526,1843976,233
189,LINK,104,181,1,360.0081244951923,1_(9-13),7927.268562728308,1689895,233
197,LINK,170,84,0,52.02060863,0_(0-4),7928.112745397349,4121726,233
127,LINK,7,102,0,150.00580763760217,0_(1-8),7928.457079504189,2131403,232
137,LINK,0,103,9,58.009672639575975,9_(56-57),7928.551736213346,2737357,232
302,LINK,134,108,6,243.00822118085105,6_(43-49),7931.8879709346775,1545582,232
302,LINK,134,108,6,243.01636410638298,6_(43-45),7931.8879709346775,3076452,233
302,LINK,134,108,6,243.01191276595745,6_(43-47),7931.8879709346775,2239600,234
163,LINK,108,15,6,74.0098289201278,6_(43-45),7932.095046487868,3076452,234
220,LINK,103,144,4,249.01061812462007,4_(33-34),7933.086640431926,3493363,234
209,LINK,133,106,1,57.0165517875,1_(9-10),7933.175326569863,3972429,235
209,LINK,133,106,1,57.0073622125,1_(9-11),7933.175326569863,1766931,236
209,LINK,133,106,1,57.01408681666667,1_(9-12),7933.175326569863,3380836,237
209,LINK,133,106,1,57.00704122916667,1_(9-13),7933.175326569863,1689895,238
209,LINK,133,106,1,57.012243008333336,1_(9-15),7933.175326569863,2938322,239
209,LINK,133,106,1,57.01536452916667,1_(9-18),7933.175326569863,3687487,240
133,LINK,123,94,5,129.0109899047619,5_(36-41),7933.969003195882,2307880,241
133,LINK,123,94,5,129.01658870476192,5_(36-37),7933.969003195882,3483628,242
133,LINK,123,94,5,129.01496922857143,5_(36-38),7933.969003195882,3143538,243
235,LINK,111,161,7,63.008114263537905,M.USER.APP.7,7934.376166104989,2247651,243
332,LINK,175,106,2,144.04032649230768,M.USER.APP.2,7935.023829290909,2621222,243
286,LINK,104,125,3,153.00947578328174,3_(23-26),7935.103686771591,3060678,243
328,LINK,90,104,2,124.0114965877193,M.USER.APP.2,7936.012306206573,2621222,243
237,LINK,99,176,4,114.06078273972602,4_(30-33),7936.772938429987,4437140,242
212,LINK,106,191,3,90.0095139329609,3_(22-25),7943.572907684934,1702994,241
189,LINK,15,101,1,108.00763200519481,1_(9-15),7944.2835655496865,2938322,241
343,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7949,2621222,240
331,LINK,190,109,6,231.01347162222223,6_(42-43),7950.442413620883,2424892,241
331,LINK,190,83,6,270.10801105128206,6_(42-44),7950.442413620883,4212431,242
197,LINK,84,7,0,122.01351853313253,0_(1-3),7950.579474799817,4488153,242
108,LINK,102,121,5,57.00716732919255,5_(36-41),7956.187265768355,2307880,241
302,LINK,87,148,6,159.0493209090909,6_(44-48),7959.630518532518,2712650,241
330,LINK,196,185,7,192.01007915246637,M.USER.APP.7,7964.020433190909,2247651,240
121,LINK,96,155,9,213.0454084673913,9_(60-62),7966.218891222344,4177579,240
128,LINK,101,96,9,144.01254528228228,9_(60-62),7974.2191501543475,4177579,239
201,LINK,192,170,0,148.03723414285713,0_(0-1),7976.00742075569,1563834,239
201,LINK,192,77,0,99.09231102272727,0_(0-2),7976.00742075569,4061685,240
201,LINK,192,170,0,148.09813633333334,0_(0-4),7976.00742075569,4121726,241
96,LINK,105,166,0,30.008183254716982,0_(1-7),7980.4646503414415,1734850,241
184,LINK,112,100,1,32.00757499189189,1_(12-16),7984.118445411063,2802747,240
126,LINK,173,110,8,45.05192662264151,M.USER.APP.8,7989.003520493331,2752111,239
220,LINK,112,80,4,64.02015104761905,4_(31-32),7989.871930805239,2539032,239
209,LINK,106,189,1,138.01909821634615,1_(9-10),7990.191878357363,3972429,239
121,LINK,15,85,9,116.00960349568966,9_(60-63),7999.235585728989,2228011,238
197,LINK,84,7,0,122.01032803012048,0_(1-5),8002.596619329817,3428906,238
108,LINK,94,3,5,86.01548279111111,5_(36-37),8003.198901940928,3483628,238
344,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8004,2752961,239
163,LINK,15,71,6,70.00673184245076,6_(43-45),8006.104875407996,3076452,239
340,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8010.039668247525,4006493,239
184,LINK,100,147,1,195.01053664285715,1_(12-16),8016.126020402954,2802747,237
302,LINK,87,105,6,72.0267724658385,6_(44-46),8022.653692548647,4310367,236
323,LINK,109,108,2,22.028416027272726,2_(19-21),8024.241384139215,3125763,236
257,LINK,100,186,4,162.02186138190956,4_(28-30),8029.528746855704,4350415,236
137,LINK,141,110,9,231.03538006578947,9_(59-60),8033.928964276179,2688885,234
252,LINK,112,116,4,165.0112673614865,4_(29-35),8035.196933522042,3335139,233
345,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8036,2752111,234
128,LINK,101,15,9,108.00578704155843,9_(60-63),8043.242602901716,2228011,233
235,LINK,161,111,7,63.0086733465704,7_(50-51),8045.682871917823,2402517,234
209,LINK,106,175,1,144.02718355384616,1_(9-11),8047.199240569863,1766931,233
127,LINK,7,42,0,148.0104375651163,0_(1-3),8050.47059803732,4488153,233
189,LINK,101,171,1,84.01538388481676,1_(9-15),8052.291197554881,2938322,231
220,LINK,80,138,4,87.02513893069307,4_(31-32),8053.892081852858,2539032,230
197,LINK,84,7,0,122.0079531566265,0_(1-6),8054.6098215698175,2640448,230
336,LINK,190,109,6,231.01347162222223,6_(42-43),8057.8715717317655,2424892,231
336,LINK,190,83,6,270.10801105128206,6_(42-44),8057.8715717317655,4212431,232
328,LINK,104,182,2,195.03318002531645,M.USER.APP.2,8060.023802794292,2621222,232
132,LINK,101,135,9,69.02830405263158,9_(59-60),8064.8628639010185,2688885,232
153,LINK,108,140,2,201.02029716233767,2_(19-21),8065.00083960759,3125763,232
189,LINK,15,85,1,116.01589434051724,1_(9-18),8066.291296130399,3687487,232
346,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8073,4006493,233
201,LINK,77,154,0,120.0507710625,0_(0-2),8075.099731778418,4061685,233
163,LINK,71,142,6,114.03577269767442,6_(43-45),8076.1116072504465,3076452,233
252,LINK,186,99,4,177.0534595180723,4_(30-33),8084.950500007081,4437140,231
108,LINK,3,2,5,35.00403664889919,5_(36-37),8089.214384732039,3483628,230
335,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8091.047658581818,2621222,229
237,LINK,146,112,4,213.01410573333334,4_(31-32),8092.8874976185725,2539032,229
126,LINK,110,160,8,72.02220947179487,8_(52-53),8093.544185854711,4330847,230
302,LINK,105,111,6,134.009151522293,6_(44-46),8094.680465014486,4310367,230
192,LINK,168,108,2,177.0217750631579,2_(19-20),8094.8323164062285,2068631,231
192,LINK,168,108,2,177.03290276842105,2_(19-21),8094.8323164062285,3125763,232
209,LINK,106,112,1,148.06260807407406,1_(9-12),8104.213327386529,3380836,232
118,LINK,160,110,8,72.01630726666667,8_(53-54),8106.5138441501,3179917,233
197,LINK,84,7,0,122.00522545180723,0_(1-7),8106.618495819817,1734850,233
235,LINK,111,179,7,63.0082277979452,7_(50-51),8108.691545264393,2402517,233
332,LINK,106,128,2,186.00630680182928,2_(19-20),8113.227111248804,2068631,234
332,LINK,106,109,2,118.01427289041096,2_(19-21),8113.227111248804,3125763,235
121,LINK,85,177,9,120.05434173170731,9_(60-63),8115.245189224678,2228011,235
128,LINK,96,155,9,213.0454084673913,9_(60-62),8118.23169543663,4177579,235
108,LINK,2,107,5,74.01404688709677,5_(36-37),8124.218421380939,3483628,233
189,LINK,131,112,1,195.0089544632588,1_(12-16),8131.182140531137,2802747,233
189,LINK,131,112,1,195.014014086262,1_(12-14),8131.182140531137,4386409,234
108,LINK,94,3,5,86.01397128,5_(36-38),8132.213871169499,3143538,234
237,LINK,176,103,4,108.01443538429751,4_(33-34),8141.101877594295,3493363,232
252,LINK,112,146,4,213.0102443111111,4_(29-31),8146.226675070429,1843976,232
347,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8148,4450882,233
128,LINK,15,85,9,116.00960349568966,9_(60-63),8151.248389943275,2228011,233
195,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8157.845555483869,2621222,232
197,LINK,84,180,0,219.01753925957448,0_(0-4),8158.639104449818,4121726,232
348,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8161,4006493,233
349,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8161,4006493,234
209,LINK,106,104,1,162.00340019114688,1_(9-13),8161.220368615696,1689895,234
346,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8165.039668247525,4006493,234
127,LINK,7,89,0,100.00904724538259,0_(1-5),8172.480926067441,3428906,231
350,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8174,4006493,232
339,LINK,196,185,7,192.01007915246637,M.USER.APP.7,8174.040866381818,2247651,232
163,LINK,108,103,6,74.008144,6_(43-47),8175.106959253825,2239600,232
351,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8176,2752961,233
184,LINK,181,104,1,360.01997825961536,1_(13-17),8177.679447476233,4155478,234
118,LINK,110,4,8,32.00680924411135,8_(53-54),8178.530151416767,3179917,234
184,LINK,112,80,1,64.03481276984127,1_(12-14),8179.132459497325,4386409,234
331,LINK,109,108,6,22.022044472727274,6_(42-43),8181.455885243105,2424892,233
225,LINK,106,133,1,57.01258516666667,M.USER.APP.1,8189.58377257702,3020440,232
201,LINK,170,84,0,52.010657015,0_(1-8),8190.5764228543485,2131403,232
201,LINK,170,84,0,52.022440765,0_(1-3),8190.5764228543485,4488153,233
201,LINK,170,84,0,52.01714453,0_(1-5),8190.5764228543485,3428906,234
201,LINK,170,84,0,52.01320224,0_(1-6),8190.5764228543485,2640448,235
201,LINK,170,84,0,52.00867425,0_(1-7),8190.5764228543485,1734850,236
255,LINK,185,106,3,246.00612587769785,3_(22-25),8192.711353372195,1702994,235
255,LINK,185,112,3,231.0243024047619,3_(22-23),8192.711353372195,3062103,236
127,LINK,42,184,0,64.02972286754967,0_(1-3),8198.481035602437,4488153,234
331,LINK,108,134,6,243.01289836170213,6_(42-43),8203.477929715831,2424892,233
138,LINK,123,94,5,129.0109899047619,5_(36-41),8206.443362170241,2307880,233
138,LINK,123,94,5,129.01658870476192,5_(36-37),8206.443362170241,3483628,234
138,LINK,123,94,5,129.01496922857143,5_(36-38),8206.443362170241,3143538,235
132,LINK,135,101,9,69.04397451578947,9_(60-62),8209.196290448082,4177579,236
132,LINK,135,101,9,69.02345274736842,9_(60-63),8209.196290448082,2228011,237
118,LINK,4,104,8,94.02717877777778,8_(53-54),8210.536960660878,3179917,237
108,LINK,3,76,5,78.02436851162791,5_(36-38),8218.227842449498,3143538,235
209,LINK,106,15,1,122.00616000419288,1_(9-15),8218.23261162403,2938322,235
331,LINK,83,2,6,62.011967133522724,6_(42-44),8220.550424672165,4212431,235
302,LINK,111,162,6,165.03814484070796,6_(44-46),8228.68961653678,4310367,235
332,LINK,109,108,2,22.028416027272726,2_(19-21),8231.241384139215,3125763,235
189,LINK,85,167,1,135.01201135830618,1_(9-18),8231.261083565196,3687487,235
263,LINK,112,100,4,32.004729313513515,4_(27-28),8238.206509079955,1749846,234
263,LINK,112,118,4,111.03911422580646,4_(27-29),8238.206509079955,2425082,235
257,LINK,118,112,4,111.05379256451613,4_(29-35),8240.172813504192,3335139,236
257,LINK,118,112,4,111.0297415483871,4_(29-31),8240.172813504192,1843976,237
174,LINK,108,122,2,165.0067163344156,2_(19-20),8242.022614670748,2068631,237
201,LINK,84,7,0,122.00641988855422,0_(1-8),8242.587079869349,2131403,237
184,LINK,80,165,1,243.02550237790697,1_(12-14),8243.167272267166,4386409,237
163,LINK,103,91,6,58.03293529411765,6_(43-47),8249.115103253826,2239600,236
237,LINK,103,144,4,249.01061812462007,4_(33-34),8249.116312978593,3493363,236
209,LINK,112,131,1,195.01080139297125,1_(9-12),8252.275935460604,3380836,236
352,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8254,4006493,236
348,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8257.07933649505,4006493,235
111,LINK,94,102,5,82.00495253218884,5_(36-41),8261.22486107426,2307880,235
252,LINK,99,176,4,114.06078273972602,4_(30-33),8262.003959525153,4437140,235
353,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8263,2621222,235
137,LINK,110,101,9,152.01280421428572,9_(59-60),8264.964344341968,2688885,235
335,LINK,106,128,2,186.00630680182928,2_(19-20),8269.250940539712,2068631,235
335,LINK,106,109,2,118.01427289041096,2_(19-21),8269.250940539712,3125763,236
201,LINK,170,84,0,52.02060863,0_(0-4),8272.142791231881,4121726,235
127,LINK,89,126,0,84.02270798675497,0_(1-5),8272.489973312824,3428906,235
240,LINK,185,112,7,231.0178385,M.USER.APP.7,8273.376432524661,2247651,235
209,LINK,106,15,1,122.00773058071279,1_(9-18),8275.247976153196,3687487,235
345,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8276.019942833333,2752111,235
132,LINK,101,96,9,144.01254528228228,9_(60-62),8278.240264963872,4177579,235
160,LINK,173,110,9,45.02896147169811,9_(55-56),8278.476696783238,1534958,236
160,LINK,173,110,9,45.032928773584906,9_(55-58),8278.476696783238,1745225,237
160,LINK,173,110,9,45.08399049056604,9_(55-59),8278.476696783238,4451496,238
160,LINK,173,110,9,45.053795283018864,9_(55-61),8278.476696783238,2851150,239
354,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8280,2621222,240
331,LINK,2,87,6,68.02005919523809,6_(42-44),8282.562391805688,4212431,240
355,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8284,2621222,240
356,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8287,2621222,241
357,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8292,4006493,242
127,LINK,7,108,0,122.00558234249472,0_(1-6),8294.488879224067,2640448,242
201,LINK,84,7,0,122.01351853313253,0_(1-3),8294.609520634349,4488153,242
108,LINK,76,113,5,111.00982355625,5_(36-38),8296.252210961125,3143538,242
358,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8300,4450882,242
237,LINK,112,80,4,64.02015104761905,4_(31-32),8305.901603351906,2539032,240
163,LINK,91,150,6,177.0127977142857,6_(43-47),8307.148038547943,2239600,240
126,LINK,160,110,8,72.01630726666667,8_(53-54),8308.939452321325,3179917,241
202,LINK,192,170,0,148.03723414285713,0_(0-1),8320.037466590224,1563834,242
202,LINK,192,77,0,99.09231102272727,0_(0-2),8320.037466590224,4061685,243
202,LINK,192,170,0,148.09813633333334,0_(0-4),8320.037466590224,4121726,244
209,LINK,104,181,1,360.0081244951923,1_(9-13),8323.223768806844,1689895,244
160,LINK,110,137,9,66.0053112733564,9_(55-56),8323.505658254937,1534958,244
328,LINK,182,104,2,195.02618520253165,2_(19-20),8334.103821227103,2068631,244
328,LINK,182,104,2,195.03956662025317,2_(19-21),8334.103821227103,3125763,245
359,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8335,2621222,246
360,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8339,4006493,247
209,LINK,15,101,1,108.00763200519481,1_(9-15),8340.238771628223,2938322,247
111,LINK,102,121,5,57.00716732919255,5_(36-41),8343.22981360645,2307880,247
263,LINK,100,186,4,162.02186138190956,4_(28-30),8345.55841940237,4350415,248
201,LINK,84,7,0,122.01032803012048,0_(1-5),8346.62666516435,3428906,248
132,LINK,101,15,9,108.00578704155843,9_(60-63),8347.26371771124,2228011,248
128,LINK,85,177,9,120.05434173170731,9_(60-63),8347.270687060885,2228011,248
349,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8349.119004742573,4006493,248
331,LINK,87,156,6,63.022647478494626,6_(42-44),8350.582451000926,4212431,247
361,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8351,4450882,248
257,LINK,112,116,4,165.0112673614865,4_(29-35),8351.226606068709,3335139,248
362,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8356,2621222,249
76,LINK,107,139,5,165.00585515302492,5_(37-40),8365.455952824272,1645298,248
76,LINK,107,183,5,308.0187418564815,5_(37-39),8365.455952824272,4048241,249
363,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8366,2752111,250
160,LINK,110,101,9,152.0083105952381,9_(55-58),8368.53858702852,1745225,249
364,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8369,2752111,250
237,LINK,80,138,4,87.02513893069307,4_(31-32),8369.921754399526,2539032,250
189,LINK,112,100,1,32.00757499189189,1_(12-16),8374.141413960584,2802747,250
126,LINK,110,4,8,32.00680924411135,8_(53-54),8380.955759587992,3179917,248
365,LINK,196,185,1,192.01354457399103,M.USER.APP.1,8384,3020440,249
366,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8386,1880314,250
335,LINK,109,108,2,22.028416027272726,2_(19-21),8387.265213430122,3125763,250
111,LINK,94,3,5,86.01548279111111,5_(36-37),8390.241449779023,3483628,249
257,LINK,186,99,4,177.0534595180723,4_(30-33),8391.778824005249,4437140,250
201,LINK,84,7,0,122.0079531566265,0_(1-6),8398.639867404348,2640448,248
367,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8406,4006493,248
189,LINK,100,147,1,195.01053664285715,1_(12-16),8406.148988952476,2802747,248
252,LINK,146,112,4,213.01410573333334,4_(31-32),8408.91717016524,2539032,247
368,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8410,2752961,247
336,LINK,109,108,6,22.022044472727274,6_(42-43),8412.469356865327,2424892,246
126,LINK,4,104,8,94.02717877777778,8_(53-54),8412.962568832103,3179917,246
160,LINK,110,141,9,231.05857231578946,9_(55-59),8413.622577519089,4451496,245
127,LINK,7,105,0,174.01399072580645,0_(1-7),8416.494104675874,1734850,245
127,LINK,108,174,0,123.00883092976589,0_(1-6),8416.494461566563,2640448,245
137,LINK,101,135,9,69.02830405263158,9_(59-60),8416.977148556254,2688885,245
369,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8418,4006493,246
182,LINK,108,67,6,154.01839978571428,6_(43-49),8418.115180434677,1545582,246
174,LINK,108,140,2,201.02029716233767,2_(19-21),8419.05551743917,3125763,246
202,LINK,77,154,0,120.0507710625,0_(0-2),8419.12977761295,4061685,246
370,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8420,2621222,247
371,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8420,2621222,248
160,LINK,137,110,9,66.00947182352941,9_(56-57),8420.595850164898,2737357,249
132,LINK,96,155,9,213.0454084673913,9_(60-62),8422.252810246155,4177579,249
255,LINK,112,105,3,102.00843554545455,3_(22-23),8423.735655776956,3062103,249
372,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8424,2621222,250
225,LINK,133,106,1,57.0165517875,1_(9-10),8425.192317339646,3972429,251
225,LINK,133,106,1,57.0073622125,1_(9-11),8425.192317339646,1766931,252
225,LINK,133,106,1,57.01408681666667,1_(9-12),8425.192317339646,3380836,253
225,LINK,133,106,1,57.00704122916667,1_(9-13),8425.192317339646,1689895,254
225,LINK,133,106,1,57.012243008333336,1_(9-15),8425.192317339646,2938322,255
225,LINK,133,106,1,57.01536452916667,1_(9-18),8425.192317339646,3687487,256
195,LINK,168,108,2,177.0217750631579,2_(19-20),8430.87459418042,2068631,257
195,LINK,168,108,2,177.03290276842105,2_(19-21),8430.87459418042,3125763,258
336,LINK,108,134,6,243.01289836170213,6_(42-43),8434.491401338055,2424892,258
249,LINK,106,133,1,57.01258516666667,M.USER.APP.1,8435.594637469107,3020440,258
354,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8436.023829290909,2621222,258
159,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8437.06528616,2752111,258
373,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8439,2621222,259
350,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8441.1586729901,4006493,259
374,LINK,194,190,6,80.01325551,M.USER.APP.6,8446,2651102,260
209,LINK,101,171,1,84.01538388481676,1_(9-15),8448.246403633417,2938322,258
201,LINK,84,7,0,122.00522545180723,0_(1-7),8450.64854165435,1734850,258
375,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8455,2621222,259
132,LINK,15,85,9,116.00960349568966,9_(60-63),8455.269504752798,2228011,259
160,LINK,110,112,9,82.00595229645094,9_(55-61),8458.676372802107,2851150,258
209,LINK,15,85,1,116.01589434051724,1_(9-18),8462.246502208936,3687487,258
257,LINK,112,146,4,213.0102443111111,4_(29-31),8462.256347617096,1843976,258
261,LINK,185,112,7,231.0178385,M.USER.APP.7,8465.386511677127,2247651,258
252,LINK,176,103,4,108.01443538429751,4_(33-34),8466.33289868946,3493363,259
111,LINK,3,2,5,35.00403664889919,5_(36-37),8476.256932570135,3483628,257
143,LINK,123,94,5,129.0109899047619,5_(36-41),8478.9177211446,2307880,258
143,LINK,123,94,5,129.01658870476192,5_(36-37),8478.9177211446,3483628,259
143,LINK,123,94,5,129.01496922857143,5_(36-38),8478.9177211446,3143538,260
376,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8482,1880314,261
225,LINK,106,189,1,138.01909821634615,1_(9-10),8482.208869127146,3972429,261
160,LINK,110,0,9,114.04487470491803,9_(56-57),8486.605321988427,2737357,257
336,LINK,83,2,6,62.011967133522724,6_(42-44),8490.658435723446,4212431,256
377,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8491,4006493,257
198,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8493.887833258063,2621222,256
331,LINK,156,87,6,63.014584139784944,6_(44-48),8495.615934392732,2712650,257
331,LINK,156,87,6,63.02317401612903,6_(44-46),8495.615934392732,4310367,258
378,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8496,4450882,259
379,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8496,1880314,260
380,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8501,4006493,260
381,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8502,2621222,261
201,LINK,84,180,0,219.01753925957448,0_(0-4),8502.66915028435,4121726,261
111,LINK,2,107,5,74.01404688709677,5_(36-37),8511.260969219034,3483628,258
111,LINK,94,3,5,86.01397128,5_(36-38),8519.256419007594,3143538,257
209,LINK,131,112,1,195.0089544632588,1_(12-16),8527.137346609672,2802747,256
209,LINK,131,112,1,195.014014086262,1_(12-14),8527.137346609672,4386409,257
328,LINK,104,109,2,76.00433675262055,2_(19-20),8529.130006429636,2068631,257
331,LINK,134,108,6,243.00822118085105,6_(43-49),8530.887970934675,1545582,257
331,LINK,134,108,6,243.01636410638298,6_(43-45),8530.887970934675,3076452,258
331,LINK,134,108,6,243.01191276595745,6_(43-47),8530.887970934675,2239600,259
352,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8533.198341237621,4006493,258
202,LINK,170,84,0,52.010657015,0_(1-8),8534.606468688882,2131403,259
202,LINK,170,84,0,52.022440765,0_(1-3),8534.606468688882,4488153,260
202,LINK,170,84,0,52.01714453,0_(1-5),8534.606468688882,3428906,261
202,LINK,170,84,0,52.01320224,0_(1-6),8534.606468688882,2640448,262
202,LINK,170,84,0,52.00867425,0_(1-7),8534.606468688882,1734850,263
189,LINK,181,104,1,360.01997825961536,1_(13-17),8537.687571971426,4155478,264
184,LINK,104,3,1,54.01689218699187,1_(13-17),8537.699425735847,4155478,264
149,LINK,7,102,0,150.00580763760217,0_(1-8),8538.500524564428,2131403,264
225,LINK,106,175,1,144.02718355384616,1_(9-11),8539.216231339646,1766931,263
160,LINK,112,151,9,30.02822920792079,9_(55-61),8540.682325098558,2851150,262
336,LINK,2,87,6,68.02005919523809,6_(42-44),8552.67040285697,4212431,260
272,LINK,112,100,4,32.004729313513515,4_(27-28),8554.23618162662,1749846,261
272,LINK,112,118,4,111.03911422580646,4_(27-29),8554.23618162662,2425082,262
263,LINK,118,112,4,111.05379256451613,4_(29-35),8556.202486050859,3335139,263
263,LINK,118,112,4,111.0297415483871,4_(29-31),8556.202486050859,1843976,264
331,LINK,87,148,6,159.0493209090909,6_(44-48),8558.630518532516,2712650,264
137,LINK,135,101,9,69.04397451578947,9_(60-62),8561.310575103318,4177579,265
137,LINK,135,101,9,69.02345274736842,9_(60-63),8561.310575103318,2228011,266
159,LINK,110,160,8,72.02220947179487,8_(52-53),8563.217038163488,4330847,267
257,LINK,99,176,4,114.06078273972602,4_(30-33),8568.832283523321,4437140,267
189,LINK,112,80,1,64.03481276984127,1_(12-14),8569.155428046846,4386409,266
132,LINK,85,177,9,120.05434173170731,9_(60-63),8571.279108248487,2228011,265
182,LINK,67,130,6,42.011119294964026,6_(43-49),8572.133580220392,1545582,265
252,LINK,103,144,4,249.01061812462007,4_(33-34),8574.347334073756,3493363,265
255,LINK,105,111,3,134.00691847346073,3_(23-24),8574.905974215637,3258601,266
255,LINK,105,159,3,186.03256040425532,3_(23-26),8574.905974215637,3060678,267
202,LINK,84,7,0,122.00641988855422,0_(1-8),8586.617125703882,2131403,264
127,LINK,105,166,0,30.008183254716982,0_(1-7),8590.508095401681,1734850,264
184,LINK,3,7,1,44.00459676769911,1_(13-17),8591.71631792284,4155478,264
355,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8592.047658581818,2621222,264
382,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8593,2752961,265
192,LINK,108,122,2,165.0067163344156,2_(19-20),8596.077292502327,2068631,265
225,LINK,106,112,1,148.06260807407406,1_(9-12),8596.230318156313,3380836,265
160,LINK,0,103,9,58.009672639575975,9_(56-57),8600.650196693345,2737357,265
383,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8605,2752111,265
328,LINK,109,120,2,153.01216841764705,2_(19-20),8605.134343182257,2068631,265
111,LINK,3,76,5,78.02436851162791,5_(36-38),8605.270390287593,3143538,265
