id,type,src,dst,app,latency,message,ctime,size,buffer
277,LINK,0,103,2,58.01104509893993,2_(19-21),7747.804416713943,3125763,526
253,LINK,109,106,2,118.01427289041096,2_(19-21),7748.764527652494,3125763,526
28,LINK,3,94,9,86.01856701777778,9_(60-62),7752.379182588622,4177579,526
242,LINK,5,6,5,69.00677486637932,5_(36-38),7752.903167070332,3143538,526
64,LINK,193,177,0,284.02030953246754,0_(0-1),7755.029116036499,1563834,527
64,LINK,193,177,0,284.05274915584414,0_(0-2),7755.029116036499,4061685,528
64,LINK,193,177,0,284.0535289090909,0_(0-4),7755.029116036499,4121726,529
345,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7757,4450882,530
346,LINK,169,112,0,316.02784247333335,M.USER.APP.0,7761,4176371,531
84,LINK,6,85,4,50.014986134680136,M.USER.APP.4,7761.7212385924195,4450882,531
239,LINK,185,112,3,231.0218488968254,M.USER.APP.3,7766.375982461883,2752961,531
118,LINK,106,175,2,144.04808866153846,2_(19-21),7766.9812583280755,3125763,531
32,LINK,15,7,8,66.0130860781893,8_(53-54),7768.350252745384,3179917,531
43,LINK,6,15,9,140.0323189814815,9_(55-58),7775.650249544263,1745225,531
21,LINK,85,6,0,50.01367570707071,0_(0-2),7794.559283980459,4061685,528
208,LINK,6,57,5,258.01776010169493,5_(36-38),7797.8230376004785,3143538,528
245,LINK,5,6,5,69.00497387931034,5_(36-41),7804.910733890004,2307880,526
277,LINK,103,176,2,108.01291637603306,2_(19-21),7805.815461812883,3125763,526
347,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7809,2752111,527
84,LINK,85,177,4,120.10855809756097,M.USER.APP.4,7811.736224727099,4450882,527
158,LINK,107,84,6,38.008157236923076,M.USER.APP.6,7811.909651643859,2651102,527
179,LINK,112,110,3,82.00574730897704,M.USER.APP.3,7820.558712203896,2752961,526
302,LINK,110,4,2,32.00442961670235,2_(19-20),7822.167133997347,2068631,527
302,LINK,110,4,2,32.00669328265525,2_(19-21),7822.167133997347,3125763,528
348,LINK,197,173,9,224.02507085333335,M.USER.APP.9,7826,1880314,529
349,LINK,195,175,2,156.02382929090908,M.USER.APP.2,7828,2621222,530
32,LINK,7,105,8,174.02564449193548,8_(53-54),7834.363338823573,3179917,530
43,LINK,58,15,9,156.06083015555555,9_(56-57),7837.619251372552,2737357,531
283,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7839.148920786761,4006493,530
276,LINK,95,5,5,52.00756681967213,5_(36-41),7841.231492789919,2307880,531
276,LINK,95,5,5,52.01142173114754,5_(36-37),7841.231492789919,3483628,532
276,LINK,95,5,5,52.010306681967215,5_(36-38),7841.231492789919,3143538,533
21,LINK,6,0,0,27.004784081272085,0_(0-2),7844.57295968753,4061685,533
23,LINK,98,57,1,66.0277254661654,1_(9-18),7846.10065034277,3687487,532
302,LINK,4,7,2,11.002504395883777,2_(19-20),7854.17156361405,2068631,531
245,LINK,5,6,5,69.00750781896552,5_(36-37),7856.922155621151,3483628,531
314,LINK,109,0,2,128.01334600645163,2_(19-20),7865.158001617758,2068631,532
314,LINK,109,0,2,128.02016621290323,2_(19-21),7865.158001617758,3125763,533
263,LINK,7,108,2,122.00554169556025,M.USER.APP.2,7865.766600837192,2621222,532
212,LINK,6,57,5,258.0130388700565,5_(36-41),7866.828011479789,2307880,532
21,LINK,0,109,0,128.02620441935483,0_(0-2),7871.577743768802,4061685,532
313,LINK,0,103,2,58.00730965017668,2_(19-20),7875.817762720395,2068631,532
28,LINK,7,3,9,44.00246461393805,9_(60-63),7882.392529203559,2228011,532
97,LINK,106,175,3,144.05013232307692,3_(23-24),7884.996137784697,3258601,532
302,LINK,4,7,2,11.003784216707022,2_(19-21),7886.178256896705,3125763,532
179,LINK,110,173,3,45.05194266037736,M.USER.APP.3,7902.564459512873,2752961,530
73,LINK,173,110,8,45.05192662264151,M.USER.APP.8,7903.047397073334,2752111,530
245,LINK,5,6,5,69.00677486637932,5_(36-38),7908.932462303119,3143538,530
54,LINK,197,173,3,224.02270658666666,3_(22-25),7914.493636782612,1702994,527
43,LINK,15,58,9,156.03878277777778,9_(55-58),7915.6825685257445,1745225,527
350,LINK,172,64,2,324.03854738235293,M.USER.APP.2,7923,2621222,527
322,LINK,105,112,2,102.00722099724518,M.USER.APP.2,7924.18285296757,2621222,527
28,LINK,3,94,9,86.00990227111112,9_(60-63),7926.394993817497,2228011,527
84,LINK,177,193,4,284.0578036623377,M.USER.APP.4,7931.844782824661,4450882,527
313,LINK,103,176,2,108.00854806198348,2_(19-20),7933.825072370571,2068631,527
212,LINK,6,57,5,258.0196815141243,5_(36-37),7935.835519298755,3483628,527
351,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7938,4006493,528
177,LINK,197,199,1,240.02188724637682,M.USER.APP.1,7944.558366818234,3020440,527
352,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7945,4006493,528
168,LINK,83,2,6,62.00753153977273,M.USER.APP.6,7945.959407151026,2651102,528
21,LINK,190,194,0,80.00781917,0_(0-1),7946.471496253848,1563834,528
179,LINK,173,197,3,224.03670614666666,M.USER.APP.3,7947.616402173251,2752961,528
73,LINK,110,98,8,122.01520503314917,M.USER.APP.8,7948.099323695975,2752111,528
294,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7951.178380294114,4006493,528
283,LINK,95,5,5,52.00756681967213,5_(36-41),7953.260952297272,2307880,529
283,LINK,95,5,5,52.01142173114754,5_(36-37),7953.260952297272,3483628,530
283,LINK,95,5,5,52.010306681967215,5_(36-38),7953.260952297272,3143538,531
353,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7958,4450882,532
231,LINK,185,112,7,231.0178385,M.USER.APP.7,7958.386061614349,2247651,532
21,LINK,177,85,0,120.10052990243902,0_(0-4),7958.513747401745,4121726,532
251,LINK,5,6,5,69.00497387931034,5_(36-41),7960.940029122791,2307880,532
354,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7974,4006493,533
159,LINK,199,197,3,240.01234053623187,3_(22-25),7975.9533234700175,1702994,534
159,LINK,199,197,3,240.02218915217392,3_(22-23),7975.9533234700175,3062103,535
88,LINK,112,3,4,86.0264933452381,M.USER.APP.4,7976.7198527866685,4450882,535
349,LINK,175,106,2,144.04032649230768,M.USER.APP.2,7984.023829290909,2621222,535
355,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7989,2752111,535
43,LINK,15,7,9,66.0112648436214,9_(56-57),7993.680081528108,2737357,535
21,LINK,109,190,0,231.02256491666665,0_(0-2),7999.603948188157,4061685,535
97,LINK,106,175,3,144.04708735384617,3_(23-26),8003.010113483327,3060678,535
313,LINK,0,103,2,58.01104509893993,2_(19-21),8003.837928933298,3125763,535
212,LINK,6,57,5,258.01776010169493,5_(36-38),8004.842294165134,3143538,535
168,LINK,2,107,6,74.01068992741935,M.USER.APP.6,8007.966938690799,2651102,535
251,LINK,5,6,5,69.00750781896552,5_(36-37),8012.951450853939,3483628,533
322,LINK,112,110,2,82.00547227974948,M.USER.APP.2,8026.190073964815,2621222,532
356,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8031,4006493,532
43,LINK,6,15,9,140.08243511111112,9_(55-59),8033.675399239177,4451496,532
289,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8033.803277709675,2621222,532
357,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8036,4006493,533
263,LINK,108,109,2,22.018805736363635,2_(19-20),8040.75958366305,2068631,534
263,LINK,108,109,2,22.028416027272726,2_(19-21),8040.75958366305,3125763,535
340,LINK,64,105,2,207.06721082051283,M.USER.APP.2,8041.15418952941,2621222,535
172,LINK,112,110,7,82.00469238204593,M.USER.APP.7,8051.576550703896,2247651,534
43,LINK,7,105,9,174.0220754596774,9_(56-57),8059.691346371729,2737357,534
313,LINK,103,176,2,108.01291637603306,2_(19-21),8061.8489740322375,3125763,534
88,LINK,3,6,4,15.004565007179487,M.USER.APP.4,8062.746346131907,4450882,534
263,LINK,109,106,2,118.00944580365297,2_(19-20),8062.778389399414,2068631,534
300,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8063.207839801466,4006493,534
251,LINK,5,6,5,69.00677486637932,5_(36-38),8064.961757535906,3143538,534
294,LINK,95,5,5,52.00756681967213,5_(36-41),8065.2904118046245,2307880,535
294,LINK,95,5,5,52.01142173114754,5_(36-37),8065.2904118046245,3483628,536
294,LINK,95,5,5,52.010306681967215,5_(36-38),8065.2904118046245,3143538,537
158,LINK,84,7,6,122.00730389156627,6_(42-43),8069.741338292547,2424892,538
158,LINK,84,7,6,122.01268804518072,6_(42-44),8069.741338292547,4212431,539
73,LINK,98,57,8,66.02069256390978,M.USER.APP.8,8070.114528729124,2752111,539
213,LINK,6,57,5,258.0130388700565,5_(36-41),8073.847268044445,2307880,538
88,LINK,6,85,4,50.014986134680136,M.USER.APP.4,8077.750911139086,4450882,538
21,LINK,85,6,0,50.01387786531986,0_(0-4),8078.614277304184,4121726,538
358,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8080,2621222,539
21,LINK,194,190,0,80.010657015,0_(1-8),8081.341502212003,2131403,540
21,LINK,194,190,0,80.022440765,0_(1-3),8081.341502212003,4488153,541
21,LINK,194,190,0,80.01714453,0_(1-5),8081.341502212003,3428906,542
21,LINK,194,190,0,80.01320224,0_(1-6),8081.341502212003,2640448,543
21,LINK,194,190,0,80.00867425,0_(1-7),8081.341502212003,1734850,544
168,LINK,107,84,6,38.008157236923076,M.USER.APP.6,8081.977628618219,2651102,544
263,LINK,109,106,2,118.01427289041096,2_(19-21),8084.806805426687,3125763,544
359,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8085,2621222,545
360,LINK,196,185,1,192.01354457399103,M.USER.APP.1,8099,3020440,545
361,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8103,2621222,546
258,LINK,5,6,5,69.00497387931034,5_(36-41),8116.9693243555785,2307880,544
124,LINK,106,175,2,144.03182509230768,2_(19-20),8121.0195592869795,2068631,543
362,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8124,4450882,544
76,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8127.084091886667,2752111,544
88,LINK,85,177,4,120.10855809756097,M.USER.APP.4,8127.765897273766,4450882,544
349,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8128.064155783217,2621222,544
21,LINK,6,0,0,27.004854800942287,0_(0-4),8128.628155169504,4121726,544
314,LINK,0,103,2,58.00730965017668,2_(19-20),8131.85127493975,2068631,544
213,LINK,6,57,5,258.0196815141243,5_(36-37),8142.85477586341,3483628,542
322,LINK,110,4,2,32.00442961670235,2_(19-20),8146.2056813797,2068631,543
322,LINK,110,4,2,32.00669328265525,2_(19-21),8146.2056813797,3125763,544
240,LINK,185,112,7,231.0178385,M.USER.APP.7,8150.396140766816,2247651,544
363,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8152,4006493,545
54,LINK,197,173,3,224.04082804,3_(22-23),8154.515825934786,3062103,545
21,LINK,0,109,0,128.02659178064516,0_(0-4),8155.633009970446,4121726,545
21,LINK,190,83,0,270.05465135897435,0_(1-8),8161.3521592270035,2131403,544
258,LINK,5,6,5,69.00750781896552,5_(36-37),8168.980746086726,3483628,544
179,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8171.653108319918,2752961,543
76,LINK,110,98,8,122.01520503314917,M.USER.APP.8,8172.136018509308,2752111,543
43,LINK,15,58,9,156.09892213333333,9_(55-59),8173.757834350288,4451496,543
304,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8175.237299308819,4006493,543
300,LINK,95,5,5,52.00756681967213,5_(36-41),8177.319871311977,2307880,544
300,LINK,95,5,5,52.01142173114754,5_(36-37),8177.319871311977,3483628,545
300,LINK,95,5,5,52.010306681967215,5_(36-38),8177.319871311977,3143538,546
322,LINK,4,7,2,11.002504395883777,2_(19-20),8178.210110996402,2068631,546
314,LINK,103,176,2,108.00854806198348,2_(19-20),8189.858584589926,2068631,545
172,LINK,110,173,7,45.04240850943396,M.USER.APP.7,8190.20023862661,2247651,545
158,LINK,7,108,6,122.00512662156449,6_(42-43),8191.748642184113,2424892,545
74,LINK,193,177,4,284.02272527272726,4_(27-28),8194.523232386538,1749846,546
74,LINK,193,177,4,284.0314945714286,4_(27-29),8194.523232386538,2425082,547
364,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8199,1880314,548
289,LINK,7,108,2,122.00554169556025,M.USER.APP.2,8201.808878611384,2621222,548
162,LINK,199,197,7,240.01740954347827,7_(50-51),8202.308277462771,2402517,549
322,LINK,4,7,2,11.003784216707022,2_(19-21),8210.216804279058,3125763,549
213,LINK,6,57,5,258.01776010169493,5_(36-38),8211.861550729789,3143538,549
169,LINK,83,2,6,62.00753153977273,M.USER.APP.6,8216.027384125386,2651102,548
258,LINK,5,6,5,69.00677486637932,5_(36-38),8220.991052768693,3143538,548
21,LINK,190,194,0,80.020308425,0_(0-2),8230.626513104824,4061685,546
66,LINK,193,177,0,284.02030953246754,0_(0-1),8233.465897645694,1563834,547
66,LINK,193,177,0,284.05274915584414,0_(0-2),8233.465897645694,4061685,548
66,LINK,193,177,0,284.0535289090909,0_(0-4),8233.465897645694,4121726,549
172,LINK,173,197,7,224.02996868,M.USER.APP.7,8235.242647136045,2247651,548
124,LINK,106,175,2,144.04808866153846,2_(19-21),8239.03383217739,3125763,548
21,LINK,190,83,0,270.11508084615383,0_(1-3),8241.374599992003,4488153,548
24,LINK,177,85,4,120.0426791707317,4_(27-28),8242.536472674474,1749846,548
88,LINK,177,193,4,284.0578036623377,M.USER.APP.4,8247.874455371328,4450882,547
340,LINK,105,112,2,102.00722099724518,M.USER.APP.2,8248.221400349923,2621222,547
361,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8259.023829290909,2621222,546
314,LINK,0,103,2,58.01104509893993,2_(19-21),8259.871441152653,3125763,546
259,LINK,5,6,5,69.00497387931034,5_(36-41),8272.998619588365,2307880,546
365,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8274,4006493,547
169,LINK,2,107,6,74.01068992741935,M.USER.APP.6,8278.03491566516,2651102,547
218,LINK,6,57,5,258.0130388700565,5_(36-41),8280.8665246091,2307880,547
191,LINK,112,110,3,82.00574730897704,M.USER.APP.3,8282.598399600722,2752961,547
21,LINK,109,190,0,231.02289847777777,0_(0-4),8283.659601751091,4121726,547
306,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8287.266758816171,4006493,547
304,LINK,95,5,5,52.00756681967213,5_(36-41),8289.34933081933,2307880,548
304,LINK,95,5,5,52.01142173114754,5_(36-37),8289.34933081933,3483628,549
304,LINK,95,5,5,52.010306681967215,5_(36-38),8289.34933081933,3143538,550
43,LINK,6,15,9,140.05279907407407,9_(55-61),8291.691507431267,2851150,550
94,LINK,112,3,0,86.02485935119047,M.USER.APP.0,8292.747695260001,4176371,550
76,LINK,98,57,8,66.02069256390978,M.USER.APP.8,8294.151223542458,2752111,550
366,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8307,2621222,550
158,LINK,7,108,6,122.00890577378435,6_(42-44),8313.761330229294,4212431,548
314,LINK,103,176,2,108.01291637603306,2_(19-21),8317.882486251592,3125763,548
21,LINK,190,83,0,270.08792066666666,0_(1-5),8321.391744522003,3428906,548
259,LINK,5,6,5,69.00750781896552,5_(36-37),8325.010041319512,3483628,548
349,LINK,109,0,2,128.01334600645163,2_(19-20),8335.134172326849,2068631,548
349,LINK,109,0,2,128.02016621290323,2_(19-21),8335.134172326849,3125763,549
168,LINK,84,7,6,122.00730389156627,6_(42-43),8339.809315266906,2424892,550
168,LINK,84,7,6,122.01268804518072,6_(42-44),8339.809315266906,4212431,551
243,LINK,185,112,7,231.0178385,M.USER.APP.7,8342.406219919281,2247651,551
367,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8343,4006493,552
218,LINK,6,57,5,258.0196815141243,5_(36-37),8349.874032428064,3483628,552
340,LINK,112,110,2,82.00547227974948,M.USER.APP.2,8350.228621347169,2621222,552
180,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8351.10916274,1880314,552
169,LINK,107,84,6,38.008157236923076,M.USER.APP.6,8352.045605592579,2651102,552
368,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8353,2621222,553
107,LINK,106,175,6,144.0237781846154,6_(43-49),8357.040889629445,1545582,553
158,LINK,108,109,6,22.014050745454547,6_(43-49),8360.125825320592,1545582,554
158,LINK,108,109,6,22.027967745454546,6_(43-45),8360.125825320592,3076452,555
158,LINK,108,109,6,22.02036,6_(43-47),8360.125825320592,2239600,556
24,LINK,85,6,4,50.00589173737374,4_(27-28),8362.579151845206,1749846,553
191,LINK,110,173,3,45.05194266037736,M.USER.APP.3,8364.604146909698,2752961,553
350,LINK,64,105,2,207.06721082051283,M.USER.APP.2,8365.192736911764,2621222,553
291,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8369.84555548387,2621222,553
369,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8372,2621222,554
259,LINK,5,6,5,69.00677486637932,5_(36-38),8377.020348001479,3143538,553
94,LINK,3,6,0,15.004283457435898,M.USER.APP.0,8378.77255461119,4176371,553
158,LINK,109,106,6,118.0070574520548,6_(43-49),8382.139876066047,1545582,553
43,LINK,58,15,9,156.059753,9_(59-60),8389.5128789326,2688885,554
94,LINK,6,85,0,50.014061855218856,M.USER.APP.0,8393.776838068627,4176371,553
140,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8394.53576876812,2752111,553
180,LINK,110,98,9,122.01038847513811,M.USER.APP.9,8396.144640362641,1880314,553
311,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8399.296218323525,4006493,552
370,LINK,194,190,6,80.01325551,M.USER.APP.6,8401,2651102,553
306,LINK,95,5,5,52.00756681967213,5_(36-41),8401.378790326682,2307880,554
306,LINK,95,5,5,52.01142173114754,5_(36-37),8401.378790326682,3483628,555
306,LINK,95,5,5,52.010306681967215,5_(36-38),8401.378790326682,3143538,556
21,LINK,190,83,0,270.0677037948718,0_(1-6),8401.404946762003,2640448,556
361,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8403.064155783217,2621222,556
158,LINK,109,106,6,118.0140477260274,6_(43-45),8404.167843811501,3076452,556
191,LINK,173,197,3,224.03670614666666,M.USER.APP.3,8409.656089570075,2752961,556
24,LINK,6,0,4,27.00206106713781,4_(27-28),8412.58504358258,1749846,556
371,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8414,2752961,557
372,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8414,2621222,558
218,LINK,6,57,5,258.01776010169493,5_(36-38),8418.880807294443,3143538,558
373,LINK,194,190,3,80.013764805,M.USER.APP.3,8419,2752961,559
158,LINK,109,106,6,118.01022648401826,6_(43-47),8426.188203811502,2239600,558
260,LINK,5,6,5,69.00497387931034,5_(36-41),8429.02791482115,2307880,558
43,LINK,15,58,9,156.0633588888889,9_(55-61),8431.744306505341,2851150,558
24,LINK,0,109,4,128.01128932903225,4_(27-28),8439.587104649718,1749846,557
41,LINK,57,6,5,258.00929546892655,5_(37-40),8440.052119418691,1645298,558
41,LINK,57,6,5,258.0228714180791,5_(37-39),8440.052119418691,4048241,559
177,LINK,199,197,1,240.02878571739132,1_(9-10),8443.756831375815,3972429,560
177,LINK,199,197,1,240.0128038478261,1_(9-11),8443.756831375815,1766931,561
177,LINK,199,197,1,240.0244988115942,1_(9-12),8443.756831375815,3380836,562
177,LINK,199,197,1,240.01224561594202,1_(9-13),8443.756831375815,1689895,563
177,LINK,199,197,1,240.0212921884058,1_(9-15),8443.756831375815,2938322,564
177,LINK,199,197,1,240.02672092028985,1_(9-18),8443.756831375815,3687487,565
94,LINK,85,177,0,120.10186270731707,M.USER.APP.0,8443.790899923846,4176371,565
172,LINK,197,199,7,240.01628732608697,M.USER.APP.7,8459.272615816046,2247651,564
73,LINK,57,6,8,258.02446806214687,8_(52-53),8460.221110863586,4330847,565
168,LINK,7,108,6,122.00512662156449,6_(42-43),8461.816619158473,2424892,565
366,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8463.023829290909,2621222,565
349,LINK,0,103,2,58.00730965017668,2_(19-20),8463.1475183333,2068631,565
374,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8474,1880314,565
107,LINK,106,175,6,144.04733003076922,6_(43-45),8475.054937355471,3076452,565
260,LINK,5,6,5,69.00750781896552,5_(36-37),8481.039336552298,3483628,565
21,LINK,190,83,0,270.04448333333335,0_(1-7),8481.413621012003,1734850,565
340,LINK,110,4,2,32.00442961670235,2_(19-20),8484.619754324582,2068631,566
340,LINK,110,4,2,32.00669328265525,2_(19-21),8484.619754324582,3125763,567
185,LINK,83,2,6,62.00753153977273,M.USER.APP.6,8486.095361099746,2651102,567
219,LINK,6,57,5,258.0130388700565,5_(36-41),8487.885781173754,2307880,567
289,LINK,108,109,2,22.018805736363635,2_(19-20),8488.746751631537,2068631,568
289,LINK,108,109,2,22.028416027272726,2_(19-21),8488.746751631537,3125763,569
289,LINK,109,106,2,118.00944580365297,2_(19-20),8510.7655573679,2068631,569
324,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8511.325677830879,4006493,569
311,LINK,95,5,5,52.00756681967213,5_(36-41),8513.408249834036,2307880,570
311,LINK,95,5,5,52.01142173114754,5_(36-37),8513.408249834036,3483628,571
311,LINK,95,5,5,52.010306681967215,5_(36-38),8513.408249834036,3143538,572
181,LINK,112,110,7,82.00469238204593,M.USER.APP.7,8513.616238100722,2247651,572
21,LINK,190,194,0,80.02060863,0_(0-4),8514.68250022887,4121726,572
340,LINK,4,7,2,11.002504395883777,2_(19-20),8516.624183941283,2068631,572
180,LINK,98,57,9,66.01413769924812,M.USER.APP.9,8518.15502883778,1880314,572
349,LINK,103,176,2,108.00854806198348,2_(19-20),8521.154827983477,2068631,570
24,LINK,177,85,4,120.05914834146341,4_(27-29),8526.567967245903,2425082,570
289,LINK,109,106,2,118.01427289041096,2_(19-21),8532.793973395173,3125763,568
260,LINK,5,6,5,69.00677486637932,5_(36-38),8533.049643234264,3143538,568
273,LINK,185,112,3,231.0218488968254,M.USER.APP.3,8534.418565035874,2752961,568
291,LINK,7,108,2,122.00554169556025,M.USER.APP.2,8537.851156385579,2621222,568
375,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8540,4450882,569
43,LINK,15,7,9,66.01106537037037,9_(59-60),8545.5726319326,2688885,569
185,LINK,2,107,6,74.01068992741935,M.USER.APP.6,8548.10289263952,2651102,569
340,LINK,4,7,2,11.003784216707022,2_(19-21),8548.630877223939,3125763,569
12,LINK,6,15,5,140.03046848148148,5_(37-40),8549.700802900194,1645298,569
376,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8555,4006493,570
377,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8556,1880314,571
219,LINK,6,57,5,258.0196815141243,5_(36-37),8556.893288992718,3483628,571
370,LINK,190,83,6,270.067976974359,M.USER.APP.6,8561.426876522004,2651102,569
94,LINK,177,193,0,284.0542385844156,M.USER.APP.0,8563.892762631163,4176371,569
24,LINK,109,190,4,231.00972136666667,4_(27-28),8567.59839397875,1749846,569
350,LINK,105,112,2,102.00722099724518,M.USER.APP.2,8572.259947732276,2621222,569
79,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8575.145857553332,2752111,569
168,LINK,7,108,6,122.00890577378435,6_(42-44),8583.829307203654,4212431,569
261,LINK,5,6,5,69.00497387931034,5_(36-41),8585.057210053936,2307880,568
378,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8590,4006493,567
349,LINK,0,103,2,58.01104509893993,2_(19-21),8591.167684546204,3125763,567
107,LINK,106,175,6,144.0344553846154,6_(43-47),8593.06516383949,2239600,567
379,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8595,1880314,567
181,LINK,110,173,7,45.04240850943396,M.USER.APP.7,8595.620930482768,2247651,567
380,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8596,2621222,568
381,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8602,2752111,569
366,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8607.064155783217,2621222,569
102,LINK,112,3,4,86.0264933452381,M.USER.APP.4,8608.77736780667,4450882,569
169,LINK,84,7,6,122.00730389156627,6_(42-43),8609.877292241266,2424892,570
169,LINK,84,7,6,122.01268804518072,6_(42-44),8609.877292241266,4212431,571
361,LINK,109,0,2,128.01334600645163,2_(19-20),8610.134172326849,2068631,572
361,LINK,109,0,2,128.02016621290323,2_(19-21),8610.134172326849,3125763,573
43,LINK,7,105,9,174.02168455645162,9_(59-60),8611.58369730297,2688885,573
79,LINK,110,98,8,122.01520503314917,M.USER.APP.8,8620.197784175974,2752111,572
185,LINK,107,84,6,38.008157236923076,M.USER.APP.6,8622.113582566939,2651102,572
329,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8623.355137338232,4006493,572
324,LINK,95,5,5,52.00756681967213,5_(36-41),8625.43770934139,2307880,573
324,LINK,95,5,5,52.01142173114754,5_(36-37),8625.43770934139,3483628,574
324,LINK,95,5,5,52.010306681967215,5_(36-38),8625.43770934139,3143538,575
219,LINK,6,57,5,258.01776010169493,5_(36-38),8625.900063859097,3143538,575
55,LINK,197,173,7,224.03203356,7_(50-51),8634.553178311598,2402517,574
261,LINK,5,6,5,69.00750781896552,5_(36-37),8637.068631785083,3483628,573
181,LINK,173,197,7,224.02996868,M.USER.APP.7,8640.663338992203,2247651,573
158,LINK,108,109,6,22.024660454545455,6_(44-48),8640.937761015995,2712650,574
158,LINK,108,109,6,22.039185154545454,6_(44-46),8640.937761015995,4310367,575
382,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8641,2621222,576
373,LINK,190,83,3,270.0705887435897,M.USER.APP.3,8641.440641327004,2752961,576
24,LINK,85,6,4,50.00816525925926,4_(27-29),8646.627115587366,2425082,576
349,LINK,103,176,2,108.01291637603306,2_(19-21),8649.178729645144,3125763,576
383,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8658,4006493,577
158,LINK,109,106,6,118.01238652968037,6_(44-48),8662.96242147054,2712650,575
350,LINK,112,110,2,82.00547227974948,M.USER.APP.2,8674.267168729522,2621222,575
191,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8683.309321962712,2752961,574
158,LINK,109,106,6,118.01968204109589,6_(44-46),8685.001606625085,4310367,574
261,LINK,5,6,5,69.00677486637932,5_(36-38),8689.07893846705,3143538,574
12,LINK,15,58,5,156.03656217777777,5_(37-40),8689.731271381675,1645298,574
102,LINK,3,6,4,15.004565007179487,M.USER.APP.4,8694.803861151908,4450882,574
223,LINK,6,57,5,258.0130388700565,5_(36-41),8694.905037738408,2307880,574
384,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8695,4450882,575
179,LINK,199,197,3,240.01234053623187,3_(22-25),8696.011447035236,1702994,576
179,LINK,199,197,3,240.02218915217392,3_(22-23),8696.011447035236,3062103,577
24,LINK,6,0,4,27.00285639811543,4_(27-29),8696.635280846625,2425082,577
303,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8705.887833258063,2621222,576
102,LINK,6,85,4,50.014986134680136,M.USER.APP.4,8709.808426159087,4450882,576
107,LINK,106,175,6,144.04173307692307,6_(44-48),8711.077550369171,2712650,576
81,LINK,193,177,0,284.02030953246754,0_(0-1),8711.90267925489,1563834,577
81,LINK,193,177,0,284.05274915584414,0_(0-2),8711.90267925489,4061685,578
81,LINK,193,177,0,284.0535289090909,0_(0-4),8711.90267925489,4121726,579
385,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8714,4006493,580
24,LINK,0,109,4,128.01564569032257,4_(27-29),8723.638137244741,2425082,580
168,LINK,108,109,6,22.014050745454547,6_(43-49),8726.145399411502,1545582,580
