id,type,src,dst,app,latency,message,ctime,size,buffer
10,LINK,6,2,14,36.004478137172775,14_(76-78),2937.1548358659147,4276621,70
26,LINK,5,3,14,33.003357162361624,14_(76-80),2945.1959244496147,2729373,70
28,LINK,5,0,14,37.00564730759331,M.USER.APP.14,2951.079849360243,4387958,70
5,LINK,3,2,14,18.002554515081208,14_(76-79),2958.0968746791937,2201992,70
22,LINK,392,3,14,122.01105279093198,M.USER.APP.14,2965.548494750001,4387958,70
10,LINK,2,155,14,146.0128813885542,14_(76-78),2973.1593140030873,4276621,70
8,LINK,1,34,14,58.01028033894231,14_(76-78),2973.3791617631837,4276621,70
32,LINK,860,292,14,249.01502725342465,M.USER.APP.14,2976.0398905272727,4387958,70
5,LINK,2,155,14,146.0066325060241,14_(76-79),2976.0994291942748,2201992,70
26,LINK,3,2,14,18.00316632598608,14_(76-80),2978.1992816119764,2729373,70
15,LINK,14,21,14,112.010133852194,M.USER.APP.14,2978.2327629508104,4387958,70
28,LINK,0,23,14,154.01022834032634,M.USER.APP.14,2988.085496667836,4387958,70
26,LINK,5,3,14,33.00509687330873,14_(76-77),2989.2342925792445,4143758,70
17,LINK,0,5,14,37.005333021879025,14_(76-77),2993.333100459211,4143758,70
26,LINK,2,155,14,146.00822100301204,14_(76-80),2996.2024479379625,2729373,70
33,LINK,901,860,14,80.03989052727273,M.USER.APP.14,3010,4387958,71
30,LINK,395,6,14,148.0555437721519,M.USER.APP.14,3013.169152578011,4387958,71
26,LINK,3,2,14,18.004807143851508,14_(76-77),3022.239389452553,4143758,71
17,LINK,5,33,14,172.00937501809955,14_(76-77),3030.33843348109,4143758,71
26,LINK,5,3,14,33.005260296432965,14_(76-78),3033.273890921837,4276621,70
9,LINK,14,3,14,36.014914606557376,14_(76-80),3034.0911453378717,2729373,70
34,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3038,4387958,71
26,LINK,2,155,14,146.01248119879517,14_(76-77),3040.2441965964044,4143758,70
35,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3048,4387958,71
36,LINK,787,399,14,40.01813205785124,M.USER.APP.14,3062,4387958,71
26,LINK,3,2,14,18.00496127726218,14_(76-78),3066.27915121827,4276621,71
9,LINK,3,2,14,18.00316632598608,14_(76-80),3070.106059944429,2729373,70
26,LINK,5,3,14,33.002708477244774,14_(76-79),3077.294279736652,2201992,70
26,LINK,2,155,14,146.0128813885542,14_(76-78),3084.284112495532,4276621,70
16,LINK,847,363,14,51.015235965277775,M.USER.APP.14,3087.191823300546,4387958,70
22,LINK,3,1,14,45.00515018544601,M.USER.APP.14,3087.5595475409327,4387958,70
33,LINK,860,292,14,249.01502725342465,M.USER.APP.14,3090.0398905272727,4387958,70
10,LINK,6,2,14,36.00230575078534,14_(76-79),3091.160676693501,2201992,69
36,LINK,399,5,14,156.0264334819277,M.USER.APP.14,3102.0181320578513,4387958,69
9,LINK,2,155,14,146.00822100301204,14_(76-80),3102.287278821518,2729373,69
26,LINK,3,2,14,18.002554515081208,14_(76-79),3110.2969882138964,2201992,69
10,LINK,2,155,14,146.0066325060241,14_(76-79),3127.162982444286,2201992,69
26,LINK,2,155,14,146.0066325060241,14_(76-79),3128.2995427289775,2201992,69
22,LINK,1,103,14,166.01371236875,M.USER.APP.14,3132.5646977263787,4387958,69
37,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3135,4387958,70
16,LINK,363,390,14,114.01457793355482,M.USER.APP.14,3138.207059265824,4387958,70
8,LINK,1,34,14,58.00529325,14_(76-79),3139.3860429881834,2201992,70
38,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3141,4387958,71
21,LINK,103,1,14,166.008529290625,14_(76-80),3142.576841963184,2729373,71
21,LINK,103,1,14,166.01294924375,14_(76-77),3142.576841963184,4143758,72
21,LINK,103,1,14,166.013364440625,14_(76-78),3142.576841963184,4276621,73
21,LINK,103,1,14,166.006881225,14_(76-79),3142.576841963184,2201992,74
9,LINK,14,3,14,36.0226434863388,14_(76-77),3146.1007152177795,4143758,74
17,LINK,0,5,14,37.00550401673102,14_(76-78),3147.3430692727306,4276621,74
30,LINK,6,62,14,154.01163914588858,M.USER.APP.14,3161.224696350163,4387958,74
15,LINK,21,14,14,112.00630340184757,14_(76-80),3170.105367665475,2729373,75
15,LINK,21,14,14,112.00956987990762,14_(76-77),3170.105367665475,4143758,76
15,LINK,21,14,14,112.00987672286374,14_(76-78),3170.105367665475,4276621,77
15,LINK,21,14,14,112.00508543187067,14_(76-79),3170.105367665475,2201992,78
9,LINK,3,2,14,18.004807143851508,14_(76-77),3182.1233587041183,4143758,78
17,LINK,5,33,14,172.00967561312217,14_(76-78),3184.3485732894615,4276621,78
29,LINK,392,3,14,122.01105279093198,M.USER.APP.14,3197.685618437501,4387958,76
9,LINK,2,155,14,146.01248119879517,14_(76-77),3200.1281658479697,4143758,76
32,LINK,292,5,14,56.02493157954545,M.USER.APP.14,3225.0549177806975,4387958,75
28,LINK,23,0,14,154.00636217482517,14_(76-80),3231.317079174829,2729373,76
28,LINK,23,0,14,154.0096591095571,14_(76-77),3231.317079174829,4143758,77
28,LINK,23,0,14,154.0099688135198,14_(76-78),3231.317079174829,4276621,78
28,LINK,23,0,14,154.00513284848486,14_(76-79),3231.317079174829,2201992,79
39,LINK,884,871,14,108.1371236875,M.USER.APP.14,3242,4387958,80
11,LINK,6,2,14,36.002857982198954,14_(76-80),3245.1679164096813,2729373,80
40,LINK,880,875,14,128.04477508163265,M.USER.APP.14,3248,4387958,81
16,LINK,390,14,14,66.035103664,M.USER.APP.14,3252.2216371993786,4387958,81
36,LINK,5,33,14,172.00992750678734,M.USER.APP.14,3258.044565539779,4387958,81
9,LINK,14,3,14,36.0233695136612,14_(76-78),3258.110591940643,4276621,81
32,LINK,5,0,14,37.00564730759331,M.USER.APP.14,3281.079849360243,4387958,81
11,LINK,2,155,14,146.00822100301204,14_(76-80),3281.17077439188,2729373,81
9,LINK,3,2,14,18.00496127726218,14_(76-78),3294.1339614543044,4276621,81
41,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3298,4387958,82
17,LINK,0,5,14,37.00283396653796,14_(76-79),3301.3482021212158,2201992,81
12,LINK,1,34,14,58.00656099278846,14_(76-80),3305.394572278809,2729373,81
9,LINK,2,155,14,146.0128813885542,14_(76-78),3312.1389227315667,4276621,81
32,LINK,0,23,14,154.01022834032634,M.USER.APP.14,3318.085496667836,4387958,80
16,LINK,14,21,14,112.010133852194,M.USER.APP.14,3318.2567408633786,4387958,80
29,LINK,3,1,14,45.00515018544601,M.USER.APP.14,3319.696671228433,4387958,80
42,LINK,774,392,14,232.1371236875,M.USER.APP.14,3328,4387958,81
17,LINK,5,33,14,172.00498188235295,14_(76-79),3338.3510360877535,2201992,80
30,LINK,62,6,14,154.00723971618038,14_(76-80),3350.089845160345,2729373,81
30,LINK,62,6,14,154.01099140053051,14_(76-77),3350.089845160345,4143758,82
30,LINK,62,6,14,154.01134382228116,14_(76-78),3350.089845160345,4276621,83
30,LINK,62,6,14,154.0058408275862,14_(76-79),3350.089845160345,2201992,84
39,LINK,871,395,14,201.03202889051096,M.USER.APP.14,3350.1371236875,4387958,84
43,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3364,4387958,84
29,LINK,1,103,14,166.01371236875,M.USER.APP.14,3364.701821413879,4387958,84
9,LINK,14,3,14,36.0120327431694,14_(76-79),3370.115677372514,2201992,84
22,LINK,103,1,14,166.008529290625,14_(76-80),3374.7139656506843,2729373,85
22,LINK,103,1,14,166.01294924375,14_(76-77),3374.7139656506843,4143758,86
22,LINK,103,1,14,166.013364440625,14_(76-78),3374.7139656506843,4276621,87
22,LINK,103,1,14,166.006881225,14_(76-79),3374.7139656506843,2201992,88
40,LINK,875,164,14,60.07077351612903,M.USER.APP.14,3376.0447750816325,4387958,88
44,LINK,901,860,14,80.03989052727273,M.USER.APP.14,3385,4387958,89
45,LINK,901,860,14,80.03989052727273,M.USER.APP.14,3387,4387958,90
11,LINK,6,2,14,36.004339013612565,14_(76-77),3399.178907810212,4143758,89
9,LINK,3,2,14,18.002554515081208,14_(76-79),3406.1277101156834,2201992,89
9,LINK,2,155,14,146.0066325060241,14_(76-79),3424.1302646307645,2201992,89
23,LINK,847,363,14,51.015235965277775,M.USER.APP.14,3427.215801213114,4387958,89
11,LINK,2,155,14,146.01248119879517,14_(76-77),3435.1832468238244,4143758,88
40,LINK,164,3,14,164.01015731018518,M.USER.APP.14,3436.1155485977615,4387958,88
28,LINK,0,5,14,37.003512706563704,14_(76-80),3455.3545642960403,2729373,88
44,LINK,860,292,14,249.01502725342465,M.USER.APP.14,3465.0398905272727,4387958,88
12,LINK,1,34,14,58.00996095673077,14_(76-77),3471.407521522559,4143758,88
33,LINK,292,5,14,56.02493157954545,M.USER.APP.14,3474.069945034122,4387958,87
23,LINK,363,390,14,114.01457793355482,M.USER.APP.14,3478.231037178392,4387958,87
46,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3480,4387958,87
14,LINK,14,3,14,36.014914606557376,14_(76-80),3482.1219807743614,2729373,87
28,LINK,5,33,14,172.0061750520362,14_(76-80),3492.358077002604,2729373,87
16,LINK,21,14,14,112.00630340184757,14_(76-80),3510.1293455780433,2729373,88
16,LINK,21,14,14,112.00956987990762,14_(76-77),3510.1293455780433,4143758,89
16,LINK,21,14,14,112.00987672286374,14_(76-78),3510.1293455780433,4276621,90
16,LINK,21,14,14,112.00508543187067,14_(76-79),3510.1293455780433,2201992,91
14,LINK,3,2,14,18.00316632598608,14_(76-80),3518.1368953809188,2729373,91
47,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3525,4387958,92
33,LINK,5,0,14,37.00564730759331,M.USER.APP.14,3530.0948766136676,4387958,91
14,LINK,2,155,14,146.00822100301204,14_(76-80),3536.140061706905,2729373,90
45,LINK,860,292,14,249.01502725342465,M.USER.APP.14,3545.0797810545455,4387958,90
39,LINK,395,6,14,148.0555437721519,M.USER.APP.14,3551.169152578011,4387958,90
11,LINK,6,2,14,36.004478137172775,14_(76-78),3553.190251632493,4276621,90
42,LINK,392,3,14,122.01105279093198,M.USER.APP.14,3560.1371236875,4387958,90
32,LINK,23,0,14,154.00636217482517,14_(76-80),3561.317079174829,2729373,91
32,LINK,23,0,14,154.0096591095571,14_(76-77),3561.317079174829,4143758,92
32,LINK,23,0,14,154.0099688135198,14_(76-78),3561.317079174829,4276621,93
32,LINK,23,0,14,154.00513284848486,14_(76-79),3561.317079174829,2201992,94
33,LINK,0,23,14,154.01022834032634,M.USER.APP.14,3567.100523921261,4387958,93
48,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3569,4387958,94
11,LINK,2,155,14,146.0128813885542,14_(76-78),3589.1947297696656,4276621,94
23,LINK,390,14,14,66.035103664,M.USER.APP.14,3592.245615111947,4387958,94
14,LINK,14,3,14,36.0226434863388,14_(76-77),3594.131550654269,4143758,94
40,LINK,3,5,14,33.005397242312426,M.USER.APP.14,3600.1257059079467,4387958,94
49,LINK,880,875,14,128.04477508163265,M.USER.APP.14,3601,4387958,95
29,LINK,103,1,14,166.008529290625,14_(76-80),3606.8510893381845,2729373,96
29,LINK,103,1,14,166.01294924375,14_(76-77),3606.8510893381845,4143758,97
29,LINK,103,1,14,166.013364440625,14_(76-78),3606.8510893381845,4276621,98
29,LINK,103,1,14,166.006881225,14_(76-79),3606.8510893381845,2201992,99
50,LINK,787,399,14,40.01813205785124,M.USER.APP.14,3607,4387958,100
28,LINK,0,5,14,37.005333021879025,14_(76-77),3609.3642234055974,4143758,100
14,LINK,3,2,14,18.004807143851508,14_(76-77),3630.154194140608,4143758,99
40,LINK,5,24,14,44.04062924074074,M.USER.APP.14,3633.131103150259,4387958,99
12,LINK,1,34,14,58.01028033894231,14_(76-78),3637.420885963184,4276621,99
28,LINK,5,33,14,172.00937501809955,14_(76-77),3646.3695564274763,4143758,99
50,LINK,399,5,14,156.0264334819277,M.USER.APP.14,3647.0181320578513,4387958,99
14,LINK,2,155,14,146.01248119879517,14_(76-77),3648.1590012844595,4143758,99
23,LINK,14,21,14,112.010133852194,M.USER.APP.14,3658.2807187759468,4387958,99
42,LINK,3,1,14,45.00515018544601,M.USER.APP.14,3682.148176478432,4387958,98
51,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3697,4387958,98
39,LINK,6,62,14,154.01163914588858,M.USER.APP.14,3699.224696350163,4387958,98
14,LINK,14,3,14,36.0233695136612,14_(76-78),3706.141427377133,4276621,98
11,LINK,6,2,14,36.00230575078534,14_(76-79),3707.1960924600794,2201992,98
40,LINK,24,5,14,44.02527197222222,14_(76-80),3714.1706524773927,2729373,99
40,LINK,24,5,14,44.03836812962963,14_(76-77),3714.1706524773927,4143758,100
40,LINK,24,5,14,44.03959834259259,14_(76-78),3714.1706524773927,4276621,101
40,LINK,24,5,14,44.020388814814815,14_(76-79),3714.1706524773927,2201992,102
52,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3719,4387958,103
44,LINK,292,5,14,56.02493157954545,M.USER.APP.14,3723.084972287547,4387958,102
42,LINK,1,103,14,166.01371236875,M.USER.APP.14,3727.153326663878,4387958,102
49,LINK,875,164,14,60.07077351612903,M.USER.APP.14,3729.0447750816325,4387958,102
14,LINK,3,2,14,18.00496127726218,14_(76-78),3742.164796890794,4276621,101
11,LINK,2,155,14,146.0066325060241,14_(76-79),3743.1983982108645,2201992,101
53,LINK,787,399,14,40.01813205785124,M.USER.APP.14,3751,4387958,102
40,LINK,5,3,14,33.003357162361624,14_(76-80),3758.1959244496147,2729373,102
14,LINK,2,155,14,146.0128813885542,14_(76-78),3760.1697581680564,4276621,102
28,LINK,0,5,14,37.00550401673102,14_(76-78),3763.374192219117,4276621,102
24,LINK,847,363,14,51.015235965277775,M.USER.APP.14,3767.239779125682,4387958,102
44,LINK,5,0,14,37.00564730759331,M.USER.APP.14,3779.1099038670923,4387958,100
54,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3783,4387958,101
36,LINK,33,5,14,172.0061750520362,14_(76-80),3786.836133220289,2729373,102
36,LINK,33,5,14,172.00937501809955,14_(76-77),3786.836133220289,4143758,103
36,LINK,33,5,14,172.00967561312217,14_(76-78),3786.836133220289,4276621,104
36,LINK,33,5,14,172.00498188235295,14_(76-79),3786.836133220289,2201992,105
49,LINK,164,3,14,164.01015731018518,M.USER.APP.14,3789.1155485977615,4387958,105
53,LINK,399,5,14,156.0264334819277,M.USER.APP.14,3791.0181320578513,4387958,105
40,LINK,3,2,14,18.00316632598608,14_(76-80),3791.1992816119764,2729373,105
28,LINK,5,33,14,172.00967561312217,14_(76-78),3800.379696235848,4276621,105
40,LINK,5,3,14,33.00509687330873,14_(76-77),3802.2342925792445,4143758,105
50,LINK,5,33,14,172.00992750678734,M.USER.APP.14,3803.044565539779,4387958,105
12,LINK,1,34,14,58.00529325,14_(76-79),3803.4277671881837,2201992,105
40,LINK,2,155,14,146.00822100301204,14_(76-80),3809.2024479379625,2729373,105
33,LINK,23,0,14,154.00636217482517,14_(76-80),3810.3321064282536,2729373,106
33,LINK,23,0,14,154.0096591095571,14_(76-77),3810.3321064282536,4143758,107
33,LINK,23,0,14,154.0099688135198,14_(76-78),3810.3321064282536,4276621,108
33,LINK,23,0,14,154.00513284848486,14_(76-79),3810.3321064282536,2201992,109
44,LINK,0,23,14,154.01022834032634,M.USER.APP.14,3816.1155511746856,4387958,109
14,LINK,14,3,14,36.0120327431694,14_(76-79),3818.1465128090035,2201992,109
24,LINK,363,390,14,114.01457793355482,M.USER.APP.14,3818.25501509096,4387958,109
40,LINK,3,2,14,18.004807143851508,14_(76-77),3835.239389452553,4143758,109
40,LINK,5,3,14,33.005260296432965,14_(76-78),3846.273890921837,4276621,109
23,LINK,21,14,14,112.00630340184757,14_(76-80),3850.1533234906115,2729373,110
23,LINK,21,14,14,112.00956987990762,14_(76-77),3850.1533234906115,4143758,111
23,LINK,21,14,14,112.00987672286374,14_(76-78),3850.1533234906115,4276621,112
23,LINK,21,14,14,112.00508543187067,14_(76-79),3850.1533234906115,2201992,113
40,LINK,2,155,14,146.01248119879517,14_(76-77),3853.2441965964044,4143758,112
14,LINK,3,2,14,18.002554515081208,14_(76-79),3854.158545552173,2201992,112
13,LINK,6,2,14,36.002857982198954,14_(76-80),3861.2033321762597,2729373,112
14,LINK,2,155,14,146.0066325060241,14_(76-79),3872.161100067254,2201992,111
40,LINK,3,2,14,18.00496127726218,14_(76-78),3879.27915121827,4276621,111
55,LINK,884,871,14,108.1371236875,M.USER.APP.14,3883,4387958,112
39,LINK,62,6,14,154.00723971618038,14_(76-80),3888.089845160345,2729373,113
39,LINK,62,6,14,154.01099140053051,14_(76-77),3888.089845160345,4143758,114
39,LINK,62,6,14,154.01134382228116,14_(76-78),3888.089845160345,4276621,115
39,LINK,62,6,14,154.0058408275862,14_(76-79),3888.089845160345,2201992,116
40,LINK,5,3,14,33.002708477244774,14_(76-79),3890.294279736652,2201992,116
13,LINK,2,155,14,146.00822100301204,14_(76-80),3897.2061901584584,2729373,115
40,LINK,2,155,14,146.0128813885542,14_(76-78),3897.284112495532,4276621,115
56,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3901,4387958,116
57,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3909,4387958,116
58,LINK,951,847,14,340.0239779125683,M.USER.APP.14,3915,4387958,117
28,LINK,0,5,14,37.00283396653796,14_(76-79),3917.3793250676017,2201992,116
40,LINK,3,2,14,18.002554515081208,14_(76-79),3923.2969882138964,2201992,116
15,LINK,14,3,14,36.014914606557376,14_(76-80),3930.152816210851,2729373,116
24,LINK,390,14,14,66.035103664,M.USER.APP.14,3932.269593024515,4387958,116
40,LINK,2,155,14,146.0066325060241,14_(76-79),3941.2995427289775,2201992,116
49,LINK,3,5,14,33.005397242312426,M.USER.APP.14,3953.1257059079467,4387958,116
28,LINK,5,33,14,172.00498188235295,14_(76-79),3954.3821590341395,2201992,116
36,LINK,5,3,14,33.003357162361624,14_(76-80),3958.842308272325,2729373,116
53,LINK,5,33,14,172.00992750678734,M.USER.APP.14,3959.0709990217065,4387958,116
15,LINK,3,2,14,18.00316632598608,14_(76-80),3966.1677308174085,2729373,116
42,LINK,103,1,14,166.008529290625,14_(76-80),3969.3025945881836,2729373,117
42,LINK,103,1,14,166.01294924375,14_(76-77),3969.3025945881836,4143758,118
42,LINK,103,1,14,166.013364440625,14_(76-78),3969.3025945881836,4276621,119
42,LINK,103,1,14,166.006881225,14_(76-79),3969.3025945881836,2201992,120
18,LINK,1,34,14,58.00656099278846,14_(76-80),3969.4362964788093,2729373,120
45,LINK,292,5,14,56.02493157954545,M.USER.APP.14,3972.0999995409716,4387958,119
15,LINK,2,155,14,146.00822100301204,14_(76-80),3984.1708971433945,2729373,119
49,LINK,5,24,14,44.04062924074074,M.USER.APP.14,3986.131103150259,4387958,119
55,LINK,871,395,14,201.03202889051096,M.USER.APP.14,3991.1371236875,4387958,119
36,LINK,3,2,14,18.00316632598608,14_(76-80),3991.845665434687,2729373,119
59,LINK,774,392,14,232.1371236875,M.USER.APP.14,3995,4387958,120
24,LINK,14,21,14,112.010133852194,M.USER.APP.14,3998.304696688515,4387958,120
36,LINK,2,155,14,146.00822100301204,14_(76-80),4009.848831760673,2729373,120
13,LINK,6,2,14,36.004339013612565,14_(76-77),4015.21432357679,4143758,120
60,LINK,787,399,14,40.01813205785124,M.USER.APP.14,4028,4387958,120
45,LINK,5,0,14,37.00564730759331,M.USER.APP.14,4028.124931120517,4387958,120
15,LINK,14,3,14,36.0226434863388,14_(76-77),4042.162386090759,4143758,119
13,LINK,2,155,14,146.01248119879517,14_(76-77),4051.2186625904023,4143758,119
44,LINK,23,0,14,154.00636217482517,14_(76-80),4059.3471336816783,2729373,120
44,LINK,23,0,14,154.0096591095571,14_(76-77),4059.3471336816783,4143758,121
44,LINK,23,0,14,154.0099688135198,14_(76-78),4059.3471336816783,4276621,122
44,LINK,23,0,14,154.00513284848486,14_(76-79),4059.3471336816783,2201992,123
45,LINK,0,23,14,154.01022834032634,M.USER.APP.14,4065.1305784281103,4387958,122
49,LINK,24,5,14,44.02527197222222,14_(76-80),4067.1706524773927,2729373,123
49,LINK,24,5,14,44.03836812962963,14_(76-77),4067.1706524773927,4143758,124
49,LINK,24,5,14,44.03959834259259,14_(76-78),4067.1706524773927,4276621,125
49,LINK,24,5,14,44.020388814814815,14_(76-79),4067.1706524773927,2201992,126
60,LINK,399,5,14,156.0264334819277,M.USER.APP.14,4068.0181320578513,4387958,126
32,LINK,0,5,14,37.003512706563704,14_(76-80),4071.3856872424267,2729373,126
15,LINK,3,2,14,18.004807143851508,14_(76-77),4078.185029577098,4143758,126
15,LINK,2,155,14,146.01248119879517,14_(76-77),4096.18983672095,4143758,125
25,LINK,847,363,14,51.015235965277775,M.USER.APP.14,4107.26375703825,4387958,125
32,LINK,5,33,14,172.0061750520362,14_(76-80),4108.389199948991,2729373,125
49,LINK,5,3,14,33.003357162361624,14_(76-80),4111.195924449615,2729373,124
61,LINK,774,392,14,232.1371236875,M.USER.APP.14,4130,4387958,125
36,LINK,5,3,14,33.00509687330873,14_(76-77),4130.851683290425,4143758,125
18,LINK,1,34,14,58.00996095673077,14_(76-77),4135.449245722559,4143758,125
49,LINK,3,2,14,18.00316632598608,14_(76-80),4144.199281611976,2729373,125
15,LINK,14,3,14,36.0233695136612,14_(76-78),4154.172262813623,4276621,125
49,LINK,5,3,14,33.00509687330873,14_(76-77),4155.2342925792445,4143758,125
25,LINK,363,390,14,114.01457793355482,M.USER.APP.14,4158.278993003528,4387958,125
49,LINK,2,155,14,146.00822100301204,14_(76-80),4162.2024479379625,2729373,125
13,LINK,6,2,14,36.004478137172775,14_(76-78),4169.225667399071,4276621,125
62,LINK,880,875,14,128.04477508163265,M.USER.APP.14,4173,4387958,126
36,LINK,3,2,14,18.004807143851508,14_(76-77),4177.204378485285,4143758,126
24,LINK,21,14,14,112.00630340184757,14_(76-80),4190.17730140318,2729373,127
24,LINK,21,14,14,112.00956987990762,14_(76-77),4190.17730140318,4143758,128
24,LINK,21,14,14,112.00987672286374,14_(76-78),4190.17730140318,4276621,129
24,LINK,21,14,14,112.00508543187067,14_(76-79),4190.17730140318,2201992,130
15,LINK,3,2,14,18.00496127726218,14_(76-78),4190.195632327284,4276621,130
55,LINK,395,6,14,148.0555437721519,M.USER.APP.14,4192.169152578012,4387958,130
36,LINK,2,155,14,146.01248119879517,14_(76-77),4195.209185629136,4143758,129
49,LINK,5,3,14,33.005260296432965,14_(76-78),4199.273890921837,4276621,129
13,LINK,2,155,14,146.0128813885542,14_(76-78),4205.230145536244,4276621,129
49,LINK,3,2,14,18.004807143851508,14_(76-77),4210.209475358593,4143758,128
63,LINK,774,392,14,232.1371236875,M.USER.APP.14,4211,4387958,129
15,LINK,2,155,14,146.0128813885542,14_(76-78),4213.214146906398,4276621,129
64,LINK,774,392,14,232.1371236875,M.USER.APP.14,4214,4387958,130
60,LINK,5,33,14,172.00992750678734,M.USER.APP.14,4224.044565539779,4387958,129
32,LINK,0,5,14,37.005333021879025,14_(76-77),4225.395346351984,4143758,129
59,LINK,392,3,14,122.01105279093198,M.USER.APP.14,4227.1371236875,4387958,129
49,LINK,2,155,14,146.01248119879517,14_(76-77),4231.2189540502495,4143758,129
65,LINK,880,875,14,128.04477508163265,M.USER.APP.14,4234,4387958,130
49,LINK,3,2,14,18.00496127726218,14_(76-78),4243.214735655027,4276621,130
49,LINK,5,3,14,33.002708477244774,14_(76-79),4243.294279736651,2201992,130
49,LINK,2,155,14,146.0128813885542,14_(76-78),4261.219696932289,4276621,129
32,LINK,5,33,14,172.00937501809955,14_(76-77),4262.400679373863,4143758,129
15,LINK,14,3,14,36.0120327431694,14_(76-79),4266.177348245494,2201992,129
25,LINK,390,14,14,66.035103664,M.USER.APP.14,4272.293570937082,4387958,129
49,LINK,3,2,14,18.002554515081208,14_(76-79),4276.296988213896,2201992,129
49,LINK,2,155,14,146.0066325060241,14_(76-79),4294.299542728977,2201992,129
62,LINK,875,164,14,60.07077351612903,M.USER.APP.14,4301.044775081633,4387958,129
18,LINK,1,34,14,58.01028033894231,14_(76-78),4301.462610163185,4276621,129
15,LINK,3,2,14,18.002554515081208,14_(76-79),4302.189380988663,2201992,129
36,LINK,5,3,14,33.005260296432965,14_(76-78),4302.861358903548,4276621,129
45,LINK,23,0,14,154.00636217482517,14_(76-80),4308.362160935104,2729373,130
45,LINK,23,0,14,154.0096591095571,14_(76-77),4308.362160935104,4143758,131
45,LINK,23,0,14,154.0099688135198,14_(76-78),4308.362160935104,4276621,132
45,LINK,23,0,14,154.00513284848486,14_(76-79),4308.362160935104,2201992,133
15,LINK,2,155,14,146.0066325060241,14_(76-79),4320.191935503744,2201992,133
13,LINK,6,2,14,36.00230575078534,14_(76-79),4323.231508226658,2201992,133
66,LINK,774,392,14,232.1371236875,M.USER.APP.14,4324,4387958,134
36,LINK,3,2,14,18.00496127726218,14_(76-78),4335.866619199981,4276621,134
25,LINK,14,21,14,112.010133852194,M.USER.APP.14,4338.328674601083,4387958,134
55,LINK,6,62,14,154.01163914588858,M.USER.APP.14,4340.224696350164,4387958,134
67,LINK,774,392,14,232.1371236875,M.USER.APP.14,4349,4387958,135
59,LINK,3,1,14,45.00515018544601,M.USER.APP.14,4349.148176478432,4387958,135
36,LINK,2,155,14,146.0128813885542,14_(76-78),4353.871580477243,4276621,135
13,LINK,2,155,14,146.0066325060241,14_(76-79),4359.233813977443,2201992,134
62,LINK,164,3,14,164.01015731018518,M.USER.APP.14,4361.1155485977615,4387958,133
68,LINK,884,871,14,108.1371236875,M.USER.APP.14,4377,4387958,134
16,LINK,14,3,14,36.014914606557376,14_(76-80),4378.183651647341,2729373,134
32,LINK,0,5,14,37.00550401673102,14_(76-78),4379.405315165503,4276621,134
59,LINK,1,103,14,166.01371236875,M.USER.APP.14,4394.153326663878,4387958,134
16,LINK,3,2,14,18.00316632598608,14_(76-80),4414.198566253899,2729373,134
69,LINK,951,847,14,340.0239779125683,M.USER.APP.14,4415,4387958,135
32,LINK,5,33,14,172.00967561312217,14_(76-78),4416.410819182234,4276621,135
70,LINK,880,875,14,128.04477508163265,M.USER.APP.14,4423,4387958,136
65,LINK,875,164,14,60.07077351612903,M.USER.APP.14,4429.089550163266,4387958,135
16,LINK,2,155,14,146.00822100301204,14_(76-80),4432.201732579885,2729373,135
27,LINK,847,363,14,51.015235965277775,M.USER.APP.14,4447.287734950818,4387958,135
71,LINK,951,847,14,340.0239779125683,M.USER.APP.14,4448,4387958,136
61,LINK,392,3,14,122.01105279093198,M.USER.APP.14,4459.274247375,4387958,135
18,LINK,1,34,14,58.00529325,14_(76-79),4467.469491388185,2201992,135
36,LINK,5,3,14,33.002708477244774,14_(76-79),4474.8663407859,2201992,135
19,LINK,6,2,14,36.002857982198954,14_(76-80),4477.238747942838,2729373,135
68,LINK,871,395,14,201.03202889051096,M.USER.APP.14,4485.1371236875,4387958,135
65,LINK,164,3,14,164.01015731018518,M.USER.APP.14,4489.160323679394,4387958,135
16,LINK,14,3,14,36.0226434863388,14_(76-77),4490.193221527249,4143758,135
27,LINK,363,390,14,114.01457793355482,M.USER.APP.14,4498.302970916096,4387958,134
36,LINK,3,2,14,18.002554515081208,14_(76-79),4507.869049263145,2201992,133
19,LINK,2,155,14,146.00822100301204,14_(76-80),4513.241605925037,2729373,133
62,LINK,3,5,14,33.005397242312426,M.USER.APP.14,4525.125705907947,4387958,133
36,LINK,2,155,14,146.0066325060241,14_(76-79),4525.871603778226,2201992,132
72,LINK,884,871,14,108.1371236875,M.USER.APP.14,4526,4387958,133
16,LINK,3,2,14,18.004807143851508,14_(76-77),4526.215865013588,4143758,133
