id,type,src,dst,app,latency,message,ctime,size,buffer
33,LINK,103,144,4,249.01061812462007,4_(33-34),2907.8426374082887,3493363,89
17,LINK,105,166,0,30.008183254716982,0_(1-7),2908.1266908474113,1734850,89
49,LINK,77,154,0,120.0507710625,0_(0-2),2914.6490442604295,4061685,89
42,LINK,163,99,5,132.00691301680672,5_(37-40),2916.4920900535644,1645298,90
42,LINK,163,99,5,132.01700941596638,5_(37-39),2916.4920900535644,4048241,91
35,LINK,191,102,3,237.01075445874588,3_(23-24),2922.552409493421,3258601,92
35,LINK,191,102,3,237.01010124752474,3_(23-26),2922.552409493421,3060678,93
46,LINK,108,122,2,165.0067163344156,2_(19-20),2931.202447197061,2068631,92
33,LINK,112,80,4,64.02015104761905,4_(31-32),2933.397170058568,2539032,92
64,LINK,112,80,7,64.0178385,M.USER.APP.7,2936.0402627690582,2247651,92
40,LINK,84,7,0,122.00522545180723,0_(1-7),2946.167808301828,1734850,91
100,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2954,4006493,91
82,LINK,197,173,8,224.05774462666668,8_(52-53),2958.2883992091724,4330847,91
5,LINK,110,4,8,32.00680924411135,8_(53-54),2965.400297475186,3179917,90
57,LINK,100,186,4,162.02186138190956,4_(28-30),2973.0539861090333,4350415,91
101,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2976,1880314,92
22,LINK,7,89,0,100.00904724538259,0_(1-5),2978.136546684858,3428906,91
48,LINK,112,116,4,165.0112673614865,4_(29-35),2978.7221727753713,3335139,91
102,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2980,4006493,92
67,LINK,109,108,2,22.028416027272726,2_(19-21),2992.312872011941,3125763,90
98,LINK,112,105,5,102.0110371707989,M.USER.APP.5,2996.0589190147057,4006493,89
5,LINK,4,104,8,94.02717877777778,8_(53-54),2997.4071067192976,3179917,88
33,LINK,80,138,4,87.02513893069307,4_(31-32),2997.417321106187,2539032,88
40,LINK,84,180,0,219.01753925957448,0_(0-4),2998.1884169318278,4121726,88
34,LINK,0,103,9,58.009672639575975,9_(56-57),2999.970335200014,2737357,87
103,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3000,2752111,88
22,LINK,42,184,0,64.02972286754967,0_(1-3),3004.1366562198536,4488153,88
104,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3008,2752961,89
75,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3008.1429757454534,2621222,89
73,LINK,185,106,3,246.00612587769785,3_(22-25),3008.37976938565,1702994,90
73,LINK,185,106,3,246.01101475899281,3_(22-23),3008.37976938565,3062103,91
91,LINK,105,111,5,134.00489995753716,5_(36-41),3010.441185541527,2307880,92
91,LINK,105,99,5,62.00924039257294,5_(36-37),3010.441185541527,3483628,93
91,LINK,105,111,5,134.00667417834396,5_(36-38),3010.441185541527,3143538,94
48,LINK,186,99,4,177.0534595180723,4_(30-33),3019.274390711911,4437140,94
36,LINK,106,133,3,57.00709580833333,3_(22-25),3023.432033541053,1702994,93
52,LINK,111,129,5,84.04762936363636,5_(36-38),3024.4990562209323,3143538,93
49,LINK,170,84,0,52.010657015,0_(1-8),3030.1257353363603,2131403,93
49,LINK,170,84,0,52.022440765,0_(1-3),3030.1257353363603,4488153,94
49,LINK,170,84,0,52.01714453,0_(1-5),3030.1257353363603,3428906,95
49,LINK,170,84,0,52.01320224,0_(1-6),3030.1257353363603,2640448,96
49,LINK,170,84,0,52.00867425,0_(1-7),3030.1257353363603,1734850,97
74,LINK,106,128,2,186.00630680182928,2_(19-20),3030.322428412439,2068631,98
74,LINK,106,109,2,118.01427289041096,2_(19-21),3030.322428412439,3125763,99
105,LINK,194,190,6,80.01325551,M.USER.APP.6,3033,2651102,99
106,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3034,4006493,100
39,LINK,146,112,4,213.01410573333334,4_(31-32),3036.4127368719014,2539032,100
23,LINK,135,101,9,69.04397451578947,9_(60-62),3040.617331712842,4177579,101
23,LINK,135,101,9,69.02345274736842,9_(60-63),3040.617331712842,2228011,102
56,LINK,109,104,3,76.00641651572327,3_(23-26),3040.655149817764,3060678,102
107,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3048,4450882,103
72,LINK,168,108,2,177.0217750631579,2_(19-20),3054.198149793326,2068631,101
72,LINK,168,108,2,177.03290276842105,2_(19-21),3054.198149793326,3125763,102
64,LINK,80,165,7,243.0130677383721,M.USER.APP.7,3061.435159606187,2247651,100
91,LINK,99,163,5,132.01463709243697,5_(36-37),3072.4504259340997,3483628,99
108,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3074,4006493,100
22,LINK,89,126,0,84.02270798675497,0_(1-5),3078.1455939302405,3428906,100
39,LINK,176,103,4,108.01443538429751,4_(33-34),3084.6271168476237,3493363,98
109,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3087,2621222,99
79,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3089.0483139596413,3020440,99
48,LINK,112,146,4,213.0102443111111,4_(29-31),3089.7519143237582,1843976,98
110,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3090,1880314,99
22,LINK,7,108,0,122.00558234249472,0_(1-6),3100.1444998414845,2640448,96
100,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3108.0883785220585,4006493,96
46,LINK,108,140,2,201.02029716233767,2_(19-21),3108.235349965482,3125763,96
23,LINK,101,171,9,84.02187214136126,9_(60-62),3109.6613062286315,4177579,95
49,LINK,170,84,0,52.02060863,0_(0-4),3111.6921037138927,4121726,94
30,LINK,110,101,9,152.01280421428572,9_(59-60),3112.3578724753024,2688885,94
34,LINK,141,110,9,231.03538006578947,9_(59-60),3112.3810647253026,2688885,95
56,LINK,104,125,3,153.00947578328174,3_(23-26),3116.6615663334874,3060678,93
85,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3117.211388870968,2621222,93
98,LINK,105,111,5,134.00489995753716,5_(36-41),3122.4706450488798,2307880,93
98,LINK,105,99,5,62.00924039257294,5_(36-37),3122.4706450488798,3483628,94
98,LINK,105,111,5,134.00667417834396,5_(36-38),3122.4706450488798,3143538,95
38,LINK,173,110,9,45.02896147169811,9_(55-56),3125.879650769907,1534958,96
38,LINK,173,110,9,45.032928773584906,9_(55-58),3125.879650769907,1745225,97
38,LINK,173,110,9,45.08399049056604,9_(55-59),3125.879650769907,4451496,98
38,LINK,173,110,9,45.053795283018864,9_(55-61),3125.879650769907,2851150,99
111,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3128,4006493,100
49,LINK,84,7,0,122.01351853313253,0_(1-3),3134.1588331163603,4488153,100
112,LINK,172,90,2,228.01230620657276,M.USER.APP.2,3139,2621222,100
113,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3147,2752111,100
74,LINK,109,108,2,22.028416027272726,2_(19-21),3148.33670130285,3125763,100
54,LINK,111,161,5,63.0083316967509,5_(36-41),3158.5039561784697,2307880,98
35,LINK,102,121,3,57.01011987888199,3_(23-24),3159.5631639521666,3258601,98
51,LINK,192,170,0,148.03723414285713,0_(0-1),3159.5867790722345,1563834,99
51,LINK,192,77,0,99.09231102272727,0_(0-2),3159.5867790722345,4061685,100
51,LINK,192,170,0,148.09813633333334,0_(0-4),3159.5867790722345,4121726,101
90,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3164.1668050363623,2621222,99
38,LINK,110,137,9,66.0053112733564,9_(55-56),3170.908612241605,1534958,96
114,LINK,172,90,2,228.01230620657276,M.USER.APP.2,3171,2621222,97
23,LINK,101,114,9,243.0087716968504,9_(60-63),3178.684758976,2228011,97
42,LINK,99,7,5,92.01051491168832,5_(37-39),3180.516012486338,4048241,97
71,LINK,112,100,4,32.004729313513515,4_(27-28),3181.7317483332845,1749846,98
71,LINK,112,118,4,111.03911422580646,4_(27-29),3181.7317483332845,2425082,99
57,LINK,118,112,4,111.05379256451613,4_(29-35),3183.698052757522,3335139,100
57,LINK,118,112,4,111.0297415483871,4_(29-31),3183.698052757522,1843976,101
98,LINK,99,163,5,132.01463709243697,5_(36-37),3184.4798854414526,3483628,101
49,LINK,84,7,0,122.01032803012048,0_(1-5),3186.1759776463605,3428906,101
75,LINK,106,128,2,186.00630680182928,2_(19-20),3186.346257703348,2068631,102
75,LINK,106,109,2,118.01427289041096,2_(19-21),3186.346257703348,3125763,103
39,LINK,103,144,4,249.01061812462007,4_(33-34),3192.641552231921,3493363,103
48,LINK,99,176,4,114.06078273972602,4_(30-33),3196.3278502299836,4437140,102
88,LINK,197,173,8,224.05774462666668,8_(52-53),3198.308342042506,4330847,103
115,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3205,4006493,104
116,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3208,1880314,105
117,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3212,2621222,105
38,LINK,110,101,9,152.0083105952381,9_(55-58),3215.94154101519,1745225,104
102,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3220.1178380294114,4006493,102
105,LINK,190,109,6,231.01347162222223,6_(42-43),3220.4424136208827,2424892,103
105,LINK,190,109,6,231.02340239444445,6_(42-44),3220.4424136208827,4212431,104
22,LINK,7,105,0,174.01399072580645,0_(1-7),3222.149725293292,1734850,103
22,LINK,108,174,0,123.00883092976589,0_(1-6),3222.150082183979,2640448,103
100,LINK,105,111,5,134.00489995753716,5_(36-41),3234.5001045562326,2307880,104
100,LINK,105,99,5,62.00924039257294,5_(36-37),3234.5001045562326,3483628,105
100,LINK,105,111,5,134.00667417834396,5_(36-38),3234.5001045562326,3143538,106
49,LINK,84,7,0,122.0079531566265,0_(1-6),3238.1891798863603,2640448,105
39,LINK,112,80,4,64.02015104761905,4_(31-32),3249.426842605235,2539032,105
51,LINK,77,154,0,120.0507710625,0_(0-2),3258.679090094962,4061685,105
38,LINK,110,141,9,231.05857231578946,9_(55-59),3261.025531505756,4451496,105
118,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3263,2752111,105
30,LINK,101,135,9,69.02830405263158,9_(59-60),3264.370676689588,2688885,105
119,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3267,2621222,106
38,LINK,137,110,9,66.00947182352941,9_(56-57),3267.998804151566,2737357,107
36,LINK,106,191,3,90.0171067206704,3_(22-23),3269.443048300046,3062103,107
120,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3276,4006493,105
121,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3279,1880314,106
122,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,106
9,LINK,173,110,8,45.081714094339624,8_(52-53),3284.4892899600004,4330847,106
72,LINK,108,122,2,165.0067163344156,2_(19-20),3285.2571250286396,2068631,106
123,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3287,4006493,107
71,LINK,100,186,4,162.02186138190956,4_(28-30),3289.0836586557,4350415,108
49,LINK,84,7,0,122.00522545180723,0_(1-7),3290.1978541363605,1734850,108
54,LINK,111,129,5,84.04762936363636,5_(36-38),3292.510630356813,3143538,108
57,LINK,112,116,4,165.0112673614865,4_(29-35),3294.751845322038,3335139,106
100,LINK,99,163,5,132.01463709243697,5_(36-37),3296.5093449488054,3483628,106
124,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3300,4006493,107
75,LINK,109,108,2,22.028416027272726,2_(19-21),3304.360530593759,3125763,106
38,LINK,110,160,9,72.01462128205128,9_(55-61),3306.079326788775,2851150,105
39,LINK,80,138,4,87.02513893069307,4_(31-32),3313.446993652854,2539032,101
79,LINK,112,151,1,30.029905346534655,M.USER.APP.1,3320.072285705673,3020440,101
125,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3326,2621222,101
106,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3332.147297536764,4006493,100
38,LINK,110,0,9,114.04487470491803,9_(56-57),3334.008275975096,2737357,99
57,LINK,186,99,4,177.0534595180723,4_(30-33),3335.304063258578,4437140,100
49,LINK,84,180,0,219.01753925957448,0_(0-4),3342.21846276636,4121726,100
90,LINK,106,128,2,186.00630680182928,2_(19-20),3342.370086994257,2068631,101
90,LINK,106,109,2,118.01427289041096,2_(19-21),3342.370086994257,3125763,102
34,LINK,110,101,9,152.01280421428572,9_(59-60),3343.416444791092,2688885,102
40,LINK,7,42,0,148.0104375651163,0_(1-3),3344.163243826424,4488153,102
102,LINK,105,111,5,134.00489995753716,5_(36-41),3346.5295640635854,2307880,102
102,LINK,105,99,5,62.00924039257294,5_(36-37),3346.5295640635854,3483628,103
102,LINK,105,111,5,134.00667417834396,5_(36-38),3346.5295640635854,3143538,104
64,LINK,165,80,7,243.01396812209302,7_(50-51),3349.868094894228,2402517,105
48,LINK,146,112,4,213.01410573333334,4_(31-32),3352.4424094185683,2539032,104
51,LINK,170,84,0,52.010657015,0_(1-8),3374.1557811708926,2131403,103
51,LINK,170,84,0,52.022440765,0_(1-3),3374.1557811708926,4488153,104
51,LINK,170,84,0,52.01714453,0_(1-5),3374.1557811708926,3428906,105
51,LINK,170,84,0,52.01320224,0_(1-6),3374.1557811708926,2640448,106
51,LINK,170,84,0,52.00867425,0_(1-7),3374.1557811708926,1734850,107
85,LINK,168,108,2,177.0217750631579,2_(19-20),3390.24042756752,2068631,105
85,LINK,168,108,2,177.03290276842105,2_(19-21),3390.24042756752,3125763,106
92,LINK,185,106,3,246.00612587769785,3_(22-25),3392.405659076233,1702994,107
92,LINK,185,106,3,246.01101475899281,3_(22-23),3392.405659076233,3062103,108
22,LINK,105,166,0,30.008183254716982,0_(1-7),3396.163716019098,1734850,108
48,LINK,176,103,4,108.01443538429751,4_(33-34),3400.6567893942906,3493363,107
57,LINK,112,146,4,213.0102443111111,4_(29-31),3405.781586870425,1843976,107
102,LINK,99,163,5,132.01463709243697,5_(36-37),3408.5388044561582,3483628,107
30,LINK,135,101,9,69.04397451578947,9_(60-62),3408.7041032366515,4177579,108
30,LINK,135,101,9,69.02345274736842,9_(60-63),3408.7041032366515,2228011,109
79,LINK,151,112,1,30.03933098019802,1_(9-10),3408.7456404717764,3972429,110
79,LINK,151,112,1,30.017494366336635,1_(9-11),3408.7456404717764,1766931,111
79,LINK,151,112,1,30.033473623762376,1_(9-12),3408.7456404717764,3380836,112
79,LINK,151,112,1,30.016731633663365,1_(9-13),3408.7456404717764,1689895,113
79,LINK,151,112,1,30.029092297029703,1_(9-15),3408.7456404717764,2938322,114
79,LINK,151,112,1,30.036509772277228,1_(9-18),3408.7456404717764,3687487,115
9,LINK,110,4,8,32.00680924411135,8_(53-54),3413.4831129551862,3179917,116
36,LINK,191,102,3,237.01075445874588,3_(23-24),3414.5695501301116,3258601,117
36,LINK,191,102,3,237.01010124752474,3_(23-26),3414.5695501301116,3060678,118
119,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3423.023829290909,2621222,116
126,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3426,2752111,116
58,LINK,111,161,5,63.0083316967509,5_(36-41),3426.51553031435,2307880,114
127,LINK,169,192,0,344.03004583453236,M.USER.APP.0,3434,4176371,114
128,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3438,1880314,114
103,LINK,197,173,8,224.05774462666668,8_(52-53),3438.3282848758395,4330847,115
79,LINK,112,131,1,195.01269146645367,1_(9-10),3438.7849714519743,3972429,115
108,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3444.176757044117,4006493,114
9,LINK,4,104,8,94.02717877777778,8_(53-54),3445.489922199298,3179917,114
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3446,2621222,115
38,LINK,0,103,9,58.009672639575975,9_(56-57),3448.053150680014,2737357,115
105,LINK,109,120,6,153.01426407058824,6_(42-43),3451.455885243105,2424892,113
130,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3453,4006493,114
87,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3453.2536666451615,2621222,114
51,LINK,170,84,0,52.02060863,0_(0-4),3455.722149548425,4121726,114
106,LINK,105,111,5,134.00489995753716,5_(36-41),3458.5590235709383,2307880,115
106,LINK,105,99,5,62.00924039257294,5_(36-37),3458.5590235709383,3483628,116
106,LINK,105,111,5,134.00667417834396,5_(36-38),3458.5590235709383,3143538,117
90,LINK,109,108,2,22.028416027272726,2_(19-21),3460.384359884668,3125763,116
72,LINK,108,140,2,201.02029716233767,2_(19-21),3462.2900277970607,3125763,115
131,LINK,194,190,3,80.013764805,M.USER.APP.3,3463,2752961,116
40,LINK,7,89,0,100.00904724538259,0_(1-5),3466.1735718565446,3428906,116
79,LINK,112,100,1,32.00477548918919,1_(9-11),3468.802465818311,1766931,116
30,LINK,101,171,9,84.02187214136126,9_(60-62),3477.748077752441,4177579,115
51,LINK,84,7,0,122.01351853313253,0_(1-3),3478.1888789508926,4488153,115
132,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3490,1880314,114
40,LINK,42,184,0,64.02972286754967,0_(1-3),3492.1736813915404,4488153,113
78,LINK,112,100,4,32.004729313513515,4_(27-28),3497.7614208799514,1749846,114
78,LINK,112,118,4,111.03911422580646,4_(27-29),3497.7614208799514,2425082,115
79,LINK,112,100,1,32.009137394594596,1_(9-12),3498.835939442073,3380836,115
71,LINK,118,112,4,111.05379256451613,4_(29-35),3499.727725304189,3335139,116
71,LINK,118,112,4,111.0297415483871,4_(29-31),3499.727725304189,1843976,117
79,LINK,100,111,1,88.0077158558952,1_(9-11),3500.8072413075,1766931,117
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3503,4006493,116
77,LINK,192,170,0,148.03723414285713,0_(0-1),3503.616824906767,1563834,117
77,LINK,192,77,0,99.09231102272727,0_(0-2),3503.616824906767,4061685,118
77,LINK,192,170,0,148.09813633333334,0_(0-4),3503.616824906767,4121726,119
10,LINK,173,110,8,45.081714094339624,8_(52-53),3508.547034586667,4330847,118
48,LINK,103,144,4,249.01061812462007,4_(33-34),3508.671224778588,3493363,118
57,LINK,99,176,4,114.06078273972602,4_(30-33),3512.3575227766505,4437140,117
61,LINK,106,133,3,57.00709580833333,3_(22-25),3515.4491741777438,1702994,117
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3520,2651102,118
106,LINK,99,163,5,132.01463709243697,5_(36-37),3520.568263963511,3483628,118
79,LINK,112,106,1,148.03129435185184,1_(9-13),3528.8526710757365,1689895,118
51,LINK,84,7,0,122.01032803012048,0_(1-5),3530.2060234808923,3428906,118
131,LINK,190,109,3,231.0152942277778,M.USER.APP.3,3543.013764805,2752961,116
112,LINK,90,104,2,124.00907294298246,2_(19-20),3543.7295836934836,2068631,117
112,LINK,90,2,2,106.00824739577837,2_(19-21),3543.7295836934836,3125763,118
30,LINK,101,114,9,243.0087716968504,9_(60-63),3546.7715304998096,2228011,117
135,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3549,2752961,118
38,LINK,141,110,9,231.03538006578947,9_(59-60),3553.430378742847,2688885,119
111,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3556.20621655147,4006493,117
136,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3558,2752961,117
79,LINK,112,105,1,102.00809455096419,1_(9-15),3558.8817633727663,2938322,117
58,LINK,111,129,5,84.04762936363636,5_(36-38),3560.522204492694,3143538,117
137,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3562,1880314,116
79,LINK,100,147,1,195.01270990977443,1_(9-12),3564.8211080156084,3380836,116
48,LINK,112,80,4,64.02015104761905,4_(31-32),3565.456515151902,2539032,116
40,LINK,89,126,0,84.02270798675497,0_(1-5),3566.1826191019272,3428906,116
34,LINK,101,135,9,69.02830405263158,9_(59-60),3568.3917914991116,2688885,115
108,LINK,105,111,5,134.00489995753716,5_(36-41),3570.588483078291,2307880,116
108,LINK,105,99,5,62.00924039257294,5_(36-37),3570.588483078291,3483628,117
108,LINK,105,111,5,134.00667417834396,5_(36-38),3570.588483078291,3143538,118
51,LINK,84,7,0,122.0079531566265,0_(1-6),3582.2192257208926,2640448,117
94,LINK,185,106,3,246.00612587769785,3_(22-25),3584.418004192825,1702994,118
94,LINK,185,106,3,246.01101475899281,3_(22-23),3584.418004192825,3062103,119
40,LINK,7,108,0,122.00558234249472,0_(1-6),3588.1815250131713,2640448,119
79,LINK,112,106,1,148.0682867962963,1_(9-18),3588.9182731450437,3687487,118
64,LINK,80,1,7,36.00565298117647,7_(50-51),3592.882063016321,2402517,118
119,LINK,106,128,2,186.00630680182928,2_(19-20),3601.2271112488033,2068631,118
119,LINK,106,109,2,118.01427289041096,2_(19-21),3601.2271112488033,3125763,119
77,LINK,77,154,0,120.0507710625,0_(0-2),3602.709135929494,4061685,119
78,LINK,100,186,4,162.02186138190956,4_(28-30),3608.159151629916,4350415,119
71,LINK,112,116,4,165.0112673614865,4_(29-35),3610.781517868705,3335139,118
10,LINK,110,4,8,32.00680924411135,8_(53-54),3615.9508207530785,3179917,119
48,LINK,80,138,4,87.02513893069307,4_(31-32),3629.476666199521,2539032,115
108,LINK,99,163,5,132.01463709243697,5_(36-37),3632.597723470864,3483628,115
138,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3634,4006493,115
51,LINK,84,7,0,122.00522545180723,0_(1-7),3634.2278999708924,1734850,115
85,LINK,108,122,2,165.0067163344156,2_(19-20),3639.3118028602184,2068631,114
10,LINK,4,104,8,94.02717877777778,8_(53-54),3647.95762999719,3179917,112
71,LINK,186,99,4,177.0534595180723,4_(30-33),3651.333735805245,4437140,111
36,LINK,102,121,3,57.01011987888199,3_(23-24),3651.5803045888574,3258601,111
43,LINK,163,99,5,132.00691301680672,5_(37-40),3657.5056035670777,1645298,111
43,LINK,163,99,5,132.01700941596638,5_(37-39),3657.5056035670777,4048241,112
112,LINK,104,182,2,195.02618520253165,2_(19-20),3667.738656636466,2068631,109
115,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3668.2356760588227,4006493,109
57,LINK,146,112,4,213.01410573333334,4_(31-32),3668.4720819652352,2539032,110
139,LINK,194,190,6,80.01325551,M.USER.APP.6,3673,2651102,111
79,LINK,106,189,1,138.0081244951923,1_(9-13),3676.8839654275885,1689895,111
113,LINK,197,173,8,224.05774462666668,8_(52-53),3678.348227709173,4330847,112
105,LINK,109,188,6,144.066863984127,6_(42-44),3682.4792876375495,4212431,112
111,LINK,105,111,5,134.00489995753716,5_(36-41),3682.617942585644,2307880,113
111,LINK,105,99,5,62.00924039257294,5_(36-37),3682.617942585644,3483628,114
111,LINK,105,111,5,134.00667417834396,5_(36-38),3682.617942585644,3143538,115
51,LINK,84,180,0,219.01753925957448,0_(0-4),3686.2485086008924,4121726,115
140,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3694,4450882,115
141,LINK,194,190,6,80.01325551,M.USER.APP.6,3694,2651102,116
65,LINK,111,161,5,63.0083316967509,5_(36-41),3694.5271044502315,2307880,116
40,LINK,7,105,0,174.01399072580645,0_(1-7),3710.1867504649786,1734850,115
40,LINK,108,174,0,123.00883092976589,0_(1-6),3710.187107355666,2640448,115
34,LINK,135,101,9,69.04397451578947,9_(60-62),3712.725218046175,4177579,116
34,LINK,135,101,9,69.02345274736842,9_(60-63),3712.725218046175,2228011,117
57,LINK,176,103,4,108.01443538429751,4_(33-34),3716.6864619409575,3493363,117
77,LINK,170,84,0,52.010657015,0_(1-8),3718.185827005425,2131403,118
77,LINK,170,84,0,52.022440765,0_(1-3),3718.185827005425,4488153,119
77,LINK,170,84,0,52.01714453,0_(1-5),3718.185827005425,3428906,120
77,LINK,170,84,0,52.01320224,0_(1-6),3718.185827005425,2640448,121
77,LINK,170,84,0,52.00867425,0_(1-7),3718.185827005425,1734850,122
119,LINK,109,108,2,22.028416027272726,2_(19-21),3719.2413841392145,3125763,122
71,LINK,112,146,4,213.0102443111111,4_(29-31),3721.811259417092,1843976,122
142,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3724,2752961,122
87,LINK,168,108,2,177.0217750631579,2_(19-20),3726.282705341713,2068631,123
87,LINK,168,108,2,177.03290276842105,2_(19-21),3726.282705341713,3125763,124
134,LINK,190,109,6,231.01347162222223,6_(42-43),3730.4561784258826,2424892,125
134,LINK,190,109,6,231.02340239444445,6_(42-44),3730.4561784258826,4212431,126
111,LINK,99,163,5,132.01463709243697,5_(36-37),3744.6271829782168,3483628,122
143,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3757,4006493,121
79,LINK,105,159,1,186.03125874468085,1_(9-15),3760.225348273233,2938322,118
61,LINK,106,191,3,90.0171067206704,3_(22-23),3761.460188936737,3062103,118
114,LINK,90,104,2,124.00907294298246,2_(19-20),3771.7418899000563,2068631,117
114,LINK,90,2,2,106.00824739577837,2_(19-21),3771.7418899000563,3125763,118
104,LINK,185,106,3,246.00612587769785,3_(22-25),3776.4303493094167,1702994,118
104,LINK,185,106,3,246.01101475899281,3_(22-23),3776.4303493094167,3062103,119
120,LINK,112,105,5,102.0110371707989,M.USER.APP.5,3780.2651355661756,4006493,119
34,LINK,101,171,9,84.02187214136126,9_(60-62),3781.7691925619647,4177579,119
38,LINK,110,101,9,152.01280421428572,9_(59-60),3784.4657588086366,2688885,119
97,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3789.2959444193557,2621222,119
105,LINK,120,109,6,153.00909165882354,6_(43-49),3792.61664612898,1545582,118
105,LINK,120,109,6,153.0180967764706,6_(43-45),3792.61664612898,3076452,119
105,LINK,120,109,6,153.01317411764705,6_(43-47),3792.61664612898,2239600,120
53,LINK,173,110,9,45.02896147169811,9_(55-56),3798.0202108765734,1534958,121
53,LINK,173,110,9,45.032928773584906,9_(55-58),3798.0202108765734,1745225,122
53,LINK,173,110,9,45.08399049056604,9_(55-59),3798.0202108765734,4451496,123
53,LINK,173,110,9,45.053795283018864,9_(55-61),3798.0202108765734,2851150,124
77,LINK,170,84,0,52.02060863,0_(0-4),3799.7521953829573,4121726,124
79,LINK,147,100,1,195.01053664285715,1_(12-16),3800.252027801926,2802747,125
79,LINK,147,100,1,195.0164902593985,1_(12-14),3800.252027801926,4386409,126
144,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3806,4450882,126
84,LINK,112,100,4,32.004729313513515,4_(27-28),3813.7910934266183,1749846,127
84,LINK,112,118,4,111.03911422580646,4_(27-29),3813.7910934266183,2425082,128
78,LINK,118,112,4,111.05379256451613,4_(29-35),3815.757397850856,3335139,128
78,LINK,118,112,4,111.0297415483871,4_(29-31),3815.757397850856,1843976,129
85,LINK,108,140,2,201.02029716233767,2_(19-21),3816.3447056286395,3125763,129
77,LINK,84,7,0,122.01351853313253,0_(1-3),3822.218924785425,4488153,128
57,LINK,103,144,4,249.01061812462007,4_(33-34),3824.700897325255,3493363,128
79,LINK,106,175,1,144.05673056923078,1_(9-18),3824.952252223885,3687487,128
145,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3827,2621222,128
71,LINK,99,176,4,114.06078273972602,4_(30-33),3828.3871953233174,4437140,128
65,LINK,111,129,5,84.04762936363636,5_(36-38),3828.533778628575,3143538,128
49,LINK,7,42,0,148.0104375651163,0_(1-3),3832.200268998111,4488153,128
146,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3841,2752961,125
53,LINK,110,137,9,66.0053112733564,9_(55-56),3843.0491723482714,1534958,125
81,LINK,192,170,0,148.03723414285713,0_(0-1),3847.646870741299,1563834,125
81,LINK,192,77,0,99.09231102272727,0_(0-2),3847.646870741299,4061685,126
81,LINK,192,170,0,148.09813633333334,0_(0-4),3847.646870741299,4121726,127
34,LINK,101,114,9,243.0087716968504,9_(60-63),3850.7926453093332,2228011,127
139,LINK,190,109,6,231.01347162222223,6_(42-43),3860.4424136208827,2424892,125
139,LINK,190,109,6,231.02340239444445,6_(42-44),3860.4424136208827,4212431,126
79,LINK,189,103,1,210.033243824,1_(13-17),3872.4604255114136,4155478,124
