id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
203,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8370.419504516925,8373.687531319605,8370.419504516925,8370.419504516925
203,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8375.903552921765,8381.821144680942,8375.903552921765,8375.903552921765
203,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8375.903552921765,8380.737936360109,8375.903552921765,8375.903552921765
364,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,8376.312080536913,8454.963087248321,8376.312080536913,8376.312080536913
364,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,8376.312080536913,8554.171140939598,8376.312080536913,8376.312080536913
364,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,8376.312080536913,8572.496644295303,8376.312080536913,8376.312080536913
364,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,8376.312080536913,8543.520134228187,8376.312080536913,8376.312080536913
367,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,8398.292682926829,8505.09756097561,8398.292682926829,8398.292682926829
367,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,8398.292682926829,8461.026607538803,8398.292682926829,8398.292682926829
367,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,8398.292682926829,8494.565410199557,8398.292682926829,8398.292682926829
363,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,8404.40576496674,8511.401330376939,8404.40576496674,8404.40576496674
363,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,8408.818181818182,8456.277161862528,8408.818181818182,8408.818181818182
363,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,8408.818181818182,8479.09756097561,8408.818181818182,8408.818181818182
369,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,8432.434666666666,8506.224,8432.434666666666,8432.434666666666
368,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,8445.80266075388,8558.40576496674,8445.80266075388,8445.80266075388
368,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,8445.80266075388,8562.818181818182,8445.80266075388,8445.80266075388
376,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,8454,8588.150602409638,8454.0,8454.0
377,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,8454,8587.312080536913,8454.0,8454.0
364,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,8454.963087248321,8559.093959731543,8454.963087248321,8454.963087248321
363,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,8479.09756097561,8568.915742793792,8479.09756097561,8479.09756097561
367,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,8505.09756097561,8585.931263858092,8505.09756097561,8505.09756097561
367,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,8505.09756097561,8549.809312638581,8505.09756097561,8505.09756097561
367,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,8505.09756097561,8561.538802660754,8505.09756097561,8505.09756097561
367,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,8505.09756097561,8592.875831485588,8505.09756097561,8505.09756097561
367,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,8505.09756097561,8597.088691796009,8505.09756097561,8505.09756097561
369,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,8506.224,8545.869333333334,8506.224,8506.224
363,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,8511.401330376939,8618.882483370287,8511.401330376939,8511.401330376939
375,COMP_M,3,3_22,M.USER.APP.3,85,141,194,190,None,91.45379876796714,8515.013764805,8606.467563572967,8435.0,8515.013764805
206,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,8518.364281316548,8520.489793867802,4900.0,8518.364281316548
206,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8520.489793867802,8525.043949283343,8520.489793867802,8520.489793867802
206,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8520.489793867802,8525.973842272642,8520.489793867802,8520.489793867802
206,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8520.489793867802,8523.757820670482,8520.489793867802,8520.489793867802
206,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8525.973842272642,8531.891434031819,8525.973842272642,8525.973842272642
206,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8525.973842272642,8530.808225710985,8525.973842272642,8525.973842272642
380,COMP_M,2,2_19,M.USER.APP.2,123,129,172,172,None,80.36428571428571,8557,8637.364285714286,8557.0,8557.0
368,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,8558.40576496674,8665.401330376939,8558.40576496674,8558.40576496674
368,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,8562.818181818182,8610.277161862528,8562.818181818182,8562.818181818182
368,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,8562.818181818182,8633.09756097561,8562.818181818182,8562.818181818182
364,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,8572.496644295303,8685.959731543626,8572.496644295303,8572.496644295303
379,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,8587.312080536913,8720.624161073825,8553.0,8553.0
377,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,8587.312080536913,8665.963087248321,8587.312080536913,8587.312080536913
377,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,8587.312080536913,8765.171140939598,8587.312080536913,8587.312080536913
377,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,8587.312080536913,8783.496644295303,8587.312080536913,8587.312080536913
377,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,8587.312080536913,8754.520134228187,8587.312080536913,8587.312080536913
376,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,8588.150602409638,8743.653614457831,8588.150602409638,8588.150602409638
376,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,8588.150602409638,8717.126506024095,8588.150602409638,8588.150602409638
381,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,8590,8682.292682926829,8590.0,8590.0
383,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,8598,8668.434666666666,8598.0,8598.0
375,COMP_M,3,3_25,3_(22-25),141,143,190,190,3_22,106.01026694045174,8606.467563572967,8712.477830513419,8606.467563572967,8606.467563572967
375,COMP_M,3,3_23,3_(22-23),141,144,190,190,3_22,87.92607802874743,8606.467563572967,8694.393641601715,8606.467563572967,8606.467563572967
384,COMP_M,2,2_19,M.USER.APP.2,99,101,195,195,None,58.295336787564764,8607,8665.295336787565,8607.0,8607.0
363,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,8618.882483370287,8687.780487804877,8618.882483370287,8618.882483370287
385,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,8623,8740.80266075388,8623.0,8623.0
386,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,8632,8766.150602409638,8632.0,8632.0
368,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,8633.09756097561,8722.915742793792,8633.09756097561,8633.09756097561
380,COMP_M,2,2_20,2_(19-20),129,134,172,172,2_19,124.1047619047619,8637.364285714286,8761.469047619048,8637.364285714286,8637.364285714286
380,COMP_M,2,2_21,2_(19-21),129,135,172,172,2_19,126.14285714285714,8637.364285714286,8763.507142857143,8637.364285714286,8637.364285714286
384,COMP_M,2,2_20,2_(19-20),101,110,195,195,2_19,90.02417962003454,8665.295336787565,8755.3195164076,8665.295336787565,8665.295336787565
384,COMP_M,2,2_21,2_(19-21),101,111,195,195,2_19,91.50259067357513,8665.295336787565,8756.79792746114,8665.295336787565,8665.295336787565
368,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,8665.401330376939,8772.882483370287,8665.401330376939,8665.401330376939
377,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,8665.963087248321,8770.093959731543,8665.963087248321,8665.963087248321
209,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,8668.434570667425,8670.56008321868,4937.0,8668.434570667425
383,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,8668.434666666666,8742.224,8668.434666666666,8668.434666666666
209,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8670.56008321868,8675.11423863422,8670.56008321868,8670.56008321868
209,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8670.56008321868,8676.04413162352,8670.56008321868,8670.56008321868
209,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8670.56008321868,8673.828110021359,8670.56008321868,8670.56008321868
209,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8676.04413162352,8681.961723382696,8676.04413162352,8676.04413162352
209,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8676.04413162352,8680.878515061862,8676.04413162352,8676.04413162352
381,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,8682.292682926829,8789.09756097561,8682.292682926829,8682.292682926829
381,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,8682.292682926829,8745.026607538803,8682.292682926829,8682.292682926829
381,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,8682.292682926829,8778.565410199557,8682.292682926829,8682.292682926829
364,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,8685.959731543626,8850.550335570471,8685.959731543626,8685.959731543626
364,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,8685.959731543626,8774.241610738256,8685.959731543626,8685.959731543626
390,COMP_M,2,2_19,M.USER.APP.2,123,129,172,172,None,80.36428571428571,8694,8774.364285714286,8694.0,8694.0
375,COMP_M,3,3_24,3_(23-24),144,145,190,190,3_23,111.80492813141684,8694.393641601715,8806.198569733131,8694.393641601715,8694.393641601715
375,COMP_M,3,3_26,3_(23-26),144,146,190,190,3_23,80.92607802874743,8694.393641601715,8775.319719630463,8694.393641601715,8694.393641601715
376,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,8717.126506024095,8881.129518072288,8717.126506024095,8717.126506024095
376,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,8717.126506024095,8835.834337349395,8717.126506024095,8717.126506024095
379,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,8720.624161073825,8799.275167785234,8720.624161073825,8720.624161073825
387,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,8740.80266075388,8858.605321507759,8634.0,8634.0
385,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,8740.80266075388,8853.40576496674,8740.80266075388,8740.80266075388
385,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,8740.80266075388,8857.818181818182,8740.80266075388,8740.80266075388
383,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,8742.224,8781.869333333334,8742.224,8742.224
379,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,8754.520134228187,8921.728187919462,8720.624161073825,8720.624161073825
379,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,8765.171140939598,8943.030201342282,8720.624161073825,8720.624161073825
386,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,8766.150602409638,8921.653614457831,8766.150602409638,8766.150602409638
386,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,8766.150602409638,8895.126506024095,8766.150602409638,8766.150602409638
368,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,8772.882483370287,8841.780487804877,8772.882483370287,8772.882483370287
390,COMP_M,2,2_20,2_(19-20),129,134,172,172,2_19,124.1047619047619,8774.364285714286,8898.469047619048,8774.364285714286,8774.364285714286
390,COMP_M,2,2_21,2_(19-21),129,135,172,172,2_19,126.14285714285714,8774.364285714286,8900.507142857143,8774.364285714286,8774.364285714286
379,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,8783.496644295303,8979.681208053693,8720.624161073825,8720.624161073825
377,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,8783.496644295303,8896.959731543626,8783.496644295303,8783.496644295303
381,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,8789.09756097561,8869.931263858092,8789.09756097561,8789.09756097561
381,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,8789.09756097561,8833.809312638581,8789.09756097561,8789.09756097561
381,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,8789.09756097561,8845.538802660754,8789.09756097561,8789.09756097561
381,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,8789.09756097561,8876.875831485588,8789.09756097561,8789.09756097561
381,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,8789.09756097561,8881.088691796009,8789.09756097561,8789.09756097561
379,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,8799.275167785234,8903.406040268455,8799.275167785234,8799.275167785234
393,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,8800,8892.292682926829,8800.0,8800.0
394,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,8810,8944.150602409638,8810.0,8810.0
166,COMP_M,2,2_19,M.USER.APP.2,113,19,178,153,None,3.3756375637563756,8818.480557018302,8821.856194582058,4125.0,8818.480557018302
166,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8821.856194582058,8827.069115874188,8821.856194582058,8821.856194582058
166,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8821.856194582058,8827.154724435044,8821.856194582058,8821.856194582058
385,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,8853.40576496674,8960.401330376939,8853.40576496674,8853.40576496674
385,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,8857.818181818182,8905.277161862528,8857.818181818182,8857.818181818182
385,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,8857.818181818182,8928.09756097561,8857.818181818182,8857.818181818182
391,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,8858.605321507759,8976.407982261639,8711.0,8711.0
387,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,8858.605321507759,8971.208425720619,8858.605321507759,8858.605321507759
387,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,8858.605321507759,8975.620842572062,8858.605321507759,8858.605321507759
393,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,8892.292682926829,8999.09756097561,8892.292682926829,8892.292682926829
393,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,8892.292682926829,8955.026607538803,8892.292682926829,8892.292682926829
393,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,8892.292682926829,8988.565410199557,8892.292682926829,8892.292682926829
386,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,8895.126506024095,9059.129518072288,8895.126506024095,8895.126506024095
386,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,8895.126506024095,9013.834337349395,8895.126506024095,8895.126506024095
377,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,8896.959731543626,9061.550335570471,8896.959731543626,8896.959731543626
377,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,8896.959731543626,8985.241610738256,8896.959731543626,8896.959731543626
395,COMP_M,3,3_22,M.USER.APP.3,85,141,194,190,None,91.45379876796714,8925.013764805,9016.467563572967,8845.0,8925.013764805
385,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,8928.09756097561,9017.915742793792,8928.09756097561,8928.09756097561
396,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,8938,9030.292682926829,8938.0,8938.0
394,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,8944.150602409638,9099.653614457831,8944.150602409638,8944.150602409638
394,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,8944.150602409638,9073.126506024095,8944.150602409638,8944.150602409638
385,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,8960.401330376939,9067.882483370287,8960.401330376939,8960.401330376939
398,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,8967,9037.434666666666,8967.0,8967.0
221,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,8968.550846369179,8970.676358920433,5195.0,8968.550846369179
221,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8970.676358920433,8975.230514335974,8970.676358920433,8970.676358920433
221,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8970.676358920433,8976.160407325273,8970.676358920433,8970.676358920433
221,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8970.676358920433,8973.944385723113,8970.676358920433,8970.676358920433
387,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,8971.208425720619,9078.203991130818,8971.208425720619,8971.208425720619
387,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,8975.620842572062,9023.079822616408,8975.620842572062,8975.620842572062
387,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,8975.620842572062,9045.90022172949,8975.620842572062,8975.620842572062
221,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8976.160407325273,8982.07799908445,8976.160407325273,8976.160407325273
221,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8976.160407325273,8980.994790763616,8976.160407325273,8976.160407325273
397,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,8976.407982261639,9094.210643015518,8948.0,8948.0
391,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,8976.407982261639,9089.011086474498,8976.407982261639,8976.407982261639
391,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,8976.407982261639,9093.423503325941,8976.407982261639,8976.407982261639
379,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,8979.681208053693,9093.144295302016,8979.681208053693,8979.681208053693
393,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,8999.09756097561,9079.931263858092,8999.09756097561,8999.09756097561
393,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,8999.09756097561,9043.809312638581,8999.09756097561,8999.09756097561
393,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,8999.09756097561,9055.538802660754,8999.09756097561,8999.09756097561
393,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,8999.09756097561,9086.875831485588,8999.09756097561,8999.09756097561
393,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,8999.09756097561,9091.088691796009,8999.09756097561,8999.09756097561
395,COMP_M,3,3_25,3_(22-25),141,143,190,190,3_22,106.01026694045174,9016.467563572967,9122.477830513419,9016.467563572967,9016.467563572967
395,COMP_M,3,3_23,3_(22-23),141,144,190,190,3_22,87.92607802874743,9016.467563572967,9104.393641601715,9016.467563572967,9016.467563572967
401,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,9019,9152.312080536913,9019.0,9019.0
402,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,9030.292682926829,9122.585365853658,9028.0,9028.0
396,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,9030.292682926829,9137.09756097561,9030.292682926829,9030.292682926829
396,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,9030.292682926829,9093.026607538803,9030.292682926829,9030.292682926829
396,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,9030.292682926829,9126.565410199557,9030.292682926829,9030.292682926829
400,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,9037.434666666666,9107.869333333332,8981.0,8981.0
398,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,9037.434666666666,9111.224,9037.434666666666,9037.434666666666
387,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,9045.90022172949,9135.718403547671,9045.90022172949,9045.90022172949
385,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,9067.882483370287,9136.780487804877,9067.882483370287,9067.882483370287
394,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,9073.126506024095,9237.129518072288,9073.126506024095,9073.126506024095
394,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,9073.126506024095,9191.834337349395,9073.126506024095,9073.126506024095
387,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,9078.203991130818,9185.685144124167,9078.203991130818,9078.203991130818
391,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,9089.011086474498,9196.006651884698,9089.011086474498,9089.011086474498
379,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,9093.144295302016,9257.734899328862,9093.144295302016,9093.144295302016
379,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,9093.144295302016,9181.426174496646,9093.144295302016,9093.144295302016
391,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,9093.423503325941,9140.882483370287,9093.423503325941,9093.423503325941
391,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,9093.423503325941,9163.702882483369,9093.423503325941,9093.423503325941
397,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,9094.210643015518,9206.813747228378,9094.210643015518,9094.210643015518
397,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,9094.210643015518,9211.22616407982,9094.210643015518,9094.210643015518
405,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,9101,9235.150602409638,9101.0,9101.0
395,COMP_M,3,3_24,3_(23-24),144,145,190,190,3_23,111.80492813141684,9104.393641601715,9216.198569733131,9104.393641601715,9104.393641601715
395,COMP_M,3,3_26,3_(23-26),144,146,190,190,3_23,80.92607802874743,9104.393641601715,9185.319719630463,9104.393641601715,9104.393641601715
400,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,9111.224,9185.013333333334,9107.869333333332,9107.869333333332
398,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,9111.224,9150.869333333334,9111.224,9111.224
403,COMP_M,6,6_42,M.USER.APP.6,85,142,194,190,None,107.42915811088295,9114.01325551,9221.442413620884,9034.0,9114.01325551
222,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,9118.621135720055,9120.74664827131,5220.0,9118.621135720055
222,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9120.74664827131,9125.30080368685,9120.74664827131,9120.74664827131
222,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9120.74664827131,9126.23069667615,9120.74664827131,9120.74664827131
222,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9120.74664827131,9124.01467507399,9120.74664827131,9120.74664827131
404,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,9122.585365853658,9214.878048780487,9088.0,9088.0
402,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,9122.585365853658,9185.319290465632,9122.585365853658,9122.585365853658
222,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9126.23069667615,9132.148288435326,9126.23069667615,9126.23069667615
222,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9126.23069667615,9131.065080114493,9126.23069667615,9126.23069667615
402,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,9126.565410199557,9222.838137472285,9122.585365853658,9122.585365853658
406,COMP_M,7,7_50,M.USER.APP.7,86,116,198,198,None,238.13888888888889,9130,9368.138888888889,9130.0,9130.0
402,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,9137.09756097561,9243.90243902439,9122.585365853658,9122.585365853658
396,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,9137.09756097561,9217.931263858092,9137.09756097561,9137.09756097561
396,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,9137.09756097561,9181.809312638581,9137.09756097561,9137.09756097561
396,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,9137.09756097561,9193.538802660754,9137.09756097561,9137.09756097561
396,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,9137.09756097561,9224.875831485588,9137.09756097561,9137.09756097561
396,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,9137.09756097561,9229.088691796009,9137.09756097561,9137.09756097561
401,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,9152.312080536913,9230.963087248321,9152.312080536913,9152.312080536913
401,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,9152.312080536913,9330.171140939598,9152.312080536913,9152.312080536913
401,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,9152.312080536913,9348.496644295303,9152.312080536913,9152.312080536913
401,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,9152.312080536913,9319.520134228187,9152.312080536913,9152.312080536913
391,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,9163.702882483369,9253.52106430155,9163.702882483369,9163.702882483369
400,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,9185.013333333334,9224.658666666668,9185.013333333334,9185.013333333334
387,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,9185.685144124167,9254.583148558757,9185.685144124167,9185.685144124167
391,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,9196.006651884698,9303.487804878047,9196.006651884698,9196.006651884698
397,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,9206.813747228378,9313.809312638577,9206.813747228378,9206.813747228378
397,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,9211.22616407982,9258.685144124167,9211.22616407982,9211.22616407982
