id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
426,COMP_M,2,2_20,2_(19-20),84,98,91,7,2_19,53.791537667698655,9640.942348719573,9694.733886387272,9479.924073135006,9640.942348719573
25,COMP_M,5,5_39,5_(37-39),96,127,57,58,5_37,49.32551020408163,9646.481261164374,9695.806771368456,2452.6482755316874,9646.481261164374
31,COMP_M,9,9_62,9_(60-62),130,134,105,94,9_60,242.8118811881188,9671.074666171962,9913.886547360082,9367.01778778525,9671.074666171962
443,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9675.103656532574,9715.203656532574,9256.0,9675.103656532574
242,COMP_M,3,3_25,3_(22-25),94,122,84,108,3_22,81.04709576138147,9699.017854296755,9780.064950058137,9455.009124386608,9699.017854296755
239,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,9700.835025385333,9960.473486923795,5086.0,6752.7230653503675
293,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,9731.796300564223,9791.180300564223,6017.0,9731.796300564223
243,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,9738.892667611564,9803.89880258089,8946.928694759825,9738.892667611564
95,COMP_M,0,0_1,0_(0-1),111,140,193,194,0_0,54.8621867881549,9768.697740104317,9823.559926892473,6320.044182924775,9768.697740104317
426,COMP_M,2,2_21,2_(19-21),84,99,91,7,2_19,54.6749226006192,9770.966154038186,9825.641076638805,9479.924073135006,9770.966154038186
200,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,9777.259542997028,10020.983469377396,4350.0,9777.259542997028
447,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9787.133116039928,9827.233116039928,9376.0,9787.133116039928
125,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,9796.236895389608,10388.55507720779,4767.704256154567,8980.006108445825
53,COMP_M,0,0_8,0_(1-8),140,152,194,84,0_1,153.1764705882353,9807.991114380244,9961.16758496848,5847.089872321044,9807.991114380244
242,COMP_M,3,3_23,3_(22-23),94,123,84,108,3_22,67.22135007849293,9821.029950879112,9888.251300957605,9455.009124386608,9821.029950879112
31,COMP_M,9,9_63,9_(60-63),130,135,105,94,9_60,130.23762376237624,9845.081812654169,9975.319436416545,9367.01778778525,9845.081812654169
77,COMP_M,5,5_37,5_(36-37),91,96,95,57,5_36,336.41104294478527,9856.74203744566,10193.153080390444,2321.2593290472746,9856.74203744566
244,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,9898.897412624354,9962.853240845212,9282.970972534018,9898.897412624354
451,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9899.162575547281,9939.262575547282,9461.0,9899.162575547281
17,COMP_M,8,8_53,8_(52-53),92,131,57,58,8_52,56.47142857142857,9904.517242804299,9960.988671375728,2708.422599390253,9904.517242804299
263,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,9943.035492574672,9996.022933704971,5452.0,9943.035492574672
144,COMP_M,0,0_0,M.USER.APP.0,93,111,169,193,None,478.4367816091954,9949.985824128915,10428.422605738111,2969.0,9949.985824128915
246,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,9960.473486923795,10220.111948462256,5216.0,6908.746894641276
305,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,9971.816249556978,10031.200249556978,6345.0,9971.816249556978
