id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
279,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,7705.653614457831,7861.156626506024,7684.301204819278,7684.301204819278
271,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,7708.882483370288,7777.780487804878,7708.882483370288,7708.882483370288
280,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,7714.963087248322,7819.093959731544,7714.963087248322,7714.963087248322
264,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,7722.328284875839,7908.039694271813,7722.328284875839,7722.328284875839
163,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,7729.804586158654,7731.9300987099095,4595.0,7729.804586158654
163,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,7731.9300987099095,7736.484254125451,7731.9300987099095,7731.9300987099095
163,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,7731.9300987099095,7737.41414711475,7731.9300987099095,7731.9300987099095
163,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,7731.9300987099095,7735.19812551259,7731.9300987099095,7731.9300987099095
163,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,7737.41414711475,7743.331738873926,7737.41414711475,7737.41414711475
163,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,7737.41414711475,7742.2485305530945,7737.41414711475,7737.41414711475
284,COMP_M,1,1_16,1_(12-16),113,119,196,196,1_12,63.16566265060241,7767.400602409639,7830.566265060242,7767.400602409639,7767.400602409639
284,COMP_M,1,1_14,1_(12-14),113,120,196,196,1_12,140.2921686746988,7767.400602409639,7907.692771084337,7767.400602409639,7767.400602409639
286,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,7769.624161073825,7848.275167785235,7769.624161073825,7769.624161073825
293,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,7778,7911.312080536913,7778.0,7778.0
274,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,7785.079771333334,7962.348227709173,7320.0,7785.079771333334
290,COMP_M,1,1_10,1_(9-10),107,111,196,196,1_9,101.17771084337349,7795.024096385543,7896.201807228917,7795.024096385543,7795.024096385543
290,COMP_M,1,1_11,1_(9-11),107,112,196,196,1_9,92.03313253012048,7795.024096385543,7887.0572289156635,7795.024096385543,7795.024096385543
290,COMP_M,1,1_12,1_(9-12),107,113,196,196,1_9,78.88855421686748,7795.024096385543,7873.91265060241,7795.024096385543,7795.024096385543
290,COMP_M,1,1_18,1_(9-18),107,116,196,196,1_9,98.72590361445783,7795.024096385543,7893.750000000001,7795.024096385543,7795.024096385543
294,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,7796,7913.80266075388,7796.0,7796.0
286,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,7803.520134228188,7970.728187919463,7769.624161073825,7769.624161073825
288,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,7807.442413620883,7868.0974444217045,7807.442413620883,7807.442413620883
288,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,7807.442413620883,7916.228861259487,7807.442413620883,7807.442413620883
279,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,7813.2771084337355,7931.984939759037,7813.2771084337355,7813.2771084337355
292,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,7814.01325551,7921.442413620883,7734.0,7814.01325551
286,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,7814.1711409395975,7992.030201342282,7769.624161073825,7769.624161073825
290,COMP_M,1,1_13,1_(9-13),107,114,196,196,1_9,128.14156626506025,7816.653614457832,7944.795180722893,7795.024096385543,7795.024096385543
284,COMP_M,1,1_17,1_(13-17),114,121,196,196,1_13,152.00602409638554,7816.653614457832,7968.659638554218,7816.653614457832,7816.653614457832
281,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,7818.451807228917,7947.427710843374,7818.451807228917,7818.451807228917
296,COMP_M,0,0_0,M.USER.APP.0,142,143,169,169,None,92.29268292682927,7822,7914.292682926829,7822.0,7822.0
286,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,7832.496644295302,8028.681208053691,7769.624161073825,7769.624161073825
280,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,7832.496644295302,7945.959731543624,7832.496644295302,7832.496644295302
279,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,7843.129518072289,8007.1325301204815,7813.2771084337355,7813.2771084337355
286,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,7848.275167785235,7952.406040268456,7848.275167785235,7848.275167785235
300,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,7860,7918.295336787564,7860.0,7860.0
281,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,7861.156626506024,8016.659638554216,7818.451807228917,7818.451807228917
288,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,7868.0974444217045,7988.039949555175,7868.0974444217045,7868.0974444217045
288,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,7868.0974444217045,7971.087177481253,7868.0974444217045,7868.0974444217045
288,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,7868.0974444217045,7919.395185694805,7868.0974444217045,7868.0974444217045
290,COMP_M,1,1_15,1_(9-15),107,115,196,196,1_9,179.8855421686747,7868.397590361446,8048.283132530121,7795.024096385543,7795.024096385543
290,COMP_M,1,1_16,1_(12-16),113,119,196,196,1_12,63.16566265060241,7873.91265060241,7937.078313253013,7873.91265060241,7873.91265060241
166,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,7879.874875509531,7882.0003880607865,4623.0,7879.874875509531
166,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,7882.0003880607865,7886.554543476328,7882.0003880607865,7882.0003880607865
166,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,7882.0003880607865,7887.484436465627,7882.0003880607865,7882.0003880607865
166,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,7882.0003880607865,7885.268414863467,7882.0003880607865,7882.0003880607865
166,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,7887.484436465627,7893.402028224803,7887.484436465627,7887.484436465627
166,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,7887.484436465627,7892.318819903971,7887.484436465627,7887.484436465627
290,COMP_M,1,1_14,1_(12-14),113,120,196,196,1_12,140.2921686746988,7907.692771084337,8047.984939759036,7873.91265060241,7873.91265060241
264,COMP_M,8,8_54,8_(53-54),144,153,197,197,8_53,99.77852348993288,7908.039694271813,8007.8182177617455,7908.039694271813,7908.039694271813
293,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,7911.312080536913,7989.963087248322,7911.312080536913,7911.312080536913
299,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,7913.80266075388,8031.605321507761,7853.0,7853.0
294,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,7913.80266075388,8026.405764966741,7913.80266075388,7913.80266075388
294,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,7913.80266075388,8030.818181818182,7913.80266075388,7913.80266075388
298,COMP_M,0,0_0,M.USER.APP.0,142,143,169,169,None,92.29268292682927,7914.292682926829,8006.585365853658,7827.0,7827.0
296,COMP_M,0,0_1,0_(0-1),143,145,169,169,0_0,106.8048780487805,7914.292682926829,8021.09756097561,7914.292682926829,7914.292682926829
296,COMP_M,0,0_2,0_(0-2),143,146,169,169,0_0,62.73392461197339,7914.292682926829,7977.026607538803,7914.292682926829,7914.292682926829
296,COMP_M,0,0_4,0_(0-4),143,147,169,169,0_0,96.27272727272727,7914.292682926829,8010.565410199556,7914.292682926829,7914.292682926829
288,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,7916.228861259487,7980.432146680431,7916.228861259487,7916.228861259487
288,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,7916.228861259487,7995.959867419651,7916.228861259487,7916.228861259487
300,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,7918.295336787564,8008.319516407599,7918.295336787564,7918.295336787564
300,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,7918.295336787564,8009.79792746114,7918.295336787564,7918.295336787564
292,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,7921.442413620883,7982.0974444217045,7921.442413620883,7921.442413620883
292,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,7921.442413620883,8030.228861259487,7921.442413620883,7921.442413620883
280,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,7945.959731543624,8110.5503355704695,7945.959731543624,7945.959731543624
280,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,7945.959731543624,8034.241610738255,7945.959731543624,7945.959731543624
281,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,7947.427710843374,8066.135542168676,7947.427710843374,7947.427710843374
274,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,7962.348227709173,8148.059637105147,7962.348227709173,7962.348227709173
290,COMP_M,1,1_17,1_(13-17),114,121,196,196,1_13,152.00602409638554,7968.659638554218,8120.665662650604,7944.795180722893,7944.795180722893
293,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,7970.728187919463,8137.936241610739,7911.312080536913,7911.312080536913
292,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,7982.0974444217045,8085.087177481253,7982.0974444217045,7982.0974444217045
292,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,7982.0974444217045,8033.395185694805,7982.0974444217045,7982.0974444217045
292,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,7988.039949555175,8107.982454688645,7982.0974444217045,7982.0974444217045
293,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,7989.963087248322,8094.093959731544,7989.963087248322,7989.963087248322
293,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,7992.030201342282,8169.889261744967,7911.312080536913,7911.312080536913
298,COMP_M,0,0_2,0_(0-2),143,146,169,169,0_0,62.73392461197339,8006.585365853658,8069.319290465632,8006.585365853658,8006.585365853658
281,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,8007.1325301204815,8171.135542168674,7947.427710843374,7947.427710843374
298,COMP_M,0,0_4,0_(0-4),143,147,169,169,0_0,96.27272727272727,8010.565410199556,8106.838137472283,8006.585365853658,8006.585365853658
298,COMP_M,0,0_1,0_(0-1),143,145,169,169,0_0,106.8048780487805,8021.09756097561,8127.90243902439,8006.585365853658,8006.585365853658
296,COMP_M,0,0_8,0_(1-8),145,148,169,169,0_1,80.83370288248337,8021.09756097561,8101.931263858093,8021.09756097561,8021.09756097561
296,COMP_M,0,0_3,0_(1-3),145,149,169,169,0_1,44.711751662971174,8021.09756097561,8065.809312638581,8021.09756097561,8021.09756097561
296,COMP_M,0,0_5,0_(1-5),145,150,169,169,0_1,56.44124168514412,8021.09756097561,8077.538802660753,8021.09756097561,8021.09756097561
296,COMP_M,0,0_6,0_(1-6),145,151,169,169,0_1,87.77827050997783,8021.09756097561,8108.875831485588,8021.09756097561,8021.09756097561
296,COMP_M,0,0_7,0_(1-7),145,152,169,169,0_1,91.9911308203991,8021.09756097561,8113.088691796009,8021.09756097561,8021.09756097561
289,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,8025.099714166668,8202.368170542506,7683.0,8025.099714166668
294,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,8026.405764966741,8133.401330376941,8026.405764966741,8026.405764966741
293,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,8028.681208053691,8224.865771812081,7911.312080536913,7911.312080536913
286,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,8028.681208053691,8142.144295302013,8028.681208053691,8028.681208053691
168,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,8029.945164860408,8032.070677411663,4646.0,8029.945164860408
292,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,8030.228861259487,8094.432146680431,8030.228861259487,8030.228861259487
292,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,8030.228861259487,8109.959867419651,8030.228861259487,8030.228861259487
294,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,8030.818181818182,8078.2771618625275,8030.818181818182,8030.818181818182
294,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,8030.818181818182,8101.09756097561,8030.818181818182,8030.818181818182
299,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,8031.605321507761,8144.208425720622,8031.605321507761,8031.605321507761
299,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,8031.605321507761,8148.620842572062,8031.605321507761,8031.605321507761
168,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8032.070677411663,8036.624832827205,8032.070677411663,8032.070677411663
168,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8032.070677411663,8037.554725816504,8032.070677411663,8032.070677411663
168,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8032.070677411663,8035.338704214344,8032.070677411663,8032.070677411663
168,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8037.554725816504,8043.47231757568,8037.554725816504,8037.554725816504
168,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8037.554725816504,8042.389109254848,8037.554725816504,8037.554725816504
309,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,8071.01325551,8178.442413620883,7991.0,8071.01325551
315,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,8094,8211.80266075388,8094.0,8094.0
316,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,8099,8157.295336787564,8099.0,8099.0
294,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,8101.09756097561,8190.915742793792,8101.09756097561,8101.09756097561
298,COMP_M,0,0_8,0_(1-8),145,148,169,169,0_1,80.83370288248337,8127.90243902439,8208.736141906873,8127.90243902439,8127.90243902439
298,COMP_M,0,0_3,0_(1-3),145,149,169,169,0_1,44.711751662971174,8127.90243902439,8172.614190687362,8127.90243902439,8127.90243902439
298,COMP_M,0,0_5,0_(1-5),145,150,169,169,0_1,56.44124168514412,8127.90243902439,8184.343680709534,8127.90243902439,8127.90243902439
298,COMP_M,0,0_6,0_(1-6),145,151,169,169,0_1,87.77827050997783,8127.90243902439,8215.680709534368,8127.90243902439,8127.90243902439
298,COMP_M,0,0_7,0_(1-7),145,152,169,169,0_1,91.9911308203991,8127.90243902439,8219.89356984479,8127.90243902439,8127.90243902439
294,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,8133.401330376941,8240.88248337029,8133.401330376941,8133.401330376941
286,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,8142.144295302013,8306.73489932886,8142.144295302013,8142.144295302013
286,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,8142.144295302013,8230.426174496644,8142.144295302013,8142.144295302013
299,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,8144.208425720622,8251.20399113082,8144.208425720622,8144.208425720622
274,COMP_M,8,8_54,8_(53-54),144,153,197,197,8_53,99.77852348993288,8148.059637105147,8247.83816059508,8148.059637105147,8148.059637105147
299,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,8148.620842572062,8196.079822616408,8148.620842572062,8148.620842572062
299,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,8148.620842572062,8218.900221729491,8148.620842572062,8148.620842572062
316,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,8157.295336787564,8247.319516407599,8157.295336787564,8157.295336787564
316,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,8157.295336787564,8248.797927461139,8157.295336787564,8157.295336787564
319,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,8164,8298.150602409638,8164.0,8164.0
309,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,8178.442413620883,8239.097444421704,8178.442413620883,8178.442413620883
309,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,8178.442413620883,8287.228861259486,8178.442413620883,8178.442413620883
174,COMP_M,2,2_19,M.USER.APP.2,129,19,178,153,None,3.3756375637563756,8179.991151211285,8183.366788775042,4838.0,8179.991151211285
174,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8183.366788775042,8188.579710067171,8183.366788775042,8183.366788775042
174,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8183.366788775042,8188.665318628027,8183.366788775042,8183.366788775042
289,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,8202.368170542506,8388.07957993848,8202.368170542506,8202.368170542506
321,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,8210,8268.295336787565,8210.0,8210.0
317,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,8211.80266075388,8329.605321507759,8125.0,8125.0
315,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,8211.80266075388,8324.40576496674,8211.80266075388,8211.80266075388
315,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,8211.80266075388,8328.818181818182,8211.80266075388,8211.80266075388
299,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,8218.900221729491,8308.718403547673,8218.900221729491,8218.900221729491
293,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,8224.865771812081,8338.328859060402,8224.865771812081,8224.865771812081
322,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,8233,8366.312080536913,8233.0,8233.0
309,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,8239.097444421704,8359.039949555176,8239.097444421704,8239.097444421704
309,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,8239.097444421704,8342.087177481253,8239.097444421704,8239.097444421704
309,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,8239.097444421704,8290.395185694804,8239.097444421704,8239.097444421704
294,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,8240.88248337029,8309.78048780488,8240.88248337029,8240.88248337029
299,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,8251.20399113082,8358.685144124169,8251.20399113082,8251.20399113082
304,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,8265.119657000001,8442.38811337584,7902.0,8265.119657000001
321,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,8268.295336787565,8358.3195164076,8268.295336787565,8268.295336787565
321,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,8268.295336787565,8359.79792746114,8268.295336787565,8268.295336787565
309,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,8287.228861259486,8351.43214668043,8287.228861259486,8287.228861259486
309,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,8287.228861259486,8366.95986741965,8287.228861259486,8287.228861259486
323,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,8298.150602409638,8432.301204819276,8268.0,8268.0
319,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,8298.150602409638,8453.653614457831,8298.150602409638,8298.150602409638
319,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,8298.150602409638,8427.126506024095,8298.150602409638,8298.150602409638
324,COMP_M,1,1_9,M.USER.APP.1,77,107,196,196,None,106.51204819277109,8311,8417.512048192772,8311.0,8311.0
315,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,8324.40576496674,8431.401330376939,8324.40576496674,8324.40576496674
315,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,8328.818181818182,8376.277161862528,8328.818181818182,8328.818181818182
315,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,8328.818181818182,8399.09756097561,8328.818181818182,8328.818181818182
317,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,8329.605321507759,8442.208425720619,8329.605321507759,8329.605321507759
317,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,8329.605321507759,8446.620842572062,8329.605321507759,8329.605321507759
169,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,8330.061440562162,8332.186953113416,4737.0,8330.061440562162
169,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8332.186953113416,8336.741108528957,8332.186953113416,8332.186953113416
169,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8332.186953113416,8337.671001518256,8332.186953113416,8332.186953113416
169,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8332.186953113416,8335.454979916096,8332.186953113416,8332.186953113416
169,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8337.671001518256,8343.588593277433,8337.671001518256,8337.671001518256
169,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8337.671001518256,8342.5053849566,8337.671001518256,8337.671001518256
293,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,8338.328859060402,8502.919463087248,8338.328859060402,8338.328859060402
293,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,8338.328859060402,8426.610738255033,8338.328859060402,8338.328859060402
325,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,8357,8474.80266075388,8357.0,8357.0
299,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,8358.685144124169,8427.583148558759,8358.685144124169,8358.685144124169
322,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,8366.312080536913,8444.963087248321,8366.312080536913,8366.312080536913
322,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,8366.312080536913,8544.171140939598,8366.312080536913,8366.312080536913
322,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,8366.312080536913,8562.496644295303,8366.312080536913,8366.312080536913
322,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,8366.312080536913,8533.520134228187,8366.312080536913,8366.312080536913
289,COMP_M,8,8_54,8_(53-54),144,153,197,197,8_53,99.77852348993288,8388.07957993848,8487.858103428413,8388.07957993848,8388.07957993848
315,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,8399.09756097561,8488.915742793792,8399.09756097561,8399.09756097561
324,COMP_M,1,1_10,1_(9-10),107,111,196,196,1_9,101.17771084337349,8417.512048192772,8518.689759036146,8417.512048192772,8417.512048192772
324,COMP_M,1,1_11,1_(9-11),107,112,196,196,1_9,92.03313253012048,8417.512048192772,8509.545180722893,8417.512048192772,8417.512048192772
324,COMP_M,1,1_12,1_(9-12),107,113,196,196,1_9,78.88855421686748,8417.512048192772,8496.40060240964,8417.512048192772,8417.512048192772
324,COMP_M,1,1_13,1_(9-13),107,114,196,196,1_9,128.14156626506025,8417.512048192772,8545.653614457831,8417.512048192772,8417.512048192772
324,COMP_M,1,1_15,1_(9-15),107,115,196,196,1_9,179.8855421686747,8417.512048192772,8597.397590361446,8417.512048192772,8417.512048192772
324,COMP_M,1,1_18,1_(9-18),107,116,196,196,1_9,98.72590361445783,8417.512048192772,8516.23795180723,8417.512048192772,8417.512048192772
319,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,8427.126506024095,8591.129518072288,8427.126506024095,8427.126506024095
319,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,8427.126506024095,8545.834337349395,8427.126506024095,8427.126506024095
315,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,8431.401330376939,8538.882483370287,8431.401330376939,8431.401330376939
323,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,8432.301204819276,8561.277108433733,8432.301204819276,8432.301204819276
330,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,8433,8491.295336787565,8433.0,8433.0
317,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,8442.208425720619,8549.203991130818,8442.208425720619,8442.208425720619
304,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,8442.38811337584,8628.099522771814,8442.38811337584,8442.38811337584
322,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,8444.963087248321,8549.093959731543,8444.963087248321,8444.963087248321
332,COMP_M,1,1_9,M.USER.APP.1,77,107,196,196,None,106.51204819277109,8446,8552.512048192772,8446.0,8446.0
317,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,8446.620842572062,8494.079822616408,8446.620842572062,8446.620842572062
317,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,8446.620842572062,8516.90022172949,8446.620842572062,8446.620842572062
323,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,8453.653614457831,8609.156626506025,8432.301204819276,8432.301204819276
329,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,8474.80266075388,8592.605321507759,8430.0,8430.0
325,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,8474.80266075388,8587.40576496674,8474.80266075388,8474.80266075388
325,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,8474.80266075388,8591.818181818182,8474.80266075388,8474.80266075388
172,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,8480.131729913039,8482.257242464293,4827.0,8480.131729913039
172,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8482.257242464293,8486.811397879834,8482.257242464293,8482.257242464293
172,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8482.257242464293,8487.741290869133,8482.257242464293,8482.257242464293
172,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8482.257242464293,8485.525269266973,8482.257242464293,8482.257242464293
172,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8487.741290869133,8493.65888262831,8487.741290869133,8487.741290869133
