id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
303,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,8848.90361445783,8977.879518072288,8848.90361445783,8848.90361445783
314,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,8853.228861259488,8917.432146680432,8853.228861259488,8853.228861259488
314,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,8853.228861259488,8932.959867419651,8853.228861259488,8853.228861259488
236,COMP_M,5,5_36,M.USER.APP.5,127,36,187,153,None,2.1255125512551256,8855.282787211287,8857.408299762541,6989.0,8855.282787211287
236,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8857.408299762541,8861.962455178082,8857.408299762541,8857.408299762541
236,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8857.408299762541,8862.892348167381,8857.408299762541,8857.408299762541
236,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8857.408299762541,8860.67632656522,8857.408299762541,8857.408299762541
329,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,8859.707317073171,8966.512195121952,8816.170731707316,8816.170731707316
313,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,8859.707317073171,8940.541019955654,8859.707317073171,8859.707317073171
313,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,8859.707317073171,8904.419068736142,8859.707317073171,8859.707317073171
313,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,8859.707317073171,8916.148558758316,8859.707317073171,8859.707317073171
313,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,8859.707317073171,8947.485587583149,8859.707317073171,8859.707317073171
313,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,8859.707317073171,8951.69844789357,8859.707317073171,8859.707317073171
236,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8862.892348167381,8868.809939926557,8862.892348167381,8862.892348167381
236,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8862.892348167381,8867.726731605724,8862.892348167381,8862.892348167381
322,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,8869.963087248321,8974.093959731543,8869.963087248321,8869.963087248321
323,COMP_M,7,7_50,M.USER.APP.7,79,151,198,196,None,103.28915662650603,8878.02043319091,8981.309589817416,8668.0,8878.02043319091
332,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,8908.463414634145,8971.197339246119,8908.463414634145,8908.463414634145
316,COMP_M,4,4_32,4_(31-32),134,135,169,169,4_31,89.81818181818181,8909.09756097561,8998.915742793792,8909.09756097561,8909.09756097561
334,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,8920.224,8959.869333333334,8920.224,8920.224
332,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,8924.38359201774,9020.656319290469,8908.463414634145,8908.463414634145
330,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,8924.624161073825,9057.936241610738,8747.0,8747.0
325,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,8924.624161073825,9003.275167785234,8924.624161073825,8924.624161073825
316,COMP_M,4,4_33,4_(30-33),132,136,169,169,4_30,107.48115299334812,8941.401330376939,9048.882483370287,8941.401330376939,8941.401330376939
320,COMP_M,4,4_30,4_(28-30),129,132,169,169,4_28,106.99556541019956,8952.208425720619,9059.203991130818,8952.208425720619,8952.208425720619
339,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,8955,9047.292682926829,8955.0,8955.0
303,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,8955.665662650605,9111.168674698798,8848.90361445783,8848.90361445783
320,COMP_M,4,4_35,4_(29-35),130,133,169,169,4_29,47.4589800443459,8956.620842572062,9004.079822616408,8956.620842572062,8956.620842572062
320,COMP_M,4,4_31,4_(29-31),130,134,169,169,4_29,70.27937915742794,8956.620842572062,9026.90022172949,8956.620842572062,8956.620842572062
338,COMP_M,4,4_27,M.USER.APP.4,126,128,169,169,None,117.80266075388026,8957.407982261639,9075.210643015518,8955.0,8955.0
324,COMP_M,4,4_28,4_(27-28),128,129,169,169,4_27,112.60310421286032,8957.407982261639,9070.011086474498,8957.407982261639,8957.407982261639
324,COMP_M,4,4_29,4_(27-29),128,130,169,169,4_27,117.01552106430155,8957.407982261639,9074.423503325941,8957.407982261639,8957.407982261639
325,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,8958.520134228187,9125.728187919462,8924.624161073825,8924.624161073825
297,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,8963.13855421687,9127.141566265063,8843.72891566265,8843.72891566265
332,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,8966.512195121952,9073.317073170732,8908.463414634145,8908.463414634145
329,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,8966.512195121952,9047.345898004434,8966.512195121952,8966.512195121952
329,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,8966.512195121952,9011.223946784923,8966.512195121952,8966.512195121952
329,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,8966.512195121952,9022.953436807096,8966.512195121952,8966.512195121952
329,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,8966.512195121952,9054.29046563193,8966.512195121952,8966.512195121952
329,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,8966.512195121952,9058.50332594235,8966.512195121952,8966.512195121952
325,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,8969.171140939598,9147.030201342282,8924.624161073825,8924.624161073825
303,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,8977.879518072288,9096.587349397589,8977.879518072288,8977.879518072288
323,COMP_M,7,7_51,7_(50-51),151,153,196,196,7_50,86.90361445783132,8981.309589817416,9068.213204275247,8981.309589817416,8981.309589817416
311,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,8983.054216867467,9117.204819277105,8470.0,8470.0
305,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,8983.054216867467,9112.030120481926,8983.054216867467,8983.054216867467
325,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,8987.496644295303,9183.681208053693,8924.624161073825,8924.624161073825
322,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,8987.496644295303,9100.959731543626,8987.496644295303,8987.496644295303
325,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,9003.275167785234,9107.406040268455,9003.275167785234,9003.275167785234
238,COMP_M,5,5_36,M.USER.APP.5,127,36,187,153,None,2.1255125512551256,9005.353076562164,9007.478589113418,7046.0,9005.353076562164
341,COMP_M,2,2_19,M.USER.APP.2,147,148,195,195,None,58.295336787564764,9006,9064.295336787565,9006.0,9006.0
238,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9007.478589113418,9012.032744528959,9007.478589113418,9007.478589113418
238,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9007.478589113418,9012.962637518258,9007.478589113418,9007.478589113418
238,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9007.478589113418,9010.746615916098,9007.478589113418,9007.478589113418
238,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9012.962637518258,9018.880229277434,9012.962637518258,9012.962637518258
238,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9012.962637518258,9017.797020956601,9012.962637518258,9012.962637518258
320,COMP_M,4,4_32,4_(31-32),134,135,169,169,4_31,89.81818181818181,9026.90022172949,9116.718403547671,9026.90022172949,9026.90022172949
339,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,9047.292682926829,9110.026607538803,9047.292682926829,9047.292682926829
339,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,9047.292682926829,9143.565410199557,9047.292682926829,9047.292682926829
316,COMP_M,4,4_34,4_(33-34),136,137,169,169,4_33,68.8980044345898,9048.882483370287,9117.780487804877,9048.882483370287,9048.882483370287
342,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,9054,9124.434666666666,9054.0,9054.0
330,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,9057.936241610738,9136.587248322146,9057.936241610738,9057.936241610738
320,COMP_M,4,4_33,4_(30-33),132,136,169,169,4_30,107.48115299334812,9059.203991130818,9166.685144124167,9059.203991130818,9059.203991130818
341,COMP_M,2,2_20,2_(19-20),148,149,195,195,2_19,90.02417962003454,9064.295336787565,9154.3195164076,9064.295336787565,9064.295336787565
341,COMP_M,2,2_21,2_(19-21),148,150,195,195,2_19,91.50259067357513,9064.295336787565,9155.79792746114,9064.295336787565,9064.295336787565
324,COMP_M,4,4_30,4_(28-30),129,132,169,169,4_28,106.99556541019956,9070.011086474498,9177.006651884698,9070.011086474498,9070.011086474498
339,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,9073.317073170732,9180.121951219513,9047.292682926829,9047.292682926829
332,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,9073.317073170732,9154.150776053215,9073.317073170732,9073.317073170732
332,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,9073.317073170732,9118.028824833704,9073.317073170732,9073.317073170732
332,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,9073.317073170732,9129.758314855877,9073.317073170732,9073.317073170732
332,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,9073.317073170732,9161.09534368071,9073.317073170732,9073.317073170732
332,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,9073.317073170732,9165.308203991131,9073.317073170732,9073.317073170732
324,COMP_M,4,4_35,4_(29-35),130,133,169,169,4_29,47.4589800443459,9074.423503325941,9121.882483370287,9074.423503325941,9074.423503325941
324,COMP_M,4,4_31,4_(29-31),130,134,169,169,4_29,70.27937915742794,9074.423503325941,9144.702882483369,9074.423503325941,9074.423503325941
338,COMP_M,4,4_28,4_(27-28),128,129,169,169,4_27,112.60310421286032,9075.210643015518,9187.813747228378,9075.210643015518,9075.210643015518
338,COMP_M,4,4_29,4_(27-29),128,130,169,169,4_27,117.01552106430155,9075.210643015518,9192.22616407982,9075.210643015518,9075.210643015518
322,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,9100.959731543626,9265.550335570471,9100.959731543626,9100.959731543626
322,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,9100.959731543626,9189.241610738256,9100.959731543626,9100.959731543626
305,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,9111.168674698798,9266.671686746991,8983.054216867467,8983.054216867467
305,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,9112.030120481926,9230.737951807227,9112.030120481926,9112.030120481926
326,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,9117.204819277105,9251.355421686743,8703.0,8703.0
311,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,9117.204819277105,9246.180722891564,9117.204819277105,9117.204819277105
342,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,9124.434666666666,9198.224,9124.434666666666,9124.434666666666
330,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,9125.728187919462,9292.936241610736,9057.936241610738,9057.936241610738
303,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,9127.141566265063,9291.144578313257,8977.879518072288,8977.879518072288
330,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,9136.587248322146,9240.718120805368,9136.587248322146,9136.587248322146
324,COMP_M,4,4_32,4_(31-32),134,135,169,169,4_31,89.81818181818181,9144.702882483369,9234.52106430155,9144.702882483369,9144.702882483369
330,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,9147.030201342282,9324.889261744967,9057.936241610738,9057.936241610738
294,COMP_M,2,2_19,M.USER.APP.2,152,19,178,153,None,3.3756375637563756,9155.39906291304,9158.774700476797,8249.0,9155.39906291304
294,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,9158.774700476797,9163.987621768927,9158.774700476797,9158.774700476797
294,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,9158.774700476797,9164.073230329783,9158.774700476797,9158.774700476797
320,COMP_M,4,4_34,4_(33-34),136,137,169,169,4_33,68.8980044345898,9166.685144124167,9235.583148558757,9166.685144124167,9166.685144124167
324,COMP_M,4,4_33,4_(30-33),132,136,169,169,4_30,107.48115299334812,9177.006651884698,9284.487804878047,9177.006651884698,9177.006651884698
339,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,9180.121951219513,9260.955654101996,9180.121951219513,9180.121951219513
339,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,9180.121951219513,9224.833702882484,9180.121951219513,9180.121951219513
339,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,9180.121951219513,9236.563192904658,9180.121951219513,9180.121951219513
339,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,9180.121951219513,9267.900221729491,9180.121951219513,9180.121951219513
339,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,9180.121951219513,9272.113082039912,9180.121951219513,9180.121951219513
330,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,9183.681208053693,9379.865771812083,9057.936241610738,9057.936241610738
325,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,9183.681208053693,9297.144295302016,9183.681208053693,9183.681208053693
338,COMP_M,4,4_30,4_(28-30),129,132,169,169,4_28,106.99556541019956,9187.813747228378,9294.809312638577,9187.813747228378,9187.813747228378
338,COMP_M,4,4_35,4_(29-35),130,133,169,169,4_29,47.4589800443459,9192.22616407982,9239.685144124167,9192.22616407982,9192.22616407982
338,COMP_M,4,4_31,4_(29-31),130,134,169,169,4_29,70.27937915742794,9192.22616407982,9262.505543237248,9192.22616407982,9192.22616407982
342,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,9198.224,9237.869333333334,9198.224,9198.224
344,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,9228.01325551,9335.442413620884,9148.0,9228.01325551
311,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,9246.180722891564,9364.888554216865,9246.180722891564,9246.180722891564
331,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,9251.355421686743,9385.506024096381,8750.0,8750.0
326,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,9251.355421686743,9380.331325301202,9251.355421686743,9251.355421686743
351,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,9257,9390.312080536913,9257.0,9257.0
338,COMP_M,4,4_32,4_(31-32),134,135,169,169,4_31,89.81818181818181,9262.505543237248,9352.32372505543,9262.505543237248,9262.505543237248
352,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,9263,9355.292682926829,9263.0,9263.0
311,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,9266.671686746991,9422.174698795185,9117.204819277105,9117.204819277105
324,COMP_M,4,4_34,4_(33-34),136,137,169,169,4_33,68.8980044345898,9284.487804878047,9353.385809312636,9284.487804878047,9284.487804878047
305,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,9291.144578313257,9455.14759036145,9112.030120481926,9112.030120481926
338,COMP_M,4,4_33,4_(30-33),132,136,169,169,4_30,107.48115299334812,9294.809312638577,9402.290465631926,9294.809312638577,9294.809312638577
325,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,9297.144295302016,9461.734899328862,9297.144295302016,9297.144295302016
325,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,9297.144295302016,9385.426174496646,9297.144295302016,9297.144295302016
246,COMP_M,5,5_36,M.USER.APP.5,127,36,187,153,None,2.1255125512551256,9305.469352263917,9307.594864815172,7146.0,9305.469352263917
246,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9307.594864815172,9312.149020230712,9307.594864815172,9307.594864815172
246,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9307.594864815172,9313.078913220012,9307.594864815172,9307.594864815172
246,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9307.594864815172,9310.862891617851,9307.594864815172,9307.594864815172
246,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9313.078913220012,9318.996504979188,9313.078913220012,9313.078913220012
246,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9313.078913220012,9317.913296658355,9313.078913220012,9313.078913220012
344,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,9335.442413620884,9396.097444421704,9335.442413620884,9335.442413620884
344,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,9335.442413620884,9444.228861259488,9335.442413620884,9335.442413620884
353,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,9355.292682926829,9447.585365853658,9309.0,9309.0
352,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,9355.292682926829,9462.09756097561,9355.292682926829,9355.292682926829
352,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,9355.292682926829,9418.026607538803,9355.292682926829,9355.292682926829
352,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,9355.292682926829,9451.565410199557,9355.292682926829,9355.292682926829
330,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,9379.865771812083,9493.328859060406,9379.865771812083,9379.865771812083
326,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,9380.331325301202,9499.039156626503,9380.331325301202,9380.331325301202
345,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,9385.506024096381,9519.65662650602,9152.0,9152.0
331,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,9385.506024096381,9514.48192771084,9385.506024096381,9385.506024096381
351,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,9390.312080536913,9468.963087248321,9390.312080536913,9390.312080536913
351,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,9390.312080536913,9568.171140939598,9390.312080536913,9390.312080536913
351,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,9390.312080536913,9586.496644295303,9390.312080536913,9390.312080536913
351,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,9390.312080536913,9557.520134228187,9390.312080536913,9390.312080536913
344,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,9396.097444421704,9516.039949555176,9396.097444421704,9396.097444421704
344,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,9396.097444421704,9499.087177481253,9396.097444421704,9396.097444421704
344,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,9396.097444421704,9447.395185694804,9396.097444421704,9396.097444421704
338,COMP_M,4,4_34,4_(33-34),136,137,169,169,4_33,68.8980044345898,9402.290465631926,9471.188470066516,9402.290465631926,9402.290465631926
356,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,9410,9543.312080536913,9410.0,9410.0
326,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,9422.174698795185,9577.677710843378,9251.355421686743,9251.355421686743
344,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,9444.228861259488,9508.432146680432,9444.228861259488,9444.228861259488
344,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,9444.228861259488,9523.959867419651,9444.228861259488,9444.228861259488
354,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,9447.585365853658,9539.878048780487,9392.0,9392.0
353,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,9447.585365853658,9510.319290465632,9447.585365853658,9447.585365853658
353,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,9451.565410199557,9547.838137472285,9447.585365853658,9447.585365853658
311,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,9455.14759036145,9619.150602409643,9246.180722891564,9246.180722891564
247,COMP_M,5,5_36,M.USER.APP.5,127,36,187,153,None,2.1255125512551256,9455.539641614794,9457.665154166049,7177.0,9455.539641614794
247,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9457.665154166049,9462.21930958159,9457.665154166049,9457.665154166049
247,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9457.665154166049,9463.149202570889,9457.665154166049,9457.665154166049
247,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9457.665154166049,9460.933180968728,9457.665154166049,9457.665154166049
353,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,9462.09756097561,9568.90243902439,9447.585365853658,9447.585365853658
352,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,9462.09756097561,9542.931263858092,9462.09756097561,9462.09756097561
352,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,9462.09756097561,9506.809312638581,9462.09756097561,9462.09756097561
352,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,9462.09756097561,9518.538802660754,9462.09756097561,9462.09756097561
352,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,9462.09756097561,9549.875831485588,9462.09756097561,9462.09756097561
352,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,9462.09756097561,9554.088691796009,9462.09756097561,9462.09756097561
247,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9463.149202570889,9469.066794330065,9463.149202570889,9463.149202570889
247,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9463.149202570889,9467.983586009232,9463.149202570889,9463.149202570889
351,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,9468.963087248321,9573.093959731543,9468.963087248321,9468.963087248321
355,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,9478.01325551,9585.442413620884,9398.0,9478.01325551
330,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,9493.328859060406,9657.919463087252,9493.328859060406,9493.328859060406
330,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,9493.328859060406,9581.610738255036,9493.328859060406,9493.328859060406
361,COMP_M,4,4_27,M.USER.APP.4,126,128,169,169,None,117.80266075388026,9494,9611.80266075388,9494.0,9494.0
362,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,9498,9568.434666666666,9498.0,9498.0
331,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,9514.48192771084,9633.18975903614,9514.48192771084,9514.48192771084
345,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,9519.65662650602,9648.632530120478,9519.65662650602,9519.65662650602
354,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,9539.878048780487,9602.61197339246,9539.878048780487,9539.878048780487
356,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,9543.312080536913,9621.963087248321,9543.312080536913,9543.312080536913
354,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,9547.838137472285,9644.110864745013,9539.878048780487,9539.878048780487
363,COMP_M,2,2_19,M.USER.APP.2,138,140,172,172,None,80.36428571428571,9549,9629.364285714286,9549.0,9549.0
356,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,9557.520134228187,9724.728187919462,9543.312080536913,9543.312080536913
364,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,9559,9692.312080536913,9559.0,9559.0
356,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,9568.171140939598,9746.030201342282,9543.312080536913,9543.312080536913
362,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,9568.434666666666,9642.224,9568.434666666666,9568.434666666666
354,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,9568.90243902439,9675.707317073171,9539.878048780487,9539.878048780487
353,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,9568.90243902439,9649.736141906873,9568.90243902439,9568.90243902439
353,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,9568.90243902439,9613.614190687362,9568.90243902439,9568.90243902439
353,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,9568.90243902439,9625.343680709535,9568.90243902439,9568.90243902439
353,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,9568.90243902439,9656.680709534368,9568.90243902439,9568.90243902439
353,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,9568.90243902439,9660.89356984479,9568.90243902439,9568.90243902439
331,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,9577.677710843378,9733.180722891571,9385.506024096381,9385.506024096381
355,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,9585.442413620884,9646.097444421704,9585.442413620884,9585.442413620884
355,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,9585.442413620884,9694.228861259488,9585.442413620884,9585.442413620884
356,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,9586.496644295303,9782.681208053693,9543.312080536913,9543.312080536913
351,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,9586.496644295303,9699.959731543626,9586.496644295303,9586.496644295303
296,COMP_M,2,2_19,M.USER.APP.2,152,19,178,153,None,3.3756375637563756,9605.585627965671,9608.961265529428,8308.0,9605.585627965671
296,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,9608.961265529428,9614.174186821558,9608.961265529428,9608.961265529428
296,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,9608.961265529428,9614.259795382413,9608.961265529428,9608.961265529428
361,COMP_M,4,4_28,4_(27-28),128,129,169,169,4_27,112.60310421286032,9611.80266075388,9724.40576496674,9611.80266075388,9611.80266075388
361,COMP_M,4,4_29,4_(27-29),128,130,169,169,4_27,117.01552106430155,9611.80266075388,9728.818181818182,9611.80266075388,9611.80266075388
326,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,9619.150602409643,9783.153614457837,9380.331325301202,9380.331325301202
