id,type,src,dst,app,latency,message,ctime,size,buffer

942,LINK,2,3,5,4.000054687413333,5_(1-2),8743.400385879653,4101556,219

815,LINK,9,0,0,10.00004561516,0_(1-2),8750.341983437145,3421137,218

947,LINK,6,9,0,9.00003338872,0_(0-1),8753.90533033013,2504154,219

946,LINK,4,0,9,7.00004439744,9_(1-2),8757.139790417521,3329808,220

815,LINK,0,10,0,500.000027369096,0_(1-2),8760.342029052304,3421137,220

941,LINK,7,1,4,4.0000512231066665,4_(1-2),8764.107805442914,3841733,220

946,LINK,0,3,9,8.00004439744,9_(1-2),8764.139834814961,3329808,220

950,LINK,7,6,2,7.0000410288933335,2_(0-1),8765.58857905309,3077167,221

940,LINK,5,2,3,3.0000302568533335,3_(2-3),8767.49171908088,2269264,222

951,LINK,9,6,3,9.000050758773334,3_(0-1),8768.007779179492,3806908,223

941,LINK,1,0,4,5.0000512231066665,4_(1-2),8768.107856666022,3841733,223

945,LINK,0,1,8,5.000022290346666,8_(1-2),8768.287935754714,1671776,224

940,LINK,2,3,3,4.000030256853333,3_(2-3),8770.491749337732,2269264,224

950,LINK,6,9,2,9.000041028893333,2_(0-1),8772.588620081984,3077167,223

951,LINK,6,5,3,2.0000507587733334,3_(0-1),8777.007829938266,3806908,220

954,LINK,9,6,6,9.000052491586667,6_(0-1),8781.704329208353,3936869,219

953,LINK,2,5,5,3.0000241385733335,5_(0-1),8782.706046207593,1810393,220

943,LINK,9,0,6,10.000032664346667,6_(2-3),8782.887197220496,2449826,221

957,LINK,0,4,9,7.00002516368,9_(0-1),8784.810572707258,1887276,222

953,LINK,5,6,5,2.0000241385733335,5_(0-1),8785.706070346167,1810393,222

955,LINK,3,0,7,8.000051469506667,7_(0-1),8786.323683376184,3860213,223

953,LINK,6,7,5,7.000024138573333,5_(0-1),8787.70609448474,1810393,223

954,LINK,6,5,6,2.0000524915866666,6_(0-1),8790.70438169994,3936869,223

956,LINK,9,0,8,10.0000324692,8_(0-1),8791.01947768306,2435190,224

943,LINK,0,4,6,7.000032664346667,6_(2-3),8792.887229884842,2449826,222

952,LINK,1,7,4,4.000023899533334,4_(0-1),8793.441933877533,1792465,223

955,LINK,0,10,7,500.000030881704,7_(0-1),8794.323734845691,3860213,223

948,LINK,6,9,0,9.00003338872,0_(0-1),8798.810633360434,2504154,222

958,LINK,9,6,0,9.000027299826666,M.USER.APP.0,8800,2047487,222

959,LINK,4,0,0,7.000027299826667,M.USER.APP.0,8800,2047487,223

960,LINK,9,6,1,9.00005739076,M.USER.APP.1,8800,4304307,224

961,LINK,9,6,2,9.000021137026666,M.USER.APP.2,8800,1585277,225

962,LINK,4,0,3,7.00003471064,M.USER.APP.3,8800,2603298,226

963,LINK,8,2,4,8.000037543213333,M.USER.APP.4,8800,2815741,227

964,LINK,4,0,5,7.000050922093333,M.USER.APP.5,8800,3819157,228

965,LINK,8,6,6,8.00005192812,M.USER.APP.6,8800,3894609,229

966,LINK,4,0,7,7.00004466352,M.USER.APP.7,8800,3349764,230

967,LINK,4,0,8,7.000056970506667,M.USER.APP.8,8800,4272788,231

968,LINK,4,0,9,7.00003266368,M.USER.APP.9,8800,2449776,232

959,LINK,0,6,0,7.000027299826667,M.USER.APP.0,8807.000027299826,2047487,231

816,LINK,9,0,0,10.00004561516,0_(1-2),8807.975786254046,3421137,231

963,LINK,2,0,4,6.000037543213334,M.USER.APP.4,8808.000037543214,2815741,231

965,LINK,6,9,6,9.00005192812,M.USER.APP.6,8808.00005192812,3894609,231

962,LINK,0,9,3,10.00003471064,M.USER.APP.3,8814.000062010466,2603298,229

963,LINK,0,1,4,5.000037543213334,M.USER.APP.4,8814.000075086427,2815741,229

954,LINK,5,6,6,2.000059847106667,6_(1-2),8816.318575605668,4488533,230

816,LINK,0,10,0,500.000027369096,0_(1-2),8817.975831869206,3421137,229

954,LINK,6,9,6,9.000059847106666,6_(1-2),8818.318635452775,4488533,228

964,LINK,0,2,5,6.000050922093333,M.USER.APP.5,8821.00011293256,3819157,227

950,LINK,9,0,2,10.000020966133333,2_(1-2),8825.178929996922,1572460,227

961,LINK,6,7,2,7.000021137026667,M.USER.APP.2,8827.000105827612,1585277,227

966,LINK,0,3,7,8.00004466352,M.USER.APP.7,8828.00015759608,3349764,225

953,LINK,7,6,5,7.000054687413333,5_(1-2),8831.400221817416,4101556,226

967,LINK,0,9,8,10.000056970506666,M.USER.APP.8,8835.000214566586,4272788,225

953,LINK,6,5,5,2.0000546874133334,5_(1-2),8838.400276504828,4101556,223

953,LINK,5,2,5,3.0000546874133334,5_(1-2),8840.40033119224,4101556,223

953,LINK,2,3,5,4.000054687413333,5_(1-2),8843.400385879653,4101556,222

958,LINK,6,9,0,9.00003338872,0_(0-1),8853.90533033013,2504154,221

957,LINK,4,0,9,7.00004439744,9_(1-2),8857.139790417521,3329808,222

952,LINK,7,1,4,4.0000512231066665,4_(1-2),8864.107805442914,3841733,222

957,LINK,0,3,9,8.00004439744,9_(1-2),8864.139834814961,3329808,222

961,LINK,7,6,2,7.0000410288933335,2_(0-1),8865.58857905309,3077167,223

826,LINK,9,0,0,10.00004561516,0_(1-2),8865.609589070948,3421137,224

951,LINK,5,2,3,3.0000302568533335,3_(2-3),8867.49171908088,2269264,225

962,LINK,9,6,3,9.000050758773334,3_(0-1),8868.007779179492,3806908,226

952,LINK,1,0,4,5.0000512231066665,4_(1-2),8868.107856666022,3841733,226

956,LINK,0,1,8,5.000022290346666,8_(1-2),8868.287935754714,1671776,227

951,LINK,2,3,3,4.000030256853333,3_(2-3),8870.491749337732,2269264,227

961,LINK,6,9,2,9.000041028893333,2_(0-1),8872.588620081984,3077167,226

826,LINK,0,10,0,500.000027369096,0_(1-2),8875.609634686107,3421137,223

962,LINK,6,5,3,2.0000507587733334,3_(0-1),8877.007829938266,3806908,223

965,LINK,9,6,6,9.000052491586667,6_(0-1),8881.704329208353,3936869,222

964,LINK,2,5,5,3.0000241385733335,5_(0-1),8882.706046207593,1810393,223

954,LINK,9,0,6,10.000032664346667,6_(2-3),8882.887197220496,2449826,224

968,LINK,0,4,9,7.00002516368,9_(0-1),8884.810572707258,1887276,225

964,LINK,5,6,5,2.0000241385733335,5_(0-1),8885.706070346167,1810393,225

966,LINK,3,0,7,8.000051469506667,7_(0-1),8886.323683376184,3860213,226

964,LINK,6,7,5,7.000024138573333,5_(0-1),8887.70609448474,1810393,226

965,LINK,6,5,6,2.0000524915866666,6_(0-1),8890.70438169994,3936869,226

967,LINK,9,0,8,10.0000324692,8_(0-1),8891.01947768306,2435190,227

954,LINK,0,4,6,7.000032664346667,6_(2-3),8892.887229884842,2449826,225

963,LINK,1,7,4,4.000023899533334,4_(0-1),8893.441933877533,1792465,226

966,LINK,0,10,7,500.000030881704,7_(0-1),8894.323734845691,3860213,226

959,LINK,6,9,0,9.00003338872,0_(0-1),8898.810633360434,2504154,225

969,LINK,9,6,0,9.000027299826666,M.USER.APP.0,8900,2047487,225

970,LINK,4,0,0,7.000027299826667,M.USER.APP.0,8900,2047487,226

971,LINK,9,6,1,9.00005739076,M.USER.APP.1,8900,4304307,227

972,LINK,9,6,2,9.000021137026666,M.USER.APP.2,8900,1585277,228

973,LINK,4,0,3,7.00003471064,M.USER.APP.3,8900,2603298,229

974,LINK,8,2,4,8.000037543213333,M.USER.APP.4,8900,2815741,230

975,LINK,4,0,5,7.000050922093333,M.USER.APP.5,8900,3819157,231

976,LINK,8,6,6,8.00005192812,M.USER.APP.6,8900,3894609,232

977,LINK,4,0,7,7.00004466352,M.USER.APP.7,8900,3349764,233

978,LINK,4,0,8,7.000056970506667,M.USER.APP.8,8900,4272788,234

979,LINK,4,0,9,7.00003266368,M.USER.APP.9,8900,2449776,235

970,LINK,0,6,0,7.000027299826667,M.USER.APP.0,8907.000027299826,2047487,234

974,LINK,2,0,4,6.000037543213334,M.USER.APP.4,8908.000037543214,2815741,233

976,LINK,6,9,6,9.00005192812,M.USER.APP.6,8908.00005192812,3894609,233

973,LINK,0,9,3,10.00003471064,M.USER.APP.3,8914.000062010466,2603298,231

974,LINK,0,1,4,5.000037543213334,M.USER.APP.4,8914.000075086427,2815741,231

965,LINK,5,6,6,2.000059847106667,6_(1-2),8916.318575605668,4488533,232

965,LINK,6,9,6,9.000059847106666,6_(1-2),8918.318635452775,4488533,230

975,LINK,0,2,5,6.000050922093333,M.USER.APP.5,8921.00011293256,3819157,229

827,LINK,9,0,0,10.00004561516,0_(1-2),8923.243391887849,3421137,230

961,LINK,9,0,2,10.000020966133333,2_(1-2),8925.178929996922,1572460,230

972,LINK,6,7,2,7.000021137026667,M.USER.APP.2,8927.000105827612,1585277,230

977,LINK,0,3,7,8.00004466352,M.USER.APP.7,8928.00015759608,3349764,228

964,LINK,7,6,5,7.000054687413333,5_(1-2),8931.400221817416,4101556,229

827,LINK,0,10,0,500.000027369096,0_(1-2),8933.243437503008,3421137,229

978,LINK,0,9,8,10.000056970506666,M.USER.APP.8,8935.000214566586,4272788,228

964,LINK,6,5,5,2.0000546874133334,5_(1-2),8938.400276504828,4101556,227

964,LINK,5,2,5,3.0000546874133334,5_(1-2),8940.40033119224,4101556,227

964,LINK,2,3,5,4.000054687413333,5_(1-2),8943.400385879653,4101556,225

969,LINK,6,9,0,9.00003338872,0_(0-1),8953.90533033013,2504154,224

968,LINK,4,0,9,7.00004439744,9_(1-2),8957.139790417521,3329808,225

963,LINK,7,1,4,4.0000512231066665,4_(1-2),8964.107805442914,3841733,225

968,LINK,0,3,9,8.00004439744,9_(1-2),8964.139834814961,3329808,225

972,LINK,7,6,2,7.0000410288933335,2_(0-1),8965.58857905309,3077167,226

962,LINK,5,2,3,3.0000302568533335,3_(2-3),8967.49171908088,2269264,227

973,LINK,9,6,3,9.000050758773334,3_(0-1),8968.007779179492,3806908,228

963,LINK,1,0,4,5.0000512231066665,4_(1-2),8968.107856666022,3841733,228

967,LINK,0,1,8,5.000022290346666,8_(1-2),8968.287935754714,1671776,229

962,LINK,2,3,3,4.000030256853333,3_(2-3),8970.491749337732,2269264,229

972,LINK,6,9,2,9.000041028893333,2_(0-1),8972.588620081984,3077167,228

973,LINK,6,5,3,2.0000507587733334,3_(0-1),8977.007829938266,3806908,225

837,LINK,9,0,0,10.00004561516,0_(1-2),8980.87719470475,3421137,225

976,LINK,9,6,6,9.000052491586667,6_(0-1),8981.704329208353,3936869,225

975,LINK,2,5,5,3.0000241385733335,5_(0-1),8982.706046207593,1810393,226

965,LINK,9,0,6,10.000032664346667,6_(2-3),8982.887197220496,2449826,227

979,LINK,0,4,9,7.00002516368,9_(0-1),8984.810572707258,1887276,228

975,LINK,5,6,5,2.0000241385733335,5_(0-1),8985.706070346167,1810393,228

977,LINK,3,0,7,8.000051469506667,7_(0-1),8986.323683376184,3860213,229

975,LINK,6,7,5,7.000024138573333,5_(0-1),8987.70609448474,1810393,229

976,LINK,6,5,6,2.0000524915866666,6_(0-1),8990.70438169994,3936869,229

837,LINK,0,10,0,500.000027369096,0_(1-2),8990.87724031991,3421137,229

978,LINK,9,0,8,10.0000324692,8_(0-1),8991.01947768306,2435190,230

974,LINK,1,7,4,4.000023899533334,4_(0-1),8993.441933877533,1792465,229

977,LINK,0,10,7,500.000030881704,7_(0-1),8994.323734845691,3860213,229

970,LINK,6,9,0,9.00003338872,0_(0-1),8998.810633360434,2504154,228

980,LINK,9,6,0,9.000027299826666,M.USER.APP.0,9000,2047487,229

981,LINK,4,0,0,7.000027299826667,M.USER.APP.0,9000,2047487,230

982,LINK,9,6,1,9.00005739076,M.USER.APP.1,9000,4304307,231

983,LINK,9,6,2,9.000021137026666,M.USER.APP.2,9000,1585277,232

984,LINK,4,0,3,7.00003471064,M.USER.APP.3,9000,2603298,233

985,LINK,8,2,4,8.000037543213333,M.USER.APP.4,9000,2815741,234

986,LINK,4,0,5,7.000050922093333,M.USER.APP.5,9000,3819157,235

987,LINK,8,6,6,8.00005192812,M.USER.APP.6,9000,3894609,236

988,LINK,4,0,7,7.00004466352,M.USER.APP.7,9000,3349764,237

989,LINK,4,0,8,7.000056970506667,M.USER.APP.8,9000,4272788,238

990,LINK,4,0,9,7.00003266368,M.USER.APP.9,9000,2449776,239

965,LINK,0,4,6,7.000032664346667,6_(2-3),9000.877272984255,2449826,239

981,LINK,0,6,0,7.000027299826667,M.USER.APP.0,9007.000027299826,2047487,239

985,LINK,2,0,4,6.000037543213334,M.USER.APP.4,9008.000037543214,2815741,237

987,LINK,6,9,6,9.00005192812,M.USER.APP.6,9008.00005192812,3894609,237

984,LINK,0,9,3,10.00003471064,M.USER.APP.3,9014.000062010466,2603298,234

985,LINK,0,1,4,5.000037543213334,M.USER.APP.4,9014.000075086427,2815741,234

976,LINK,5,6,6,2.000059847106667,6_(1-2),9016.318575605668,4488533,235

976,LINK,6,9,6,9.000059847106666,6_(1-2),9018.318635452775,4488533,233

986,LINK,0,2,5,6.000050922093333,M.USER.APP.5,9021.00011293256,3819157,232

972,LINK,9,0,2,10.000020966133333,2_(1-2),9025.178929996922,1572460,232

983,LINK,6,7,2,7.000021137026667,M.USER.APP.2,9027.000105827612,1585277,232

988,LINK,0,3,7,8.00004466352,M.USER.APP.7,9028.00015759608,3349764,230

975,LINK,7,6,5,7.000054687413333,5_(1-2),9031.400221817416,4101556,231

989,LINK,0,9,8,10.000056970506666,M.USER.APP.8,9035.000214566586,4272788,230

975,LINK,6,5,5,2.0000546874133334,5_(1-2),9038.400276504828,4101556,228

838,LINK,9,0,0,10.00004561516,0_(1-2),9038.510997521651,3421137,229

975,LINK,5,2,5,3.0000546874133334,5_(1-2),9040.40033119224,4101556,229

975,LINK,2,3,5,4.000054687413333,5_(1-2),9043.400385879653,4101556,228

838,LINK,0,10,0,500.000027369096,0_(1-2),9048.51104313681,3421137,226

980,LINK,6,9,0,9.00003338872,0_(0-1),9053.90533033013,2504154,227

979,LINK,4,0,9,7.00004439744,9_(1-2),9057.139790417521,3329808,228

974,LINK,7,1,4,4.0000512231066665,4_(1-2),9064.107805442914,3841733,228

979,LINK,0,3,9,8.00004439744,9_(1-2),9064.139834814961,3329808,228

983,LINK,7,6,2,7.0000410288933335,2_(0-1),9065.58857905309,3077167,229

973,LINK,5,2,3,3.0000302568533335,3_(2-3),9067.49171908088,2269264,230

984,LINK,9,6,3,9.000050758773334,3_(0-1),9068.007779179492,3806908,231

974,LINK,1,0,4,5.0000512231066665,4_(1-2),9068.107856666022,3841733,231

973,LINK,2,3,3,4.000030256853333,3_(2-3),9070.491749337732,2269264,231

983,LINK,6,9,2,9.000041028893333,2_(0-1),9072.588620081984,3077167,230

978,LINK,0,1,8,5.000022290346666,8_(1-2),9076.277978854127,1671776,229

984,LINK,6,5,3,2.0000507587733334,3_(0-1),9077.007829938266,3806908,229

987,LINK,9,6,6,9.000052491586667,6_(0-1),9081.704329208353,3936869,227

986,LINK,2,5,5,3.0000241385733335,5_(0-1),9082.706046207593,1810393,228

976,LINK,9,0,6,10.000032664346667,6_(2-3),9082.887197220496,2449826,229

990,LINK,0,4,9,7.00002516368,9_(0-1),9084.810572707258,1887276,230

986,LINK,5,6,5,2.0000241385733335,5_(0-1),9085.706070346167,1810393,230

988,LINK,3,0,7,8.000051469506667,7_(0-1),9086.323683376184,3860213,231

986,LINK,6,7,5,7.000024138573333,5_(0-1),9087.70609448474,1810393,231

987,LINK,6,5,6,2.0000524915866666,6_(0-1),9090.70438169994,3936869,231

989,LINK,9,0,8,10.0000324692,8_(0-1),9091.01947768306,2435190,232

976,LINK,0,4,6,7.000032664346667,6_(2-3),9092.887229884842,2449826,230

985,LINK,1,7,4,4.000023899533334,4_(0-1),9093.441933877533,1792465,231

988,LINK,0,10,7,500.000030881704,7_(0-1),9094.323734845691,3860213,231

848,LINK,9,0,0,10.00004561516,0_(1-2),9096.144800338552,3421137,231

981,LINK,6,9,0,9.00003338872,0_(0-1),9098.810633360434,2504154,231

991,LINK,9,6,0,9.000027299826666,M.USER.APP.0,9100,2047487,231

992,LINK,4,0,0,7.000027299826667,M.USER.APP.0,9100,2047487,232

993,LINK,9,6,1,9.00005739076,M.USER.APP.1,9100,4304307,233

994,LINK,9,6,2,9.000021137026666,M.USER.APP.2,9100,1585277,234

995,LINK,4,0,3,7.00003471064,M.USER.APP.3,9100,2603298,235

996,LINK,8,2,4,8.000037543213333,M.USER.APP.4,9100,2815741,236

997,LINK,4,0,5,7.000050922093333,M.USER.APP.5,9100,3819157,237

998,LINK,8,6,6,8.00005192812,M.USER.APP.6,9100,3894609,238

999,LINK,4,0,7,7.00004466352,M.USER.APP.7,9100,3349764,239

1000,LINK,4,0,8,7.000056970506667,M.USER.APP.8,9100,4272788,240

1001,LINK,4,0,9,7.00003266368,M.USER.APP.9,9100,2449776,241

992,LINK,0,6,0,7.000027299826667,M.USER.APP.0,9107.000027299826,2047487,240

996,LINK,2,0,4,6.000037543213334,M.USER.APP.4,9108.000037543214,2815741,239

998,LINK,6,9,6,9.00005192812,M.USER.APP.6,9108.00005192812,3894609,239

848,LINK,0,10,0,500.000027369096,0_(1-2),9112.8873079692,3421137,238

995,LINK,0,9,3,10.00003471064,M.USER.APP.3,9114.000062010466,2603298,237

996,LINK,0,1,4,5.000037543213334,M.USER.APP.4,9114.000075086427,2815741,237

987,LINK,5,6,6,2.000059847106667,6_(1-2),9116.318575605668,4488533,238

987,LINK,6,9,6,9.000059847106666,6_(1-2),9118.318635452775,4488533,236

997,LINK,0,2,5,6.000050922093333,M.USER.APP.5,9121.00011293256,3819157,235

983,LINK,9,0,2,10.000020966133333,2_(1-2),9125.178929996922,1572460,235

994,LINK,6,7,2,7.000021137026667,M.USER.APP.2,9127.000105827612,1585277,235

999,LINK,0,3,7,8.00004466352,M.USER.APP.7,9128.00015759608,3349764,233

986,LINK,7,6,5,7.000054687413333,5_(1-2),9131.400221817416,4101556,234

1000,LINK,0,9,8,10.000056970506666,M.USER.APP.8,9135.000214566586,4272788,233

986,LINK,6,5,5,2.0000546874133334,5_(1-2),9138.400276504828,4101556,231

986,LINK,5,2,5,3.0000546874133334,5_(1-2),9140.40033119224,4101556,231

986,LINK,2,3,5,4.000054687413333,5_(1-2),9143.400385879653,4101556,230

849,LINK,9,0,0,10.00004561516,0_(1-2),9153.778603155453,3421137,229

991,LINK,6,9,0,9.00003338872,0_(0-1),9153.90533033013,2504154,230

990,LINK,4,0,9,7.00004439744,9_(1-2),9157.139790417521,3329808,231

849,LINK,0,10,0,500.000027369096,0_(1-2),9163.778648770613,3421137,230

985,LINK,7,1,4,4.0000512231066665,4_(1-2),9164.107805442914,3841733,231

990,LINK,0,3,9,8.00004439744,9_(1-2),9164.139834814961,3329808,231

994,LINK,7,6,2,7.0000410288933335,2_(0-1),9165.58857905309,3077167,232

984,LINK,5,2,3,3.0000302568533335,3_(2-3),9167.49171908088,2269264,233

995,LINK,9,6,3,9.000050758773334,3_(0-1),9168.007779179492,3806908,234

985,LINK,1,0,4,5.0000512231066665,4_(1-2),9168.107856666022,3841733,234

989,LINK,0,1,8,5.000022290346666,8_(1-2),9168.287935754714,1671776,235

984,LINK,2,3,3,4.000030256853333,3_(2-3),9170.491749337732,2269264,235

994,LINK,6,9,2,9.000041028893333,2_(0-1),9172.588620081984,3077167,234

995,LINK,6,5,3,2.0000507587733334,3_(0-1),9177.007829938266,3806908,231

998,LINK,9,6,6,9.000052491586667,6_(0-1),9181.704329208353,3936869,230

997,LINK,2,5,5,3.0000241385733335,5_(0-1),9182.706046207593,1810393,231

987,LINK,9,0,6,10.000032664346667,6_(2-3),9182.887197220496,2449826,232

1001,LINK,0,4,9,7.00002516368,9_(0-1),9184.810572707258,1887276,233

997,LINK,5,6,5,2.0000241385733335,5_(0-1),9185.706070346167,1810393,233

999,LINK,3,0,7,8.000051469506667,7_(0-1),9186.323683376184,3860213,234

997,LINK,6,7,5,7.000024138573333,5_(0-1),9187.70609448474,1810393,234

998,LINK,6,5,6,2.0000524915866666,6_(0-1),9190.70438169994,3936869,234

1000,LINK,9,0,8,10.0000324692,8_(0-1),9191.01947768306,2435190,235

987,LINK,0,4,6,7.000032664346667,6_(2-3),9192.887229884842,2449826,233

996,LINK,1,7,4,4.000023899533334,4_(0-1),9193.441933877533,1792465,234

999,LINK,0,10,7,500.000030881704,7_(0-1),9194.323734845691,3860213,234

75,LINK,0,9,7,10.00003816792,7_(1-2),9197.69934760933,2862594,231

992,LINK,6,9,0,9.00003338872,0_(0-1),9198.810633360434,2504154,232

1002,LINK,9,6,0,9.000027299826666,M.USER.APP.0,9200,2047487,232

1003,LINK,4,0,0,7.000027299826667,M.USER.APP.0,9200,2047487,233

1004,LINK,9,6,1,9.00005739076,M.USER.APP.1,9200,4304307,234

1005,LINK,9,6,2,9.000021137026666,M.USER.APP.2,9200,1585277,235

1006,LINK,4,0,3,7.00003471064,M.USER.APP.3,9200,2603298,236

1007,LINK,8,2,4,8.000037543213333,M.USER.APP.4,9200,2815741,237

1008,LINK,4,0,5,7.000050922093333,M.USER.APP.5,9200,3819157,238

1009,LINK,8,6,6,8.00005192812,M.USER.APP.6,9200,3894609,239

1010,LINK,4,0,7,7.00004466352,M.USER.APP.7,9200,3349764,240

1011,LINK,4,0,8,7.000056970506667,M.USER.APP.8,9200,4272788,241

1012,LINK,4,0,9,7.00003266368,M.USER.APP.9,9200,2449776,242

1003,LINK,0,6,0,7.000027299826667,M.USER.APP.0,9207.000027299826,2047487,241

1007,LINK,2,0,4,6.000037543213334,M.USER.APP.4,9208.000037543214,2815741,239

1009,LINK,6,9,6,9.00005192812,M.USER.APP.6,9208.00005192812,3894609,239

859,LINK,9,0,0,10.00004561516,0_(1-2),9211.412405972354,3421137,239

1006,LINK,0,9,3,10.00003471064,M.USER.APP.3,9214.000062010466,2603298,238

1007,LINK,0,1,4,5.000037543213334,M.USER.APP.4,9214.000075086427,2815741,238

998,LINK,5,6,6,2.000059847106667,6_(1-2),9216.318575605668,4488533,239

998,LINK,6,9,6,9.000059847106666,6_(1-2),9218.318635452775,4488533,237

1008,LINK,0,2,5,6.000050922093333,M.USER.APP.5,9221.00011293256,3819157,236

859,LINK,0,10,0,500.000027369096,0_(1-2),9221.412451587514,3421137,236

994,LINK,9,0,2,10.000020966133333,2_(1-2),9225.178929996922,1572460,236

1005,LINK,6,7,2,7.000021137026667,M.USER.APP.2,9227.000105827612,1585277,236

1010,LINK,0,3,7,8.00004466352,M.USER.APP.7,9228.00015759608,3349764,234

997,LINK,7,6,5,7.000054687413333,5_(1-2),9231.400221817416,4101556,235

1011,LINK,0,9,8,10.000056970506666,M.USER.APP.8,9235.000214566586,4272788,234

997,LINK,6,5,5,2.0000546874133334,5_(1-2),9238.400276504828,4101556,232

997,LINK,5,2,5,3.0000546874133334,5_(1-2),9240.40033119224,4101556,232

997,LINK,2,3,5,4.000054687413333,5_(1-2),9243.400385879653,4101556,231

1002,LINK,6,9,0,9.00003338872,0_(0-1),9253.90533033013,2504154,230

1001,LINK,4,0,9,7.00004439744,9_(1-2),9257.139790417521,3329808,231

996,LINK,7,1,4,4.0000512231066665,4_(1-2),9264.107805442914,3841733,231

1001,LINK,0,3,9,8.00004439744,9_(1-2),9264.139834814961,3329808,231

1005,LINK,7,6,2,7.0000410288933335,2_(0-1),9265.58857905309,3077167,232

995,LINK,5,2,3,3.0000302568533335,3_(2-3),9267.49171908088,2269264,233

1006,LINK,9,6,3,9.000050758773334,3_(0-1),9268.007779179492,3806908,234

996,LINK,1,0,4,5.0000512231066665,4_(1-2),9268.107856666022,3841733,234

1000,LINK,0,1,8,5.000022290346666,8_(1-2),9268.287935754714,1671776,235

860,LINK,9,0,0,10.00004561516,0_(1-2),9269.046208789256,3421137,236

995,LINK,2,3,3,4.000030256853333,3_(2-3),9270.491749337732,2269264,236

1005,LINK,6,9,2,9.000041028893333,2_(0-1),9272.588620081984,3077167,235

1006,LINK,6,5,3,2.0000507587733334,3_(0-1),9277.007829938266,3806908,232

860,LINK,0,10,0,500.000027369096,0_(1-2),9279.046254404415,3421137,231

1009,LINK,9,6,6,9.000052491586667,6_(0-1),9281.704329208353,3936869,231

1008,LINK,2,5,5,3.0000241385733335,5_(0-1),9282.706046207593,1810393,232

998,LINK,9,0,6,10.000032664346667,6_(2-3),9282.887197220496,2449826,233

1012,LINK,0,4,9,7.00002516368,9_(0-1),9284.810572707258,1887276,234

1008,LINK,5,6,5,2.0000241385733335,5_(0-1),9285.706070346167,1810393,234

1010,LINK,3,0,7,8.000051469506667,7_(0-1),9286.323683376184,3860213,235

1008,LINK,6,7,5,7.000024138573333,5_(0-1),9287.70609448474,1810393,235

1009,LINK,6,5,6,2.0000524915866666,6_(0-1),9290.70438169994,3936869,235

1011,LINK,9,0,8,10.0000324692,8_(0-1),9291.01947768306,2435190,236

998,LINK,0,4,6,7.000032664346667,6_(2-3),9292.887229884842,2449826,234

1007,LINK,1,7,4,4.000023899533334,4_(0-1),9293.441933877533,1792465,235

1010,LINK,0,10,7,500.000030881704,7_(0-1),9294.323734845691,3860213,235

1003,LINK,6,9,0,9.00003338872,0_(0-1),9298.810633360434,2504154,234

1013,LINK,9,6,0,9.000027299826666,M.USER.APP.0,9300,2047487,234

1014,LINK,4,0,0,7.000027299826667,M.USER.APP.0,9300,2047487,235

1015,LINK,9,6,1,9.00005739076,M.USER.APP.1,9300,4304307,236

1016,LINK,9,6,2,9.000021137026666,M.USER.APP.2,9300,1585277,237

1017,LINK,4,0,3,7.00003471064,M.USER.APP.3,9300,2603298,238

1018,LINK,8,2,4,8.000037543213333,M.USER.APP.4,9300,2815741,239

1019,LINK,4,0,5,7.000050922093333,M.USER.APP.5,9300,3819157,240

1020,LINK,8,6,6,8.00005192812,M.USER.APP.6,9300,3894609,241

1021,LINK,4,0,7,7.00004466352,M.USER.APP.7,9300,3349764,242

1022,LINK,4,0,8,7.000056970506667,M.USER.APP.8,9300,4272788,243

1023,LINK,4,0,9,7.00003266368,M.USER.APP.9,9300,2449776,244

1014,LINK,0,6,0,7.000027299826667,M.USER.APP.0,9307.000027299826,2047487,243

1018,LINK,2,0,4,6.000037543213334,M.USER.APP.4,9308.000037543214,2815741,242

1020,LINK,6,9,6,9.00005192812,M.USER.APP.6,9308.00005192812,3894609,242

1017,LINK,0,9,3,10.00003471064,M.USER.APP.3,9314.000062010466,2603298,240

1018,LINK,0,1,4,5.000037543213334,M.USER.APP.4,9314.000075086427,2815741,240

1009,LINK,5,6,6,2.000059847106667,6_(1-2),9316.318575605668,4488533,241

1009,LINK,6,9,6,9.000059847106666,6_(1-2),9318.318635452775,4488533,239

1019,LINK,0,2,5,6.000050922093333,M.USER.APP.5,9321.00011293256,3819157,238

1005,LINK,9,0,2,10.000020966133333,2_(1-2),9325.178929996922,1572460,238

870,LINK,9,0,0,10.00004561516,0_(1-2),9326.680011606157,3421137,239

1016,LINK,6,7,2,7.000021137026667,M.USER.APP.2,9327.000105827612,1585277,239

1021,LINK,0,3,7,8.00004466352,M.USER.APP.7,9328.00015759608,3349764,237

1008,LINK,7,6,5,7.000054687413333,5_(1-2),9331.400221817416,4101556,238

