id,type,src,dst,app,latency,message,ctime,size,buffer 
1309,LINK,0,4,9,9.000052223653332,9_(0-1),11963.962115373595,3916774,1
1278,LINK,5,0,1,8.000042306733333,1_(2-3),11966.815288056305,3173005,1
1304,LINK,9,0,5,5.000021283453333,5_(0-1),11968.493406046293,1596259,2
1304,LINK,0,6,5,2.0000212834533335,5_(0-1),11973.493427329746,1596259,1
1278,LINK,0,9,1,5.0000423067333335,1_(2-3),11974.815330363039,3173005,1
1096,LINK,6,0,6,2.0000403402,6_(1-2),11975.176334178092,3025515,2
1307,LINK,9,0,7,5.000037418093333,7_(0-1),11976.080183496999,2806357,2
1096,LINK,0,3,6,2.0000403402,6_(1-2),11977.17637451829,3025515,2
1289,LINK,9,0,1,5.000034733186666,1_(1-2),11979.023333333333,2604989,3
1096,LINK,3,7,6,5.0000403402,6_(1-2),11979.17641485849,3025515,3
1307,LINK,0,6,7,2.000037418093333,7_(0-1),11981.080220915092,2806357,2
1290,LINK,8,5,2,3.000028770266667,2_(2-3),11981.874705802244,2157770,3
1292,LINK,3,0,4,2.0000504509333332,4_(2-3),11983.685588912358,3783820,3
1302,LINK,5,7,3,6.000021585933333,3_(0-1),11984.075396290751,1618945,4
1290,LINK,5,6,2,9.000028770266667,2_(2-3),11984.87473457251,2157770,3
1305,LINK,9,0,6,5.00002201948,6_(0-1),11985.656797385505,1651461,4
1292,LINK,0,4,4,9.000050450933333,4_(2-3),11985.685639363292,3783820,4
1289,LINK,0,5,1,8.000034733186666,1_(1-2),11986.080255648278,2604989,4
1305,LINK,0,6,6,2.00002201948,6_(0-1),11991.080277667757,1651461,3
1289,LINK,5,8,1,3.000034733186667,1_(1-2),11994.080290381464,2604989,1
1303,LINK,5,7,4,6.000047544706667,4_(0-1),11999.302612547008,3565853,0
1310,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12000,2093812,1
1312,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12000,2565691,2
1313,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12000,3283606,3
1314,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12000,2085850,4
1315,LINK,6,0,5,2.00003635648,M.USER.APP.5,12000,2726736,5
1316,LINK,8,5,6,3.00005800588,M.USER.APP.6,12000,4350441,6
1317,LINK,6,0,6,2.00005800588,M.USER.APP.6,12000,4350441,7
1318,LINK,6,0,7,2.00005277816,M.USER.APP.7,12000,3958362,8
1319,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12000,3973754,9
1320,LINK,8,5,9,3.00002431116,M.USER.APP.9,12000,1823337,10
1315,LINK,0,9,5,5.00003635648,M.USER.APP.5,12002.00003635648,2726736,10
1316,LINK,5,0,6,8.00005800588,M.USER.APP.6,12003.00005800588,4350441,10
1317,LINK,0,9,6,5.00005800588,M.USER.APP.6,12004.00009436236,4350441,10
1308,LINK,8,5,8,3.0000577386666665,8_(0-1),12004.328733124172,4330400,11
1312,LINK,0,5,2,8.000034209213334,M.USER.APP.2,12005.000034209213,2565691,11
1320,LINK,5,6,9,9.00002431116,M.USER.APP.9,12006.000082317041,1823337,10
1318,LINK,0,9,7,5.00005277816,M.USER.APP.7,12006.00014714052,3958362,10
1310,LINK,5,8,0,3.0000279174933335,M.USER.APP.0,12009.000027917493,2093812,9
1308,LINK,5,4,8,5.0000577386666665,8_(0-1),12009.000140055708,4330400,9
1313,LINK,0,5,3,8.000043781413334,M.USER.APP.3,12010.000077990628,3283606,9
1316,LINK,0,9,6,5.00005800588,M.USER.APP.6,12011.00011601176,4350441,9
1312,LINK,5,8,2,3.000034209213333,M.USER.APP.2,12013.000068418427,2565691,7
1307,LINK,6,5,7,9.00002579744,7_(1-2),12022.488953985358,1934808,1
1319,LINK,5,8,8,3.0000529833866665,M.USER.APP.8,12027.000108712213,3973754,1
1299,LINK,5,0,0,8.000059486733333,0_(1-2),12027.529188828094,4461505,2
1304,LINK,6,5,5,9.000042629693333,5_(1-2),12033.295622526242,3197227,2
1108,LINK,6,0,6,2.0000403402,6_(1-2),12034.273073308526,3025515,3
1299,LINK,0,3,0,2.0000594867333334,0_(1-2),12035.529248314826,4461505,3
1307,LINK,5,8,7,3.00002579744,7_(1-2),12036.000134509653,1934808,3
1108,LINK,0,3,6,2.0000403402,6_(1-2),12036.273113648725,3025515,3
1108,LINK,3,7,6,5.0000403402,6_(1-2),12039.529348141758,3025515,1
1304,LINK,5,8,5,3.000042629693333,5_(1-2),12045.000177139347,3197227,0
1303,LINK,7,3,4,5.0000270748133335,4_(1-2),12048.560176431583,2030611,0
1317,LINK,9,0,6,5.00002201948,6_(0-1),12048.828464052172,1651461,1
1308,LINK,4,5,8,5.000053055,8_(1-2),12051.392942273871,3979125,2
1310,LINK,8,5,0,3.000033967133333,0_(0-1),12053.371484406414,2547535,3
1317,LINK,0,6,6,2.00002201948,6_(0-1),12053.828486071652,1651461,2
1308,LINK,5,7,8,6.000053055,8_(1-2),12056.392995328872,3979125,0
1320,LINK,6,0,9,2.0000522236533333,9_(0-1),12061.962063149942,3916774,1
1289,LINK,8,5,1,3.0000423067333335,1_(2-3),12063.81524574957,3173005,1
1320,LINK,0,4,9,9.000052223653332,9_(0-1),12063.962115373595,3916774,1
1289,LINK,5,0,1,8.000042306733333,1_(2-3),12066.815288056305,3173005,1
1315,LINK,9,0,5,5.000021283453333,5_(0-1),12068.493406046293,1596259,2
1315,LINK,0,6,5,2.0000212834533335,5_(0-1),12073.493427329746,1596259,1
1289,LINK,0,9,1,5.0000423067333335,1_(2-3),12074.815330363039,3173005,1
1318,LINK,9,0,7,5.000037418093333,7_(0-1),12076.080183496999,2806357,1
1300,LINK,9,0,1,5.000034733186666,1_(1-2),12079.023333333333,2604989,2
1318,LINK,0,6,7,2.000037418093333,7_(0-1),12081.080220915092,2806357,1
1301,LINK,8,5,2,3.000028770266667,2_(2-3),12081.874705802244,2157770,2
1303,LINK,3,0,4,2.0000504509333332,4_(2-3),12083.685588912358,3783820,2
1313,LINK,5,7,3,6.000021585933333,3_(0-1),12084.075396290751,1618945,3
1301,LINK,5,6,2,9.000028770266667,2_(2-3),12084.87473457251,2157770,3
1316,LINK,9,0,6,5.00002201948,6_(0-1),12085.656797385505,1651461,4
1303,LINK,0,4,4,9.000050450933333,4_(2-3),12085.685639363292,3783820,4
1300,LINK,0,5,1,8.000034733186666,1_(1-2),12086.080255648278,2604989,4
1316,LINK,0,6,6,2.00002201948,6_(0-1),12091.080277667757,1651461,3
1107,LINK,6,0,6,2.0000403402,6_(1-2),12093.369812438961,3025515,3
1300,LINK,5,8,1,3.000034733186667,1_(1-2),12094.080290381464,2604989,2
1107,LINK,0,3,6,2.0000403402,6_(1-2),12095.36985277916,3025515,1
1107,LINK,3,7,6,5.0000403402,6_(1-2),12097.36989311936,3025515,0
1314,LINK,5,7,4,6.000047544706667,4_(0-1),12099.302612547008,3565853,1
1321,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12100,2093812,2
1323,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12100,2565691,3
1324,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12100,3283606,4
1325,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12100,2085850,5
1326,LINK,6,0,5,2.00003635648,M.USER.APP.5,12100,2726736,6
1327,LINK,8,5,6,3.00005800588,M.USER.APP.6,12100,4350441,7
1328,LINK,6,0,6,2.00005800588,M.USER.APP.6,12100,4350441,8
1329,LINK,6,0,7,2.00005277816,M.USER.APP.7,12100,3958362,9
1330,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12100,3973754,10
1331,LINK,8,5,9,3.00002431116,M.USER.APP.9,12100,1823337,11
1326,LINK,0,9,5,5.00003635648,M.USER.APP.5,12102.00003635648,2726736,11
1327,LINK,5,0,6,8.00005800588,M.USER.APP.6,12103.00005800588,4350441,10
1328,LINK,0,9,6,5.00005800588,M.USER.APP.6,12104.00009436236,4350441,10
1319,LINK,8,5,8,3.0000577386666665,8_(0-1),12104.328733124172,4330400,11
1323,LINK,0,5,2,8.000034209213334,M.USER.APP.2,12105.000034209213,2565691,11
1331,LINK,5,6,9,9.00002431116,M.USER.APP.9,12106.000082317041,1823337,10
1329,LINK,0,9,7,5.00005277816,M.USER.APP.7,12106.00014714052,3958362,10
1321,LINK,5,8,0,3.0000279174933335,M.USER.APP.0,12109.000027917493,2093812,9
1319,LINK,5,4,8,5.0000577386666665,8_(0-1),12109.000140055708,4330400,9
1324,LINK,0,5,3,8.000043781413334,M.USER.APP.3,12110.000077990628,3283606,9
1327,LINK,0,9,6,5.00005800588,M.USER.APP.6,12111.00011601176,4350441,9
1323,LINK,5,8,2,3.000034209213333,M.USER.APP.2,12113.000068418427,2565691,7
1318,LINK,6,5,7,9.00002579744,7_(1-2),12122.488953985358,1934808,1
1330,LINK,5,8,8,3.0000529833866665,M.USER.APP.8,12127.000108712213,3973754,1
1310,LINK,5,0,0,8.000059486733333,0_(1-2),12127.529188828094,4461505,2
1315,LINK,6,5,5,9.000042629693333,5_(1-2),12133.295622526242,3197227,2
1310,LINK,0,3,0,2.0000594867333334,0_(1-2),12135.529248314826,4461505,2
1318,LINK,5,8,7,3.00002579744,7_(1-2),12136.000134509653,1934808,2
1315,LINK,5,8,5,3.000042629693333,5_(1-2),12145.000177139347,3197227,0
1314,LINK,7,3,4,5.0000270748133335,4_(1-2),12148.560176431583,2030611,0
1328,LINK,9,0,6,5.00002201948,6_(0-1),12148.828464052172,1651461,1
1319,LINK,4,5,8,5.000053055,8_(1-2),12151.392942273871,3979125,2
1119,LINK,6,0,6,2.0000403402,6_(1-2),12152.466551569396,3025515,3
1321,LINK,8,5,0,3.000033967133333,0_(0-1),12153.371484406414,2547535,4
1328,LINK,0,6,6,2.00002201948,6_(0-1),12153.828486071652,1651461,3
1119,LINK,0,3,6,2.0000403402,6_(1-2),12154.466591909595,3025515,3
1319,LINK,5,7,8,6.000053055,8_(1-2),12156.392995328872,3979125,1
1119,LINK,3,7,6,5.0000403402,6_(1-2),12156.466632249794,3025515,1
1331,LINK,6,0,9,2.0000522236533333,9_(0-1),12161.962063149942,3916774,1
1300,LINK,8,5,1,3.0000423067333335,1_(2-3),12163.81524574957,3173005,1
1331,LINK,0,4,9,9.000052223653332,9_(0-1),12163.962115373595,3916774,1
1300,LINK,5,0,1,8.000042306733333,1_(2-3),12166.815288056305,3173005,1
1326,LINK,9,0,5,5.000021283453333,5_(0-1),12168.493406046293,1596259,2
1326,LINK,0,6,5,2.0000212834533335,5_(0-1),12173.493427329746,1596259,1
1300,LINK,0,9,1,5.0000423067333335,1_(2-3),12174.815330363039,3173005,1
1329,LINK,9,0,7,5.000037418093333,7_(0-1),12176.080183496999,2806357,1
1311,LINK,9,0,1,5.000034733186666,1_(1-2),12179.023333333333,2604989,2
1329,LINK,0,6,7,2.000037418093333,7_(0-1),12181.080220915092,2806357,1
1312,LINK,8,5,2,3.000028770266667,2_(2-3),12181.874705802244,2157770,2
1314,LINK,3,0,4,2.0000504509333332,4_(2-3),12183.685588912358,3783820,2
1324,LINK,5,7,3,6.000021585933333,3_(0-1),12184.075396290751,1618945,3
1312,LINK,5,6,2,9.000028770266667,2_(2-3),12184.87473457251,2157770,3
1327,LINK,9,0,6,5.00002201948,6_(0-1),12185.656797385505,1651461,4
1314,LINK,0,4,4,9.000050450933333,4_(2-3),12185.685639363292,3783820,4
1311,LINK,0,5,1,8.000034733186666,1_(1-2),12186.080255648278,2604989,4
1327,LINK,0,6,6,2.00002201948,6_(0-1),12191.080277667757,1651461,3
1311,LINK,5,8,1,3.000034733186667,1_(1-2),12194.080290381464,2604989,1
1325,LINK,5,7,4,6.000047544706667,4_(0-1),12199.302612547008,3565853,0
1332,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12200,2093812,1
1334,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12200,2565691,2
1335,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12200,3283606,3
1336,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12200,2085850,4
1337,LINK,6,0,5,2.00003635648,M.USER.APP.5,12200,2726736,5
1338,LINK,8,5,6,3.00005800588,M.USER.APP.6,12200,4350441,6
1339,LINK,6,0,6,2.00005800588,M.USER.APP.6,12200,4350441,7
1340,LINK,6,0,7,2.00005277816,M.USER.APP.7,12200,3958362,8
1341,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12200,3973754,9
1342,LINK,8,5,9,3.00002431116,M.USER.APP.9,12200,1823337,10
1337,LINK,0,9,5,5.00003635648,M.USER.APP.5,12202.00003635648,2726736,10
1338,LINK,5,0,6,8.00005800588,M.USER.APP.6,12203.00005800588,4350441,10
1339,LINK,0,9,6,5.00005800588,M.USER.APP.6,12204.00009436236,4350441,10
1330,LINK,8,5,8,3.0000577386666665,8_(0-1),12204.328733124172,4330400,11
1334,LINK,0,5,2,8.000034209213334,M.USER.APP.2,12205.000034209213,2565691,11
1342,LINK,5,6,9,9.00002431116,M.USER.APP.9,12206.000082317041,1823337,10
1340,LINK,0,9,7,5.00005277816,M.USER.APP.7,12206.00014714052,3958362,10
1332,LINK,5,8,0,3.0000279174933335,M.USER.APP.0,12209.000027917493,2093812,9
1330,LINK,5,4,8,5.0000577386666665,8_(0-1),12209.000140055708,4330400,9
1335,LINK,0,5,3,8.000043781413334,M.USER.APP.3,12210.000077990628,3283606,9
1338,LINK,0,9,6,5.00005800588,M.USER.APP.6,12211.00011601176,4350441,9
1118,LINK,6,0,6,2.0000403402,6_(1-2),12211.56329069983,3025515,10
1334,LINK,5,8,2,3.000034209213333,M.USER.APP.2,12213.000068418427,2565691,8
1118,LINK,0,3,6,2.0000403402,6_(1-2),12213.56333104003,3025515,8
1118,LINK,3,7,6,5.0000403402,6_(1-2),12215.563371380229,3025515,6
1329,LINK,6,5,7,9.00002579744,7_(1-2),12222.488953985358,1934808,1
1341,LINK,5,8,8,3.0000529833866665,M.USER.APP.8,12227.000108712213,3973754,1
1321,LINK,5,0,0,8.000059486733333,0_(1-2),12227.529188828094,4461505,2
1326,LINK,6,5,5,9.000042629693333,5_(1-2),12233.295622526242,3197227,2
1321,LINK,0,3,0,2.0000594867333334,0_(1-2),12235.529248314826,4461505,2
1329,LINK,5,8,7,3.00002579744,7_(1-2),12236.000134509653,1934808,2
1326,LINK,5,8,5,3.000042629693333,5_(1-2),12245.000177139347,3197227,0
1325,LINK,7,3,4,5.0000270748133335,4_(1-2),12248.560176431583,2030611,0
1339,LINK,9,0,6,5.00002201948,6_(0-1),12248.828464052172,1651461,1
1330,LINK,4,5,8,5.000053055,8_(1-2),12251.392942273871,3979125,2
1332,LINK,8,5,0,3.000033967133333,0_(0-1),12253.371484406414,2547535,3
1339,LINK,0,6,6,2.00002201948,6_(0-1),12253.828486071652,1651461,2
1330,LINK,5,7,8,6.000053055,8_(1-2),12256.392995328872,3979125,0
1342,LINK,6,0,9,2.0000522236533333,9_(0-1),12261.962063149942,3916774,1
1311,LINK,8,5,1,3.0000423067333335,1_(2-3),12263.81524574957,3173005,1
1342,LINK,0,4,9,9.000052223653332,9_(0-1),12263.962115373595,3916774,1
1311,LINK,5,0,1,8.000042306733333,1_(2-3),12266.815288056305,3173005,1
1337,LINK,9,0,5,5.000021283453333,5_(0-1),12268.493406046293,1596259,2
1130,LINK,6,0,6,2.0000403402,6_(1-2),12270.660029830266,3025515,3
1130,LINK,0,3,6,2.0000403402,6_(1-2),12272.660070170465,3025515,3
1337,LINK,0,6,5,2.0000212834533335,5_(0-1),12273.493427329746,1596259,2
1130,LINK,3,7,6,5.0000403402,6_(1-2),12274.660110510664,3025515,2
1311,LINK,0,9,1,5.0000423067333335,1_(2-3),12274.815330363039,3173005,2
1340,LINK,9,0,7,5.000037418093333,7_(0-1),12276.080183496999,2806357,2
1322,LINK,9,0,1,5.000034733186666,1_(1-2),12279.023333333333,2604989,3
1340,LINK,0,6,7,2.000037418093333,7_(0-1),12281.080220915092,2806357,1
1323,LINK,8,5,2,3.000028770266667,2_(2-3),12281.874705802244,2157770,2
1325,LINK,3,0,4,2.0000504509333332,4_(2-3),12283.685588912358,3783820,2
1335,LINK,5,7,3,6.000021585933333,3_(0-1),12284.075396290751,1618945,3
1323,LINK,5,6,2,9.000028770266667,2_(2-3),12284.87473457251,2157770,3
1338,LINK,9,0,6,5.00002201948,6_(0-1),12285.656797385505,1651461,4
1325,LINK,0,4,4,9.000050450933333,4_(2-3),12285.685639363292,3783820,4
1322,LINK,0,5,1,8.000034733186666,1_(1-2),12286.080255648278,2604989,4
1338,LINK,0,6,6,2.00002201948,6_(0-1),12291.080277667757,1651461,3
1322,LINK,5,8,1,3.000034733186667,1_(1-2),12294.080290381464,2604989,1
1336,LINK,5,7,4,6.000047544706667,4_(0-1),12299.302612547008,3565853,0
1343,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12300,2093812,1
1345,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12300,2565691,2
1346,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12300,3283606,3
1347,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12300,2085850,4
1348,LINK,6,0,5,2.00003635648,M.USER.APP.5,12300,2726736,5
1349,LINK,8,5,6,3.00005800588,M.USER.APP.6,12300,4350441,6
1350,LINK,6,0,6,2.00005800588,M.USER.APP.6,12300,4350441,7
1351,LINK,6,0,7,2.00005277816,M.USER.APP.7,12300,3958362,8
1352,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12300,3973754,9
1353,LINK,8,5,9,3.00002431116,M.USER.APP.9,12300,1823337,10
1348,LINK,0,9,5,5.00003635648,M.USER.APP.5,12302.00003635648,2726736,10
1349,LINK,5,0,6,8.00005800588,M.USER.APP.6,12303.00005800588,4350441,10
1350,LINK,0,9,6,5.00005800588,M.USER.APP.6,12304.00009436236,4350441,10
1341,LINK,8,5,8,3.0000577386666665,8_(0-1),12304.328733124172,4330400,11
1345,LINK,0,5,2,8.000034209213334,M.USER.APP.2,12305.000034209213,2565691,11
1353,LINK,5,6,9,9.00002431116,M.USER.APP.9,12306.000082317041,1823337,10
1351,LINK,0,9,7,5.00005277816,M.USER.APP.7,12306.00014714052,3958362,10
1343,LINK,5,8,0,3.0000279174933335,M.USER.APP.0,12309.000027917493,2093812,9
1341,LINK,5,4,8,5.0000577386666665,8_(0-1),12309.000140055708,4330400,9
1346,LINK,0,5,3,8.000043781413334,M.USER.APP.3,12310.000077990628,3283606,9
1349,LINK,0,9,6,5.00005800588,M.USER.APP.6,12311.00011601176,4350441,9
1345,LINK,5,8,2,3.000034209213333,M.USER.APP.2,12313.000068418427,2565691,7
1340,LINK,6,5,7,9.00002579744,7_(1-2),12322.488953985358,1934808,1
1352,LINK,5,8,8,3.0000529833866665,M.USER.APP.8,12327.000108712213,3973754,1
1332,LINK,5,0,0,8.000059486733333,0_(1-2),12327.529188828094,4461505,2
1129,LINK,6,0,6,2.0000403402,6_(1-2),12329.7567689607,3025515,3
1129,LINK,0,3,6,2.0000403402,6_(1-2),12331.7568093009,3025515,2
1337,LINK,6,5,5,9.000042629693333,5_(1-2),12333.295622526242,3197227,3
1129,LINK,3,7,6,5.0000403402,6_(1-2),12333.756849641099,3025515,3
1332,LINK,0,3,0,2.0000594867333334,0_(1-2),12335.529248314826,4461505,3
1340,LINK,5,8,7,3.00002579744,7_(1-2),12336.000134509653,1934808,3
1337,LINK,5,8,5,3.000042629693333,5_(1-2),12345.000177139347,3197227,0
1336,LINK,7,3,4,5.0000270748133335,4_(1-2),12348.560176431583,2030611,0
1350,LINK,9,0,6,5.00002201948,6_(0-1),12348.828464052172,1651461,1
1341,LINK,4,5,8,5.000053055,8_(1-2),12351.392942273871,3979125,2
1343,LINK,8,5,0,3.000033967133333,0_(0-1),12353.371484406414,2547535,3
1350,LINK,0,6,6,2.00002201948,6_(0-1),12353.828486071652,1651461,2
1341,LINK,5,7,8,6.000053055,8_(1-2),12356.392995328872,3979125,0
1353,LINK,6,0,9,2.0000522236533333,9_(0-1),12361.962063149942,3916774,1
1322,LINK,8,5,1,3.0000423067333335,1_(2-3),12363.81524574957,3173005,1
1353,LINK,0,4,9,9.000052223653332,9_(0-1),12363.962115373595,3916774,1
1322,LINK,5,0,1,8.000042306733333,1_(2-3),12366.815288056305,3173005,1
1348,LINK,9,0,5,5.000021283453333,5_(0-1),12368.493406046293,1596259,2
1348,LINK,0,6,5,2.0000212834533335,5_(0-1),12373.493427329746,1596259,1
1322,LINK,0,9,1,5.0000423067333335,1_(2-3),12374.815330363039,3173005,1
1351,LINK,9,0,7,5.000037418093333,7_(0-1),12376.080183496999,2806357,1
1333,LINK,9,0,1,5.000034733186666,1_(1-2),12379.023333333333,2604989,2
1351,LINK,0,6,7,2.000037418093333,7_(0-1),12381.080220915092,2806357,1
1334,LINK,8,5,2,3.000028770266667,2_(2-3),12381.874705802244,2157770,2
1336,LINK,3,0,4,2.0000504509333332,4_(2-3),12383.685588912358,3783820,2
1346,LINK,5,7,3,6.000021585933333,3_(0-1),12384.075396290751,1618945,3
1334,LINK,5,6,2,9.000028770266667,2_(2-3),12384.87473457251,2157770,3
1349,LINK,9,0,6,5.00002201948,6_(0-1),12385.656797385505,1651461,4
1336,LINK,0,4,4,9.000050450933333,4_(2-3),12385.685639363292,3783820,4
1333,LINK,0,5,1,8.000034733186666,1_(1-2),12386.080255648278,2604989,4
1141,LINK,6,0,6,2.0000403402,6_(1-2),12388.853508091135,3025515,5
1141,LINK,0,3,6,2.0000403402,6_(1-2),12390.853548431334,3025515,4
1349,LINK,0,6,6,2.00002201948,6_(0-1),12391.080277667757,1651461,4
1141,LINK,3,7,6,5.0000403402,6_(1-2),12392.853588771533,3025515,4
1333,LINK,5,8,1,3.000034733186667,1_(1-2),12394.080290381464,2604989,2
1347,LINK,5,7,4,6.000047544706667,4_(0-1),12399.302612547008,3565853,0
1354,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12400,2093812,1
1356,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12400,2565691,2
1357,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12400,3283606,3
1358,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12400,2085850,4
1359,LINK,6,0,5,2.00003635648,M.USER.APP.5,12400,2726736,5
1360,LINK,8,5,6,3.00005800588,M.USER.APP.6,12400,4350441,6
1361,LINK,6,0,6,2.00005800588,M.USER.APP.6,12400,4350441,7
1362,LINK,6,0,7,2.00005277816,M.USER.APP.7,12400,3958362,8
1363,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12400,3973754,9
1364,LINK,8,5,9,3.00002431116,M.USER.APP.9,12400,1823337,10
1359,LINK,0,9,5,5.00003635648,M.USER.APP.5,12402.00003635648,2726736,10
1360,LINK,5,0,6,8.00005800588,M.USER.APP.6,12403.00005800588,4350441,10
1361,LINK,0,9,6,5.00005800588,M.USER.APP.6,12404.00009436236,4350441,10
1352,LINK,8,5,8,3.0000577386666665,8_(0-1),12404.328733124172,4330400,11
1356,LINK,0,5,2,8.000034209213334,M.USER.APP.2,12405.000034209213,2565691,11
1364,LINK,5,6,9,9.00002431116,M.USER.APP.9,12406.000082317041,1823337,10
1362,LINK,0,9,7,5.00005277816,M.USER.APP.7,12406.00014714052,3958362,10
1354,LINK,5,8,0,3.0000279174933335,M.USER.APP.0,12409.000027917493,2093812,9
1352,LINK,5,4,8,5.0000577386666665,8_(0-1),12409.000140055708,4330400,9
1357,LINK,0,5,3,8.000043781413334,M.USER.APP.3,12410.000077990628,3283606,9
1360,LINK,0,9,6,5.00005800588,M.USER.APP.6,12411.00011601176,4350441,9
1356,LINK,5,8,2,3.000034209213333,M.USER.APP.2,12413.000068418427,2565691,7
1351,LINK,6,5,7,9.00002579744,7_(1-2),12422.488953985358,1934808,1
1363,LINK,5,8,8,3.0000529833866665,M.USER.APP.8,12427.000108712213,3973754,1
1343,LINK,5,0,0,8.000059486733333,0_(1-2),12427.529188828094,4461505,2
1348,LINK,6,5,5,9.000042629693333,5_(1-2),12433.295622526242,3197227,2
1343,LINK,0,3,0,2.0000594867333334,0_(1-2),12435.529248314826,4461505,2
1351,LINK,5,8,7,3.00002579744,7_(1-2),12436.000134509653,1934808,2
1348,LINK,5,8,5,3.000042629693333,5_(1-2),12445.000177139347,3197227,0
1140,LINK,6,0,6,2.0000403402,6_(1-2),12447.95024722157,3025515,1
1347,LINK,7,3,4,5.0000270748133335,4_(1-2),12448.560176431583,2030611,1
1361,LINK,9,0,6,5.00002201948,6_(0-1),12448.828464052172,1651461,2
1140,LINK,0,3,6,2.0000403402,6_(1-2),12449.950287561769,3025515,2
1352,LINK,4,5,8,5.000053055,8_(1-2),12451.392942273871,3979125,3
1140,LINK,3,7,6,5.0000403402,6_(1-2),12451.950327901968,3025515,3
1354,LINK,8,5,0,3.000033967133333,0_(0-1),12453.371484406414,2547535,4
1361,LINK,0,6,6,2.00002201948,6_(0-1),12453.828486071652,1651461,3
1352,LINK,5,7,8,6.000053055,8_(1-2),12456.392995328872,3979125,1
1364,LINK,6,0,9,2.0000522236533333,9_(0-1),12461.962063149942,3916774,1
1333,LINK,8,5,1,3.0000423067333335,1_(2-3),12463.81524574957,3173005,1
1364,LINK,0,4,9,9.000052223653332,9_(0-1),12463.962115373595,3916774,1
1333,LINK,5,0,1,8.000042306733333,1_(2-3),12466.815288056305,3173005,1
1359,LINK,9,0,5,5.000021283453333,5_(0-1),12468.493406046293,1596259,2
1359,LINK,0,6,5,2.0000212834533335,5_(0-1),12473.493427329746,1596259,1
1333,LINK,0,9,1,5.0000423067333335,1_(2-3),12474.815330363039,3173005,1
1362,LINK,9,0,7,5.000037418093333,7_(0-1),12476.080183496999,2806357,1
1344,LINK,9,0,1,5.000034733186666,1_(1-2),12479.023333333333,2604989,2
1362,LINK,0,6,7,2.000037418093333,7_(0-1),12481.080220915092,2806357,1
1345,LINK,8,5,2,3.000028770266667,2_(2-3),12481.874705802244,2157770,2
1347,LINK,3,0,4,2.0000504509333332,4_(2-3),12483.685588912358,3783820,2
1357,LINK,5,7,3,6.000021585933333,3_(0-1),12484.075396290751,1618945,3
1345,LINK,5,6,2,9.000028770266667,2_(2-3),12484.87473457251,2157770,3
1360,LINK,9,0,6,5.00002201948,6_(0-1),12485.656797385505,1651461,4
1347,LINK,0,4,4,9.000050450933333,4_(2-3),12485.685639363292,3783820,4
1344,LINK,0,5,1,8.000034733186666,1_(1-2),12486.080255648278,2604989,4
1360,LINK,0,6,6,2.00002201948,6_(0-1),12491.080277667757,1651461,3
1344,LINK,5,8,1,3.000034733186667,1_(1-2),12494.080290381464,2604989,1
1358,LINK,5,7,4,6.000047544706667,4_(0-1),12499.302612547008,3565853,0
1365,LINK,6,5,0,9.000027917493334,M.USER.APP.0,12500,2093812,1
1367,LINK,9,0,2,5.000034209213333,M.USER.APP.2,12500,2565691,2
1368,LINK,9,0,3,5.000043781413333,M.USER.APP.3,12500,3283606,3
1369,LINK,6,5,4,9.000027811333334,M.USER.APP.4,12500,2085850,4
1370,LINK,6,0,5,2.00003635648,M.USER.APP.5,12500,2726736,5
1371,LINK,8,5,6,3.00005800588,M.USER.APP.6,12500,4350441,6
1372,LINK,6,0,6,2.00005800588,M.USER.APP.6,12500,4350441,7
1373,LINK,6,0,7,2.00005277816,M.USER.APP.7,12500,3958362,8
1374,LINK,6,5,8,9.000052983386666,M.USER.APP.8,12500,3973754,9
1375,LINK,8,5,9,3.00002431116,M.USER.APP.9,12500,1823337,10
1370,LINK,0,9,5,5.00003635648,M.USER.APP.5,12502.00003635648,2726736,10
1371,LINK,5,0,6,8.00005800588,M.USER.APP.6,12503.00005800588,4350441,10
1372,LINK,0,9,6,5.00005800588,M.USER.APP.6,12504.00009436236,4350441,10
