id,type,src,dst,app,latency,message,ctime,size,buffer

2248,LINK,7,3,4,4.00002320076,M.USER.APP.4,2400,1740057,5

2249,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2400,1974200,6

2250,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2400,1680857,7

2252,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2400,3948764,8

2253,LINK,7,3,9,4.00005351524,M.USER.APP.9,2400,4013643,9

2243,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2403.0000305511735,2291338,9

2245,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2404.000048775213,3658141,9

2243,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2405.000061102347,2291338,9

2244,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2407.0000355560933,2666707,7

2244,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2409.0000711121866,2666707,5

2252,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2409.00013533068,3948764,5

2235,LINK,2,3,3,2.0000543732,3_(0-1),2410.1780643318702,4077990,6

2249,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2412.00009829864,1974200,5

2235,LINK,3,0,3,2.0000543732,3_(0-1),2413.000242354067,4077990,4

2250,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2416.0001207100663,1680857,1

2253,LINK,3,2,9,2.00005351524,M.USER.APP.9,2420.000174225306,4013643,0

2253,LINK,2,4,9,3.00005351524,M.USER.APP.9,2422.000227740546,4013643,0

2252,LINK,3,0,8,2.0000355258533333,8_(1-2),2489.650356709776,2664439,0

2254,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,2500,2291338,0

2255,LINK,5,3,1,7.000035556093334,M.USER.APP.1,2500,2666707,1

2256,LINK,7,3,2,4.000048775213333,M.USER.APP.2,2500,3658141,2

2257,LINK,4,2,3,3.00005212932,M.USER.APP.3,2500,3909699,3

2258,LINK,5,3,4,7.00002320076,M.USER.APP.4,2500,1740057,4

2259,LINK,7,3,4,4.00002320076,M.USER.APP.4,2500,1740057,5

2260,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2500,1974200,6

2261,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2500,1680857,7

2263,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2500,3948764,8

2264,LINK,7,3,9,4.00005351524,M.USER.APP.9,2500,4013643,9

2254,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2503.0000305511735,2291338,9

2256,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2504.000048775213,3658141,9

2254,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2505.000061102347,2291338,9

2255,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2507.0000355560933,2666707,7

2255,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2509.0000711121866,2666707,5

2263,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2509.00013533068,3948764,5

2246,LINK,2,3,3,2.0000543732,3_(0-1),2510.359715708017,4077990,6

2260,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2512.00009829864,1974200,5

2246,LINK,3,0,3,2.0000543732,3_(0-1),2513.000242354067,4077990,4

2261,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2516.0001207100663,1680857,1

2264,LINK,3,2,9,2.00005351524,M.USER.APP.9,2520.000174225306,4013643,0

2264,LINK,2,4,9,3.00005351524,M.USER.APP.9,2522.000227740546,4013643,0

2263,LINK,3,0,8,2.0000355258533333,8_(1-2),2589.650356709776,2664439,0

2265,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,2600,2291338,0

2266,LINK,5,3,1,7.000035556093334,M.USER.APP.1,2600,2666707,1

2267,LINK,7,3,2,4.000048775213333,M.USER.APP.2,2600,3658141,2

2268,LINK,4,2,3,3.00005212932,M.USER.APP.3,2600,3909699,3

2269,LINK,5,3,4,7.00002320076,M.USER.APP.4,2600,1740057,4

2270,LINK,7,3,4,4.00002320076,M.USER.APP.4,2600,1740057,5

2271,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2600,1974200,6

2272,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2600,1680857,7

2274,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2600,3948764,8

2275,LINK,7,3,9,4.00005351524,M.USER.APP.9,2600,4013643,9

2265,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2603.0000305511735,2291338,9

2267,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2604.000048775213,3658141,9

2265,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2605.000061102347,2291338,9

2266,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2607.0000355560933,2666707,7

2266,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2609.0000711121866,2666707,5

2274,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2609.00013533068,3948764,5

2257,LINK,2,3,3,2.0000543732,3_(0-1),2610.541367084164,4077990,6

2271,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2612.00009829864,1974200,5

2257,LINK,3,0,3,2.0000543732,3_(0-1),2613.000242354067,4077990,4

2272,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2616.0001207100663,1680857,1

2275,LINK,3,2,9,2.00005351524,M.USER.APP.9,2620.000174225306,4013643,0

2275,LINK,2,4,9,3.00005351524,M.USER.APP.9,2622.000227740546,4013643,0

2274,LINK,3,0,8,2.0000355258533333,8_(1-2),2689.650356709776,2664439,0

2276,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,2700,2291338,0

2277,LINK,5,3,1,7.000035556093334,M.USER.APP.1,2700,2666707,1

2278,LINK,7,3,2,4.000048775213333,M.USER.APP.2,2700,3658141,2

2279,LINK,4,2,3,3.00005212932,M.USER.APP.3,2700,3909699,3

2280,LINK,5,3,4,7.00002320076,M.USER.APP.4,2700,1740057,4

2281,LINK,7,3,4,4.00002320076,M.USER.APP.4,2700,1740057,5

2282,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2700,1974200,6

2283,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2700,1680857,7

2285,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2700,3948764,8

2286,LINK,7,3,9,4.00005351524,M.USER.APP.9,2700,4013643,9

2276,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2703.0000305511735,2291338,9

2278,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2704.000048775213,3658141,9

2276,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2705.000061102347,2291338,9

2277,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2707.0000355560933,2666707,7

2277,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2709.0000711121866,2666707,5

2285,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2709.00013533068,3948764,5

2268,LINK,2,3,3,2.0000543732,3_(0-1),2710.723018460311,4077990,6

2282,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2712.00009829864,1974200,5

2268,LINK,3,0,3,2.0000543732,3_(0-1),2713.000242354067,4077990,4

2283,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2716.0001207100663,1680857,1

2286,LINK,3,2,9,2.00005351524,M.USER.APP.9,2720.000174225306,4013643,0

2286,LINK,2,4,9,3.00005351524,M.USER.APP.9,2722.000227740546,4013643,0

2285,LINK,3,0,8,2.0000355258533333,8_(1-2),2789.650356709776,2664439,0

2287,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,2800,2291338,0

2288,LINK,5,3,1,7.000035556093334,M.USER.APP.1,2800,2666707,1

2289,LINK,7,3,2,4.000048775213333,M.USER.APP.2,2800,3658141,2

2290,LINK,4,2,3,3.00005212932,M.USER.APP.3,2800,3909699,3

2291,LINK,5,3,4,7.00002320076,M.USER.APP.4,2800,1740057,4

2292,LINK,7,3,4,4.00002320076,M.USER.APP.4,2800,1740057,5

2293,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2800,1974200,6

2294,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2800,1680857,7

2296,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2800,3948764,8

2297,LINK,7,3,9,4.00005351524,M.USER.APP.9,2800,4013643,9

2287,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2803.0000305511735,2291338,9

2289,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2804.000048775213,3658141,9

2287,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2805.000061102347,2291338,9

2288,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2807.0000355560933,2666707,7

2288,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2809.0000711121866,2666707,5

2296,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2809.00013533068,3948764,5

2279,LINK,2,3,3,2.0000543732,3_(0-1),2810.9046698364577,4077990,6

2293,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2812.00009829864,1974200,5

2279,LINK,3,0,3,2.0000543732,3_(0-1),2813.000242354067,4077990,4

2294,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2816.0001207100663,1680857,1

2297,LINK,3,2,9,2.00005351524,M.USER.APP.9,2820.000174225306,4013643,0

2297,LINK,2,4,9,3.00005351524,M.USER.APP.9,2822.000227740546,4013643,0

2296,LINK,3,0,8,2.0000355258533333,8_(1-2),2889.650356709776,2664439,0

2298,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,2900,2291338,0

2299,LINK,5,3,1,7.000035556093334,M.USER.APP.1,2900,2666707,1

2300,LINK,7,3,2,4.000048775213333,M.USER.APP.2,2900,3658141,2

2301,LINK,4,2,3,3.00005212932,M.USER.APP.3,2900,3909699,3

2302,LINK,5,3,4,7.00002320076,M.USER.APP.4,2900,1740057,4

2303,LINK,7,3,4,4.00002320076,M.USER.APP.4,2900,1740057,5

2304,LINK,7,3,5,4.000026322666667,M.USER.APP.5,2900,1974200,6

2305,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,2900,1680857,7

2307,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,2900,3948764,8

2308,LINK,7,3,9,4.00005351524,M.USER.APP.9,2900,4013643,9

2298,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,2903.0000305511735,2291338,9

2300,LINK,3,2,2,2.000048775213333,M.USER.APP.2,2904.000048775213,3658141,9

2298,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,2905.000061102347,2291338,9

2299,LINK,3,2,1,2.000035556093333,M.USER.APP.1,2907.0000355560933,2666707,7

2299,LINK,2,4,1,3.000035556093333,M.USER.APP.1,2909.0000711121866,2666707,5

2307,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,2909.00013533068,3948764,5

2290,LINK,2,3,3,2.0000543732,3_(0-1),2911.0863212126046,4077990,5

2304,LINK,3,2,5,2.000026322666667,M.USER.APP.5,2912.00009829864,1974200,5

2290,LINK,3,0,3,2.0000543732,3_(0-1),2913.0863755858045,4077990,4

2305,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,2916.0001207100663,1680857,1

2308,LINK,3,2,9,2.00005351524,M.USER.APP.9,2920.000174225306,4013643,0

2308,LINK,2,4,9,3.00005351524,M.USER.APP.9,2922.000227740546,4013643,0

2307,LINK,3,0,8,2.0000355258533333,8_(1-2),2989.650356709776,2664439,0

2309,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3000,2291338,0

2310,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3000,2666707,1

2311,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3000,3658141,2

2312,LINK,4,2,3,3.00005212932,M.USER.APP.3,3000,3909699,3

2313,LINK,5,3,4,7.00002320076,M.USER.APP.4,3000,1740057,4

2314,LINK,7,3,4,4.00002320076,M.USER.APP.4,3000,1740057,5

2315,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3000,1974200,6

2316,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3000,1680857,7

2318,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3000,3948764,8

2319,LINK,7,3,9,4.00005351524,M.USER.APP.9,3000,4013643,9

2309,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3003.0000305511735,2291338,9

2311,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3004.000048775213,3658141,9

2309,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3005.000061102347,2291338,9

2310,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3007.0000355560933,2666707,7

2310,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3009.0000711121866,2666707,5

2318,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3009.00013533068,3948764,5

2301,LINK,2,3,3,2.0000543732,3_(0-1),3011.2679725887515,4077990,5

2315,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3012.00009829864,1974200,5

2301,LINK,3,0,3,2.0000543732,3_(0-1),3013.2680269619514,4077990,4

2316,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3016.0001207100663,1680857,1

2319,LINK,3,2,9,2.00005351524,M.USER.APP.9,3020.000174225306,4013643,0

2319,LINK,2,4,9,3.00005351524,M.USER.APP.9,3022.000227740546,4013643,0

2318,LINK,3,0,8,2.0000355258533333,8_(1-2),3089.650356709776,2664439,0

2320,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3100,2291338,0

2321,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3100,2666707,1

2322,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3100,3658141,2

2323,LINK,4,2,3,3.00005212932,M.USER.APP.3,3100,3909699,3

2324,LINK,5,3,4,7.00002320076,M.USER.APP.4,3100,1740057,4

2325,LINK,7,3,4,4.00002320076,M.USER.APP.4,3100,1740057,5

2326,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3100,1974200,6

2327,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3100,1680857,7

2329,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3100,3948764,8

2330,LINK,7,3,9,4.00005351524,M.USER.APP.9,3100,4013643,9

2320,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3103.0000305511735,2291338,9

2322,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3104.000048775213,3658141,9

2320,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3105.000061102347,2291338,9

2321,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3107.0000355560933,2666707,7

2321,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3109.0000711121866,2666707,5

2329,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3109.00013533068,3948764,5

2312,LINK,2,3,3,2.0000543732,3_(0-1),3111.4496239648984,4077990,5

2326,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3112.00009829864,1974200,5

2312,LINK,3,0,3,2.0000543732,3_(0-1),3113.4496783380982,4077990,4

2327,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3116.0001207100663,1680857,1

2330,LINK,3,2,9,2.00005351524,M.USER.APP.9,3120.000174225306,4013643,0

2330,LINK,2,4,9,3.00005351524,M.USER.APP.9,3122.000227740546,4013643,0

2329,LINK,3,0,8,2.0000355258533333,8_(1-2),3189.650356709776,2664439,0

2331,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3200,2291338,0

2332,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3200,2666707,1

2333,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3200,3658141,2

2334,LINK,4,2,3,3.00005212932,M.USER.APP.3,3200,3909699,3

2335,LINK,5,3,4,7.00002320076,M.USER.APP.4,3200,1740057,4

2336,LINK,7,3,4,4.00002320076,M.USER.APP.4,3200,1740057,5

2337,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3200,1974200,6

2338,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3200,1680857,7

2340,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3200,3948764,8

2341,LINK,7,3,9,4.00005351524,M.USER.APP.9,3200,4013643,9

2331,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3203.0000305511735,2291338,9

2333,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3204.000048775213,3658141,9

2331,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3205.000061102347,2291338,9

2332,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3207.0000355560933,2666707,7

2332,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3209.0000711121866,2666707,5

2340,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3209.00013533068,3948764,5

2323,LINK,2,3,3,2.0000543732,3_(0-1),3211.6312753410452,4077990,5

2337,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3212.00009829864,1974200,5

2323,LINK,3,0,3,2.0000543732,3_(0-1),3213.631329714245,4077990,4

2338,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3216.0001207100663,1680857,1

2341,LINK,3,2,9,2.00005351524,M.USER.APP.9,3220.000174225306,4013643,0

2341,LINK,2,4,9,3.00005351524,M.USER.APP.9,3222.000227740546,4013643,0

2340,LINK,3,0,8,2.0000355258533333,8_(1-2),3289.650356709776,2664439,0

2342,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3300,2291338,0

2343,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3300,2666707,1

2344,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3300,3658141,2

2345,LINK,4,2,3,3.00005212932,M.USER.APP.3,3300,3909699,3

2346,LINK,5,3,4,7.00002320076,M.USER.APP.4,3300,1740057,4

2347,LINK,7,3,4,4.00002320076,M.USER.APP.4,3300,1740057,5

2348,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3300,1974200,6

2349,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3300,1680857,7

2351,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3300,3948764,8

2352,LINK,7,3,9,4.00005351524,M.USER.APP.9,3300,4013643,9

2342,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3303.0000305511735,2291338,9

2344,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3304.000048775213,3658141,9

2342,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3305.000061102347,2291338,9

2343,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3307.0000355560933,2666707,7

2343,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3309.0000711121866,2666707,5

2351,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3309.00013533068,3948764,5

2334,LINK,2,3,3,2.0000543732,3_(0-1),3311.812926717192,4077990,5

2348,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3312.00009829864,1974200,5

2334,LINK,3,0,3,2.0000543732,3_(0-1),3313.812981090392,4077990,4

2349,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3316.0001207100663,1680857,1

2352,LINK,3,2,9,2.00005351524,M.USER.APP.9,3320.000174225306,4013643,0

2352,LINK,2,4,9,3.00005351524,M.USER.APP.9,3322.000227740546,4013643,0

2351,LINK,3,0,8,2.0000355258533333,8_(1-2),3389.650356709776,2664439,0

2353,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3400,2291338,0

2354,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3400,2666707,1

2355,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3400,3658141,2

2356,LINK,4,2,3,3.00005212932,M.USER.APP.3,3400,3909699,3

2357,LINK,5,3,4,7.00002320076,M.USER.APP.4,3400,1740057,4

2358,LINK,7,3,4,4.00002320076,M.USER.APP.4,3400,1740057,5

2359,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3400,1974200,6

2360,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3400,1680857,7

2362,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3400,3948764,8

2363,LINK,7,3,9,4.00005351524,M.USER.APP.9,3400,4013643,9

2353,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3403.0000305511735,2291338,9

2355,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3404.000048775213,3658141,9

2353,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3405.000061102347,2291338,9

2354,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3407.0000355560933,2666707,7

2354,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3409.0000711121866,2666707,5

2362,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3409.00013533068,3948764,5

2345,LINK,2,3,3,2.0000543732,3_(0-1),3411.994578093339,4077990,5

2359,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3412.00009829864,1974200,5

2345,LINK,3,0,3,2.0000543732,3_(0-1),3413.994632466539,4077990,4

2360,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3416.0001207100663,1680857,1

2363,LINK,3,2,9,2.00005351524,M.USER.APP.9,3420.000174225306,4013643,0

2363,LINK,2,4,9,3.00005351524,M.USER.APP.9,3422.000227740546,4013643,0

2362,LINK,3,0,8,2.0000355258533333,8_(1-2),3489.650356709776,2664439,0

2364,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3500,2291338,0

2365,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3500,2666707,1

2366,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3500,3658141,2

2367,LINK,4,2,3,3.00005212932,M.USER.APP.3,3500,3909699,3

2368,LINK,5,3,4,7.00002320076,M.USER.APP.4,3500,1740057,4

2369,LINK,7,3,4,4.00002320076,M.USER.APP.4,3500,1740057,5

2370,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3500,1974200,6

2371,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3500,1680857,7

2373,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3500,3948764,8

2374,LINK,7,3,9,4.00005351524,M.USER.APP.9,3500,4013643,9

2364,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3503.0000305511735,2291338,9

2366,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3504.000048775213,3658141,9

2364,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3505.000061102347,2291338,9

2365,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3507.0000355560933,2666707,7

2365,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3509.0000711121866,2666707,5

2373,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3509.00013533068,3948764,5

2370,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3512.00009829864,1974200,4

2356,LINK,2,3,3,2.0000543732,3_(0-1),3512.176229469486,4077990,4

2356,LINK,3,0,3,2.0000543732,3_(0-1),3514.1762838426857,4077990,2

2371,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3516.0001207100663,1680857,2

2374,LINK,3,2,9,2.00005351524,M.USER.APP.9,3520.000174225306,4013643,0

2374,LINK,2,4,9,3.00005351524,M.USER.APP.9,3522.000227740546,4013643,0

2373,LINK,3,0,8,2.0000355258533333,8_(1-2),3589.650356709776,2664439,0

2375,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3600,2291338,0

2376,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3600,2666707,1

2377,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3600,3658141,2

2378,LINK,4,2,3,3.00005212932,M.USER.APP.3,3600,3909699,3

2379,LINK,5,3,4,7.00002320076,M.USER.APP.4,3600,1740057,4

2380,LINK,7,3,4,4.00002320076,M.USER.APP.4,3600,1740057,5

2381,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3600,1974200,6

2382,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3600,1680857,7

2384,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3600,3948764,8

2385,LINK,7,3,9,4.00005351524,M.USER.APP.9,3600,4013643,9

2375,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3603.0000305511735,2291338,9

2377,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3604.000048775213,3658141,9

2375,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3605.000061102347,2291338,9

2376,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3607.0000355560933,2666707,7

2376,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3609.0000711121866,2666707,5

2384,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3609.00013533068,3948764,5

2381,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3612.00009829864,1974200,4

2367,LINK,2,3,3,2.0000543732,3_(0-1),3612.3578808456327,4077990,4

2367,LINK,3,0,3,2.0000543732,3_(0-1),3614.3579352188326,4077990,2

2382,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3616.0001207100663,1680857,2

2385,LINK,3,2,9,2.00005351524,M.USER.APP.9,3620.000174225306,4013643,0

2385,LINK,2,4,9,3.00005351524,M.USER.APP.9,3622.000227740546,4013643,0

2384,LINK,3,0,8,2.0000355258533333,8_(1-2),3689.650356709776,2664439,0

2386,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3700,2291338,0

2387,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3700,2666707,1

2388,LINK,7,3,2,4.000048775213333,M.USER.APP.2,3700,3658141,2

2389,LINK,4,2,3,3.00005212932,M.USER.APP.3,3700,3909699,3

2390,LINK,5,3,4,7.00002320076,M.USER.APP.4,3700,1740057,4

2391,LINK,7,3,4,4.00002320076,M.USER.APP.4,3700,1740057,5

2392,LINK,7,3,5,4.000026322666667,M.USER.APP.5,3700,1974200,6

2393,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,3700,1680857,7

2395,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,3700,3948764,8

2396,LINK,7,3,9,4.00005351524,M.USER.APP.9,3700,4013643,9

2386,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,3703.0000305511735,2291338,9

2388,LINK,3,2,2,2.000048775213333,M.USER.APP.2,3704.000048775213,3658141,9

2386,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,3705.000061102347,2291338,9

2387,LINK,3,2,1,2.000035556093333,M.USER.APP.1,3707.0000355560933,2666707,7

2387,LINK,2,4,1,3.000035556093333,M.USER.APP.1,3709.0000711121866,2666707,5

2395,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,3709.00013533068,3948764,5

2392,LINK,3,2,5,2.000026322666667,M.USER.APP.5,3712.00009829864,1974200,4

2378,LINK,2,3,3,2.0000543732,3_(0-1),3712.5395322217796,4077990,4

2378,LINK,3,0,3,2.0000543732,3_(0-1),3714.5395865949795,4077990,2

2393,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,3716.0001207100663,1680857,2

2396,LINK,3,2,9,2.00005351524,M.USER.APP.9,3720.000174225306,4013643,0

2396,LINK,2,4,9,3.00005351524,M.USER.APP.9,3722.000227740546,4013643,0

2395,LINK,3,0,8,2.0000355258533333,8_(1-2),3789.650356709776,2664439,0

2397,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,3800,2291338,0

2398,LINK,5,3,1,7.000035556093334,M.USER.APP.1,3800,2666707,1

