id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
119,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,3567.0641557832164,3601.2271112488033,3267.0,3567.0641557832164
65,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,3574.3792596061326,3846.8536185804915,2273.0,2570.1922965522863
73,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,3605.448460747394,3671.8924761914095,3008.37976938565,3605.448460747394
78,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,3608.8005351057577,3815.757397850856,3497.7614208799514,3608.8005351057577
40,COMP_M,0,0_4,0_(0-4),94,123,192,180,0_0,477.13186813186815,3616.51142308341,4093.643291215278,2471.52668740317,3217.205956191402
22,COMP_M,0,0_6,0_(1-6),121,140,170,166,0_1,61.85625,3618.1750676210277,3680.0313176210275,2342.0656436672957,3618.1750676210277
57,COMP_M,4,4_31,4_(29-31),101,115,118,146,4_29,49.68025078369906,3618.791831181536,3668.4720819652352,3183.698052757522,3618.791831181536
134,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3623.027020315,3730.4561784258826,3520.0,3623.027020315
57,COMP_M,4,4_33,4_(30-33),105,120,186,176,4_30,90.26815642458101,3626.4183055163767,3716.6864619409575,3335.304063258578,3626.4183055163767
23,COMP_M,9,9_62,9_(60-62),107,135,135,155,9_60,110.46846846846847,3639.251667029392,3749.7201354978606,3191.6493844057745,3639.251667029392
75,COMP_M,2,2_20,2_(19-20),106,117,106,128,2_19,129.9850374064838,3647.3027928707565,3777.2878302772406,3186.346257703348,3647.3027928707565
77,COMP_M,0,0_1,0_(0-1),94,121,192,170,0_0,66.5317679558011,3651.654059049624,3718.185827005425,3503.616824906767,3651.654059049624
72,COMP_M,2,2_21,2_(19-21),119,147,168,140,2_19,149.66101694915255,3663.3103249593983,3812.971341908551,3054.198149793326,3663.3103249593983
104,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3665.085349309417,3776.4303493094167,3008.0,3665.085349309417
73,COMP_M,3,3_24,3_(23-24),98,110,105,111,3_23,146.76280323450135,3671.763558912461,3818.5263621469626,3537.7566404390004,3671.763558912461
10,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,3684.983610539842,3828.356667534661,3612.9614010680475,3684.983610539842
112,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,3686.0569828196085,3765.103821227103,3139.0,3686.0569828196085
45,COMP_M,5,5_37,5_(36-37),103,127,123,107,5_36,583.3510638297872,3698.647442185971,4281.998506015759,2484.481823708697,3166.6793463728004
19,COMP_M,1,1_14,1_(12-14),131,149,131,165,1_12,61.69139072847682,3710.0681437053854,3771.7595344338624,2965.0345410419295,3710.0681437053854
105,COMP_M,6,6_43,6_(42-43),154,155,190,134,6_42,84.39714285714285,3716.4908280775344,3800.8879709346775,3220.4424136208827,3716.4908280775344
48,COMP_M,4,4_32,4_(31-32),115,142,146,138,4_31,311.6,3716.501805130214,4028.101805130214,3352.4424094185683,3716.501805130214
77,COMP_M,0,0_2,0_(0-2),94,122,192,154,0_0,51.07039711191336,3722.7599069919943,3773.8303041039076,3503.616824906767,3722.7599069919943
73,COMP_M,3,3_26,3_(23-26),98,111,105,159,3_23,95.65776699029126,3723.789200843256,3819.446967833547,3537.7566404390004,3723.789200843256
92,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,3725.4383970264494,3774.6002799196754,3392.405659076233,3725.4383970264494
53,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,3732.44580656,3797.8939119965735,1847.0,3732.44580656
119,COMP_M,2,2_21,2_(19-21),106,118,106,108,2_19,83.17111459968604,3741.269800166487,3824.440914766173,3601.2271112488033,3741.269800166487
30,COMP_M,9,9_63,9_(60-63),107,136,135,15,9_60,46.728241563055064,3741.743713520015,3788.47195508307,3495.670499215298,3741.743713520015
84,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,3747.2967254666682,3813.7910934266183,2601.0,3747.2967254666682
139,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3753.01325551,3860.4424136208827,3673.0,3753.01325551
52,COMP_M,5,5_41,5_(36-41),103,126,123,121,5_36,48.49520766773163,3755.7264068785034,3804.2216145462353,3029.430541657415,3755.7264068785034
48,COMP_M,4,4_34,4_(33-34),120,145,176,144,4_33,33.02125398512221,3757.6818429032082,3790.7030968883305,3400.6567893942906,3757.6818429032082
47,COMP_M,5,5_38,5_(36-38),103,128,123,113,5_36,35.4799131378936,3762.751460460238,3798.2313735981315,2756.956182683056,3762.751460460238
78,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,3767.135192584277,3967.363408351912,3605.113331202367,3767.135192584277
71,COMP_M,4,4_35,4_(29-35),101,114,118,116,4_29,176.89256198347107,3775.792785230192,3952.6853472136627,3499.727725304189,3775.792785230192
22,COMP_M,0,0_7,0_(1-7),121,141,170,174,0_1,319.1384615384615,3781.1560141268533,4100.294475665315,2342.0656436672957,3781.1560141268533
34,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,3781.3975969688863,3856.7027194633183,3329.32110863618,3781.3975969688863
19,COMP_M,1,1_17,1_(13-17),132,151,181,3,1_13,65.7109375,3785.5886966932476,3851.2996341932476,3371.5399724822173,3785.5886966932476
85,COMP_M,2,2_20,2_(19-20),119,146,168,122,2_19,69.68449197860963,3804.318519194634,3874.0030111732435,3390.24042756752,3804.318519194634
40,COMP_M,0,0_8,0_(1-8),121,137,170,102,0_1,108.17804154302671,3808.1587717201114,3916.336813263138,2686.095689501828,3808.1587717201114
79,COMP_M,1,1_9,M.USER.APP.1,92,93,196,133,None,178.59595959595958,3818.462396873186,3997.058356469146,2513.0,3818.462396873186
9,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,3823.9813546519913,4115.49115857356,3625.9310593634355,3823.9813546519913
90,COMP_M,2,2_20,2_(19-20),106,117,106,128,2_19,129.9850374064838,3833.309099672586,3963.2941370790695,3342.370086994257,3833.309099672586
97,COMP_M,2,2_19,M.USER.APP.2,116,119,178,168,None,225.02,3837.3049831159074,4062.3249831159073,2866.0,3837.3049831159074
84,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,3845.795822740132,3921.143003749034,3813.7910934266183,3845.795822740132
69,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,3846.8536185804915,4119.327977554851,2335.0,2699.2113750903814
86,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,3853.2704125107907,4191.6769165758315,2605.0,3853.2704125107907
135,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3857.0976944260087,3968.4426944260085,3549.0,3857.0976944260087
141,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3860.4424136208827,3967.8715717317655,3694.0,3833.02651102
43,COMP_M,5,5_40,5_(37-40),127,152,107,139,5_37,563.5238095238095,3863.6532973389963,4427.177106862806,3698.647442185971,3863.6532973389963
105,COMP_M,6,6_44,6_(42-44),154,156,190,130,6_42,306.2369942196532,3900.5980357119106,4206.835029931563,3220.4424136208827,3900.5980357119106
92,COMP_M,3,3_24,3_(23-24),98,110,105,111,3_23,146.76280323450135,3908.607198393136,4055.3700016276375,3774.6002799196754,3908.607198393136
53,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,3908.928184741628,3940.0130653782326,3797.8939119965735,3908.928184741628
131,COMP_M,3,3_22,M.USER.APP.3,82,95,194,109,None,117.51451187335093,3913.4945818653273,4031.009093738678,3463.0,3913.4945818653273
114,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,3914.069289026181,3993.1161274336755,3171.0,3914.069289026181
30,COMP_M,9,9_62,9_(60-62),107,135,135,155,9_60,110.46846846846847,3921.772427480761,4032.2408959492295,3495.670499215298,3921.772427480761
84,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,3924.8302076524246,4131.787070397522,3813.7910934266183,3924.8302076524246
71,COMP_M,4,4_31,4_(29-31),101,115,118,146,4_29,49.68025078369906,3934.821503728203,3984.501754511902,3499.727725304189,3934.821503728203
71,COMP_M,4,4_33,4_(30-33),105,120,186,176,4_30,90.26815642458101,3948.2843240577495,4038.5524804823303,3657.170081799951,3948.2843240577495
94,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,3956.462699431211,4005.624582324437,3584.418004192825,3956.462699431211
63,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,3956.470877413334,4021.9189828499075,2190.0,3956.470877413334
92,COMP_M,3,3_26,3_(23-26),98,111,105,159,3_23,95.65776699029126,3960.632840323931,4056.290607314222,3774.6002799196754,3960.632840323931
40,COMP_M,0,0_3,0_(1-3),121,138,170,126,0_1,172.35042735042734,3964.2080475755397,4136.558474925967,2686.095689501828,3964.2080475755397
