id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
63,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,5734.233536220232,5763.567703929869,5011.576597147239,5734.233536220232
146,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,5743.499494748825,5928.304474001937,3841.0,5743.499494748825
191,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,5746.245003263432,5801.851263559973,4692.0,5746.245003263432
104,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,5746.484116456608,5798.738165039604,4773.192662128919,5746.484116456608
139,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,5752.592714596392,5804.090062076499,5254.509986093486,5752.592714596392
117,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,5757.02433763619,5762.322867489175,5244.930891866992,5757.02433763619
39,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,5765.1615481834415,5808.051940605634,5486.808753427033,5765.1615481834415
40,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,5771.919163737955,5860.088428771363,5462.853550300256,5771.919163737955
79,COMP_M,1,1_13,1_(9-13),89,113,152,108,1_9,66.78649921507065,5773.450753960634,5840.237253175705,4097.261177683513,5773.450753960634
163,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,5798.667723004403,5938.086144057035,5303.609125689302,5798.667723004403
40,COMP_M,0,0_3,0_(1-3),136,149,103,123,0_1,258.52564102564105,5799.905181377117,6058.430822402757,5462.853550300256,5799.905181377117
70,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,5823.96286579535,6161.899281980321,5317.168904839547,5759.274648810025
177,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,5825.874140120745,5899.288224627788,5477.81271617762,5825.874140120745
40,COMP_M,0,0_8,0_(1-8),136,148,103,145,0_1,71.62278978388998,5833.891518689812,5905.514308473702,5462.853550300256,5833.891518689812
65,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,5843.859381980929,6214.078894176051,3839.306127999014,5684.571424984011
125,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,5851.602656717705,5917.01544741538,3326.0,5851.602656717705
82,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,5864.00389022427,6054.182584382346,5504.079402885088,5864.00389022427
40,COMP_M,0,0_5,0_(1-5),136,150,103,141,0_1,26.710388247639035,5865.966995333855,5892.677383581495,5462.853550300256,5865.966995333855
139,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,5878.556051372132,6091.256731644241,5254.509986093486,5878.556051372132
52,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,5880.454758649674,6049.511901506817,5005.678454562744,5880.454758649674
76,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,5899.31683938389,6169.374690623559,4301.327867129448,5899.31683938389
74,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,5902.911860770452,6013.344064160283,5686.905187767226,5902.911860770452
115,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,5918.403954085968,6149.414823651185,3205.0,5351.616042175472
67,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,5922.301584336777,6211.809781058088,5327.83071968212,5922.301584336777
182,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,5940.090127773902,6013.937627773902,5435.477678547062,5940.090127773902
104,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,5942.57557413576,6028.559509878732,4773.192662128919,5942.57557413576
65,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,5943.028881913172,6411.704095588386,3839.306127999014,4279.378473143197
34,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,5955.028483631046,6076.735679660822,5289.776822449813,5955.028483631046
79,COMP_M,1,1_18,1_(9-18),89,115,152,164,1_9,59.48638838475499,5960.06259672341,6019.548985108165,4097.261177683513,5960.06259672341
53,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,5969.144531887108,6241.821951241947,5486.026449610379,5969.144531887108
71,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,5970.476479196526,6028.781875292967,5419.408971499207,5970.476479196526
154,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,5974.521343645651,6159.326322898763,3972.0,5974.521343645651
139,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,5978.324062064097,6014.529859165546,5029.9027372415285,5978.324062064097
182,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,5978.704803021164,6118.123224073795,5435.477678547062,5978.704803021164
34,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,5983.02171057591,6023.746168780244,5289.776822449813,5983.02171057591
77,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,5985.945199364544,6464.38198097374,2493.0,5985.945199364544
79,COMP_M,1,1_16,1_(12-16),112,140,160,142,1_12,29.788352272727273,5993.907014983902,6023.695367256629,5419.821836973491,5993.907014983902
63,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,6007.2864452817175,6156.02674378918,5011.576597147239,6007.2864452817175
177,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,6022.972221384631,6089.950729602077,5477.81271617762,6022.972221384631
93,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,6032.462324417118,6338.054632109426,2831.0,6032.462324417118
92,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,6032.598283115523,6074.4803234980955,5320.444688264274,6032.598283115523
88,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,6033.778099243362,6176.166239405087,2671.0,6033.778099243362
90,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,6045.979655852333,6405.05412393744,2709.0,3753.1532496515683
92,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,6048.578503319896,6202.3892377831735,5320.444688264274,6048.578503319896
78,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,6049.917202590743,6107.603413231351,2503.0,6049.917202590743
141,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,6058.614457683081,6110.1118051631875,5434.547066110246,6058.614457683081
54,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,6062.498865438997,6161.757592338381,5474.353668237958,6062.498865438997
122,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,6093.066615410383,6098.3651452633685,5580.973169641185,6093.066615410383
48,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,6115.591753931932,6411.525087265265,5616.7940823278805,6115.591753931932
87,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,6133.46793895353,6837.846317331909,3900.7617807702172,4291.787435932605
120,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,6149.414823651185,6380.425693216402,3276.0,5631.645013234031
203,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,6161.551004206608,6300.96942525924,5666.492406891507,6161.551004206608
80,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,6161.899281980321,6499.835698165291,5622.761212531856,6064.866956502333
79,COMP_M,1,1_17,1_(13-17),113,147,108,128,1_13,125.85037406483791,6166.306674174064,6292.157048238902,5840.237253175705,6166.306674174064
91,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,6169.374690623559,6439.432541863229,4532.338736694665,6129.712666487364
63,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,6174.645873205927,6312.561428761483,5763.567703929869,6174.645873205927
63,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,6179.340916699369,6698.968367679761,5011.576597147239,5232.6019584545875
203,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,6186.098850406996,6259.946350406995,5666.492406891507,6186.098850406996
141,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,6186.568609936947,6399.269290209056,5434.547066110246,6186.568609936947
129,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,6187.644934491898,6253.057725189573,3446.0,6187.644934491898
236,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,6188.3209211481035,6255.6542544814365,5552.0,6188.3209211481035
49,COMP_M,0,0_1,0_(0-1),90,136,193,103,0_0,73.09408194233687,6200.2710381208035,6273.36512006314,5174.016945682071,6200.2710381208035
141,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,6209.325275882624,6273.7976820636395,5275.911459874622,6209.325275882624
79,COMP_M,1,1_15,1_(9-15),89,114,152,122,1_9,79.84224598930481,6210.47382946151,6290.316075450814,4097.261177683513,6210.47382946151
69,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,6214.078894176051,6584.298406371173,4070.3169975642313,6028.588028437249
135,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,6217.0097934193145,6269.26384200231,5004.214511025745,6217.0097934193145
57,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,6228.894402535031,6294.01586002491,5770.7076856024905,6228.894402535031
134,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,6238.544365865513,6315.945600433414,4690.273806340613,6238.544365865513
40,COMP_M,0,0_4,0_(0-4),90,138,193,175,0_0,202.89252336448598,6239.069634370516,6441.962157735002,4485.8225039499275,6239.069634370516
70,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,6251.057737464514,6280.39190517415,5317.168904839547,6251.057737464514
39,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,6260.722082696946,6283.516544890769,5486.808753427033,6260.722082696946
191,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,6260.796014856624,6334.210099363667,5801.851263559973,6260.796014856624
75,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,6261.986328855559,6372.4185322453895,6045.979655852333,6261.986328855559
74,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,6282.316612043507,6571.824808764819,5686.905187767226,6282.316612043507
38,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,6292.964899816016,6414.672095845793,5627.713238634784,6292.964899816016
135,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,6296.6329849429885,6382.61692068596,5004.214511025745,6296.6329849429885
63,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,6307.080948072079,6579.758367426918,5823.96286579535,6307.080948072079
38,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,6320.958126760881,6361.682584965215,5627.713238634784,6320.958126760881
48,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,6327.678854913353,6466.9242374991045,4129.0439362075385,6327.678854913353
39,COMP_M,4,4_32,4_(31-32),124,133,189,129,4_31,178.44933920704847,6336.177434864629,6514.626774071677,5808.051940605634,6336.177434864629
191,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,6347.010768766983,6413.98927698443,5801.851263559973,6347.010768766983
79,COMP_M,1,1_14,1_(12-14),112,141,160,168,1_12,310.5133333333333,6358.522783554927,6669.03611688826,5419.821836973491,6358.522783554927
162,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,6364.636200769768,6416.133548249874,5674.557004417809,6364.636200769768
123,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,6380.425693216402,6611.436562781619,3287.0,5775.708608361015
94,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,6386.655693922752,6428.537734305324,5674.502099071503,6386.655693922752
94,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,6402.635914127125,6556.446648590402,5674.502099071503,6402.635914127125
119,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,6405.05412393744,6764.128592022546,3267.0,3923.0860388310552
69,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,6411.704095588386,6880.3793092636,4070.3169975642313,4510.389342708415
125,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,6429.108893184577,6434.407423037563,5917.01544741538,6429.108893184577
243,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,6430.167908498727,6485.7741687952675,5670.0,6430.167908498727
9,COMP_M,8,8_54,8_(53-54),99,120,101,115,8_53,62.99576271186441,6442.7218280188645,6505.717590730729,4250.018218175276,6442.7218280188645
254,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,6448.054899968728,6515.388233302061,5929.0,6448.054899968728
49,COMP_M,0,0_7,0_(1-7),136,152,103,157,0_1,95.81524249422633,6451.435115896474,6547.2503583907,6273.36512006314,6451.435115896474
136,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,6454.598938071065,6506.852986654061,5466.260776208285,6454.598938071065
70,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,6463.345717011448,6612.08601551891,5317.168904839547,6463.345717011448
141,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,6470.3376778266875,6506.543474928137,5275.911459874622,6470.3376778266875
71,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,6486.968592225508,6552.090049715386,6028.781875292967,6486.968592225508
162,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,6494.581168501762,6707.2818487738705,5674.557004417809,6494.581168501762
83,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,6499.835698165291,6837.772114350262,5930.0399818088645,6372.145725779342
88,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,6508.201904876103,6698.380599034179,6176.166239405087,6508.201904876103
145,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,6523.687212266092,6589.100002963766,3827.0,6523.687212266092
158,COMP_M,1,1_9,M.USER.APP.1,88,89,196,152,None,110.85266457680251,6527.656108598775,6638.5087731755775,4047.0,6527.656108598775
49,COMP_M,0,0_2,0_(0-2),90,137,193,151,0_0,46.92039800995025,6530.454310087738,6577.374708097688,5174.016945682071,6530.454310087738
58,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,6531.174079114211,6630.432806013595,5943.028881913172,6531.174079114211
57,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,6549.138536176495,6649.084927929072,6294.01586002491,6549.138536176495
98,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,6549.7522455729495,6819.810096812619,4763.349606259882,6549.7522455729495
54,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,6560.489984037313,6729.547126894456,5474.353668237958,6560.489984037313
101,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,6576.4928029086905,6882.085110600998,2976.0,6576.4928029086905
49,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,6582.43073350084,6670.599998534248,6273.36512006314,6582.43073350084
76,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,6584.298406371173,6954.517918566295,4301.327867129448,6372.604631890486
236,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,6591.676523997211,6665.524023997211,6255.6542544814365,6591.676523997211
49,COMP_M,0,0_3,0_(1-3),136,149,103,123,0_1,258.52564102564105,6610.416751140001,6868.942392165642,6273.36512006314,6610.416751140001
124,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,6611.436562781619,6842.447432346836,3300.0,5919.772203487999
90,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,6621.060796940666,6731.493000330496,6405.05412393744,6621.060796940666
75,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,6642.331639750238,6931.8398364715495,6045.979655852333,6642.331639750238
49,COMP_M,0,0_8,0_(1-8),136,148,103,145,0_1,71.62278978388998,6644.4030884526965,6716.025878236586,6273.36512006314,6644.4030884526965
70,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,6645.01736425705,6917.694783611889,6161.899281980321,6645.01736425705
80,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,6646.352079679693,6675.68624738933,5622.761212531856,6646.352079679693
136,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,6650.690395750217,6736.674331493189,5466.260776208285,6650.690395750217
78,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,6658.67092092867,6716.976317025111,6107.603413231351,6658.67092092867
163,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,6670.657943856457,6722.155291336563,5938.086144057035,6670.657943856457
81,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,6674.139641096688,7152.5764227058835,2535.0,6674.139641096688
49,COMP_M,0,0_5,0_(1-5),136,150,103,141,0_1,26.710388247639035,6676.47856509674,6703.188953344379,6273.36512006314,6676.47856509674
70,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,6691.470074450209,6829.385630005764,6280.39190517415,6691.470074450209
70,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,6698.968367679761,7218.595818660154,5317.168904839547,5538.194266146896
162,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,6701.338891645214,6765.81129782623,5521.920182507715,6701.338891645214
103,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,6705.864935763361,6848.253075925087,3000.0,6705.864935763361
48,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,6722.94152275007,6765.831915172263,6466.9242374991045,6722.94152275007
84,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,6738.111644322887,6795.7978549634945,2601.0,6738.111644322887
104,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,6740.713104729981,6782.595145112553,6028.559509878732,6740.713104729981
236,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,6750.712851796537,6890.131272849168,6255.6542544814365,6750.712851796537
157,COMP_M,7,7_50,M.USER.APP.7,77,135,198,176,None,63.858472998137806,6751.609239322138,6815.4677123202755,4014.0,6751.609239322138
104,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,6756.693324934354,6910.504059397631,6028.559509878732,6756.693324934354
181,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,6764.128592022546,7123.203060107653,4479.0,5135.086038831057
129,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,6765.15117095877,6770.449700811756,6253.057725189573,6765.15117095877
260,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,6802.167908498727,6857.7741687952675,6042.0,6802.167908498727
163,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,6802.593727066576,7015.294407338685,5938.086144057035,6802.593727066576
71,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,6807.212725866972,6907.159117619549,6552.090049715386,6807.212725866972
142,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,6808.656348878294,6860.91039746129,5697.282625105111,6808.656348878294
100,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,6837.457164362245,7107.5150156019145,4994.3604758250995,6837.457164362245
93,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,6837.772114350262,7175.708530535233,6338.054632109426,6780.1603760799035
97,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,6837.846317331909,7542.224695710287,4236.804058544411,4627.8297137068
130,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,6842.447432346836,7073.458301912053,3453.0,6063.835798614983
254,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,6851.410502817836,6925.258002817835,6515.388233302061,6851.410502817836
271,COMP_M,3,3_22,M.USER.APP.3,82,91,194,110,None,50.1554054054054,6853.0919505796855,6903.2473559850905,6300.0,6853.0919505796855
148,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,6861.162051247887,6926.574841945561,3909.0,6861.162051247887
76,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,6880.3793092636,7349.0545229388135,4301.327867129448,4741.400212273632
110,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,6882.085110600998,7187.677418293306,3090.0,6712.49808468959
53,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,6907.07361242318,7028.780808452956,6241.821951241947,6907.07361242318
80,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,6919.404988741178,7068.145287248641,5622.761212531856,6919.404988741178
139,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,6931.610592397259,7009.01182696516,5029.9027372415285,6931.610592397259
243,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,6932.882851376623,7006.296935883665,6485.7741687952675,6932.882851376623
53,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,6935.066839368044,6975.791297572378,6241.821951241947,6935.066839368044
91,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,6954.517918566295,7324.737430761416,4532.338736694665,6716.621235343724
162,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,6962.351293589278,6998.557090690727,5521.920182507715,6962.351293589278
58,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,6968.505169222706,7137.562312079849,5943.028881913172,6968.505169222706
182,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,6976.679686943144,7028.17703442325,6118.123224073795,6976.679686943144
119,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,6980.135265025772,7090.567468415603,6764.128592022546,6980.135265025772
80,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,6982.953780442021,7255.63119979686,6499.835698165291,6982.953780442021
65,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,6999.849292789425,7099.108019688809,6411.704095588386,6999.849292789425
90,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,7002.346667456968,7291.85486417828,6405.05412393744,7002.346667456968
142,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,7004.747806557446,7090.731742300418,5697.282625105111,7004.747806557446
254,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,7010.446830617161,7149.865251669793,6515.388233302061,7010.446830617161
243,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,7030.933674002278,7097.912182219725,6485.7741687952675,7030.933674002278
278,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,7050.070703491507,7117.40403682484,6472.0,7050.070703491507
51,COMP_M,0,0_1,0_(0-1),90,136,193,103,0_0,73.09408194233687,7052.397625718207,7125.491707660543,5652.453727291267,7052.397625718207
133,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,7073.458301912053,7304.46917147727,3503.0,6207.899393741967
49,COMP_M,0,0_4,0_(0-4),90,138,193,175,0_0,202.89252336448598,7074.728400982535,7277.620924347021,5174.016945682071,7074.728400982535
80,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,7086.764416665388,7224.6799722209435,6675.68624738933,7086.764416665388
135,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,7094.77051553721,7136.652555919782,6382.61692068596,7094.77051553721
145,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,7101.193448732964,7106.491978585949,6589.100002963766,7101.193448732964
83,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,7102.411351409423,7131.74551911906,5930.0399818088645,7102.411351409423
102,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,7109.801357446823,7379.859208686493,5225.3713453903165,7109.801357446823
182,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,7110.606285631391,7323.3069659035,6118.123224073795,7110.606285631391
135,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,7110.7507357415825,7264.56147020486,6382.61692068596,7110.7507357415825
194,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,7123.203060107653,7482.27752819276,4823.0,5479.086038831057
57,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,7124.212570873068,7420.145904206402,6649.084927929072,7124.212570873068
171,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,7129.633835359937,7314.438814613049,4373.0,7129.633835359937
271,COMP_M,3,3_25,3_(22-25),91,107,110,138,3_22,397.1307692307692,7136.281288448285,7533.412057679054,6903.2473559850905,7136.281288448285
10,COMP_M,8,8_54,8_(53-54),99,120,101,115,8_53,62.99576271186441,7142.801217559405,7205.79698027127,4578.049015033862,7142.801217559405
146,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,7162.713759685523,7214.967808268519,5928.304474001937,7162.713759685523
271,COMP_M,3,3_23,3_(22-23),91,108,110,102,3_22,127.06231454005935,7173.280205655019,7300.342520195079,6903.2473559850905,7173.280205655019
78,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,7175.163033957651,7240.28449144753,6716.976317025111,7175.163033957651
103,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,7180.2887413961025,7370.467435554178,6848.253075925087,7180.2887413961025
116,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,7187.677418293306,7493.269725985614,3208.0,6984.507988094084
163,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,7193.352507407804,7257.82491358882,5767.928905140809,7193.352507407804
260,COMP_M,2,2_20,2_(19-20),96,126,173,161,2_19,73.41408450704225,7205.835592738392,7279.249677245434,6857.7741687952675,7205.835592738392
86,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,7211.368827158704,7689.8056087679,2605.0,7211.368827158704
80,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,7218.595818660154,7738.223269640546,5622.761212531856,5843.786573839204
151,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,7220.236519332993,7285.649310030668,3938.0,7220.236519332993
65,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,7240.5150726272,7409.572215484343,6411.704095588386,7240.5150726272
