id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
1288,COMP_M,28,CLOUD_28,M.CLOUD.READ.28_0,240,241,17,20,28_0,0.0,3907.045804268074,3907.045804268074,1575.0001561662316,3907.045804268074
2697,COMP_M,27,27_0,M.USER.APP.27R0,182,238,17,5,None,0.0,3909.0001838849016,3909.0001838849016,3907.0,3909.0001838849016
2695,COMP_M,2,2_0,M.USER.APP.2R0,181,188,14,3,None,0.0,3910.0000639575564,3910.0000639575564,3902.0,3910.0000639575564
1286,COMP_M,7,7_0,M.USER.APP.7R0,180,198,12,20,None,0.0,3912.0458652909138,3912.0458652909138,1568.0,3912.0458652909138
1291,COMP_M,9,CLOUD_9,M.CLOUD.READ.9_0,202,203,19,20,9_0,0.0,3917.045949364454,3917.045949364454,1584.0002024480684,3917.045949364454
2699,COMP_M,13,13_0,M.USER.APP.13R0,181,210,14,2,None,0.0,3919.0001000108405,3919.0001000108405,3914.0,3919.0001000108405
1296,COMP_M,67,CLOUD_67,M.CLOUD.READ.67_0,318,319,10,20,67_0,0.0,3922.046033576534,3922.046033576534,1584.0001521424429,3922.046033576534
2698,COMP_M,6,6_0,M.USER.APP.6R0,180,196,12,1,None,0.0,3924.0001075679547,3924.0001075679547,3914.0,3924.0001075679547
2702,COMP_M,81,81_0,M.USER.APP.81R0,183,346,9,5,None,0.0,3925.0001381957813,3925.0001381957813,3922.0,3925.0001381957813
2700,COMP_M,83,83_0,M.USER.APP.83R0,183,350,9,10,None,0.0,3927.0001186848986,3927.0001186848986,3920.0,3927.0001186848986
1306,COMP_M,33,33_0,M.USER.APP.33R0,182,250,17,20,None,0.0,3927.0461111561935,3927.0461111561935,1585.0,3927.0461111561935
2703,COMP_M,32,32_0,M.USER.APP.32R0,180,248,12,4,None,0.0,3929.000093987902,3929.000093987902,3926.0,3929.000093987902
1289,COMP_M,4,CLOUD_4,M.CLOUD.READ.4_0,192,193,9,20,4_0,0.0,3932.046142162093,3932.046142162093,1590.0003732273763,3932.046142162093
2705,COMP_M,88,88_0,M.USER.APP.88R0,183,360,9,19,None,0.0,3936.000171106361,3936.000171106361,3931.0,3936.000171106361
2707,COMP_M,55,55_0,M.USER.APP.55R0,181,294,14,1,None,0.0,3937.0000657276105,3937.0000657276105,3934.0,3937.0000657276105
1297,COMP_M,67,CLOUD_67,M.CLOUD.READ.67_0,318,319,10,20,67_0,0.0,3937.046226374173,3937.046226374173,1588.0002265281685,3937.046226374173
2709,COMP_M,23,23_0,M.USER.APP.23R0,180,230,12,8,None,0.0,3938.000075950841,3938.000075950841,3936.0,3938.000075950841
2704,COMP_M,22,22_0,M.USER.APP.22R0,180,228,12,1,None,0.0,3939.00009853842,3939.00009853842,3929.0,3939.00009853842
2706,COMP_M,83,83_0,M.USER.APP.83R0,183,350,9,10,None,0.0,3940.000170582064,3940.000170582064,3933.0,3940.000170582064
2708,COMP_M,78,78_0,M.USER.APP.78R0,175,340,15,4,None,0.0,3941.0001718252706,3941.0001718252706,3934.0,3941.0001718252706
2711,COMP_M,28,28_0,M.USER.APP.28R0,183,240,9,17,None,0.0,3942.0000824296603,3942.0000824296603,3936.0,3942.0000824296603
1309,COMP_M,14,CLOUD_14,M.CLOUD.READ.14_0,212,213,11,20,14_0,0.0,3942.046301452293,3942.046301452293,1593.000113004496,3942.046301452293
2714,COMP_M,98,98_0,M.USER.APP.98R0,180,380,12,3,None,0.0,3946.000087393862,3946.000087393862,3937.0,3946.000087393862
2713,COMP_M,49,49_0,M.USER.APP.49R0,181,282,14,15,None,0.0,3947.000261325795,3947.000261325795,3937.0,3947.000261325795
2712,COMP_M,0,0_0,M.USER.APP.0R0,175,184,15,14,None,0.0,3947.0002709626688,3947.0002709626688,3937.0,3947.0002709626688
1298,COMP_M,27,CLOUD_27,M.CLOUD.READ.27_0,238,239,5,20,27_0,0.0,3947.046386980693,3947.046386980693,1585.0001403326514,3947.046386980693
2710,COMP_M,38,38_0,M.USER.APP.38R0,180,260,12,18,None,0.0,3950.0001308510737,3950.0001308510737,3936.0,3950.0001308510737
2717,COMP_M,44,44_0,M.USER.APP.44R0,181,272,14,9,None,0.0,3951.0002053958124,3951.0002053958124,3944.0,3951.0002053958124
2716,COMP_M,41,41_0,M.USER.APP.41R0,181,266,14,15,None,0.0,3951.0002852372577,3951.0002852372577,3940.0,3951.0002852372577
2718,COMP_M,27,27_0,M.USER.APP.27R0,183,238,9,5,None,0.0,3952.00014118352,3952.00014118352,3949.0,3952.00014118352
1305,COMP_M,63,CLOUD_63,M.CLOUD.READ.63_0,310,311,0,20,63_0,0.0,3952.046468200353,3952.046468200353,1593.0003745303745,3952.046468200353
2724,COMP_M,85,85_0,M.USER.APP.85R0,181,354,14,13,None,0.0,3954.0000251055717,3954.0000251055717,3952.0,3954.0000251055717
2719,COMP_M,35,35_0,M.USER.APP.35R0,182,254,17,8,None,0.0,3955.0001245570593,3955.0001245570593,3950.0,3955.0001245570593
2720,COMP_M,75,75_0,M.USER.APP.75R0,182,334,17,12,None,0.0,3956.0001087843634,3956.0001087843634,3950.0,3956.0001087843634
2722,COMP_M,60,60_0,M.USER.APP.60R0,181,304,14,2,None,0.0,3956.0001601200543,3956.0001601200543,3951.0,3956.0001601200543
1307,COMP_M,2,CLOUD_2,M.CLOUD.READ.2_0,188,189,3,20,2_0,0.0,3957.046505588873,3957.046505588873,1588.0000296795529,3957.046505588873
2721,COMP_M,0,0_0,M.USER.APP.0R0,175,184,15,14,None,0.0,3960.0005095536844,3960.0005095536844,3950.0,3960.0005095536844
2723,COMP_M,72,72_0,M.USER.APP.72R0,175,328,15,4,None,0.0,3962.000556103121,3962.000556103121,3951.0,3962.000556103121
1299,COMP_M,18,18_0,M.USER.APP.18R0,180,220,12,20,None,0.0,3962.046560213133,3962.046560213133,1581.0,3962.046560213133
1299,COMP_M,18,CLOUD_18,M.CLOUD.READ.18_0,220,221,20,20,18_0,0.0,3962.046560213133,3962.046560213133,3962.046560213133,3962.046560213133
2728,COMP_M,57,57_0,M.USER.APP.57R0,182,298,17,7,None,0.0,3963.0001113513576,3963.0001113513576,3960.0,3963.0001113513576
2727,COMP_M,27,27_0,M.USER.APP.27R0,181,238,14,5,None,0.0,3965.0001403326514,3965.0001403326514,3959.0,3965.0001403326514
2725,COMP_M,13,13_0,M.USER.APP.13R0,175,210,15,2,None,0.0,3967.0004872807,3967.0004872807,3953.0,3967.0004872807
1304,COMP_M,67,CLOUD_67,M.CLOUD.READ.67_0,318,319,10,20,67_0,0.0,3967.0466444252124,3967.0466444252124,1595.0001824577027,3967.0466444252124
1317,COMP_M,89,89_0,M.USER.APP.89R0,181,362,14,20,None,0.0,3972.0466799039323,3972.0466799039323,1598.0,3972.0466799039323
1317,COMP_M,89,CLOUD_89,M.CLOUD.READ.89_0,362,363,20,20,89_0,0.0,3972.0466799039323,3972.0466799039323,3972.0466799039323,3972.0466799039323
2729,COMP_M,48,48_0,M.USER.APP.48R0,181,280,14,16,None,0.0,3973.0001869671783,3973.0001869671783,3967.0,3973.0001869671783
2732,COMP_M,42,42_0,M.USER.APP.42R0,182,268,17,7,None,0.0,3974.000103610344,3974.000103610344,3971.0,3974.000103610344
2731,COMP_M,90,90_0,M.USER.APP.90R0,175,364,15,0,None,0.0,3975.0000422658372,3975.0000422658372,3970.0,3975.0000422658372
2730,COMP_M,13,13_0,M.USER.APP.13R0,181,210,14,2,None,0.0,3975.0001535685724,3975.0001535685724,3968.0,3975.0001535685724
1315,COMP_M,54,CLOUD_54,M.CLOUD.READ.54_0,292,293,7,20,54_0,0.0,3977.0467384866924,3977.0467384866924,1600.0001020041248,3977.0467384866924
2733,COMP_M,0,0_0,M.USER.APP.0R0,182,184,17,14,None,0.0,3981.0002581080325,3981.0002581080325,3972.0,3981.0002581080325
1311,COMP_M,52,CLOUD_52,M.CLOUD.READ.52_0,288,289,11,20,52_0,0.0,3982.0467903068725,3982.0467903068725,1604.0006398686155,3982.0467903068725
2735,COMP_M,21,21_0,M.USER.APP.21R0,180,226,12,7,None,0.0,3986.0001077787083,3986.0001077787083,3979.0,3986.0001077787083
1308,COMP_M,68,68_0,M.USER.APP.68R0,180,320,12,20,None,0.0,3987.046843030812,3987.046843030812,1587.0,3987.046843030812
1313,COMP_M,8,CLOUD_8,M.CLOUD.READ.8_0,200,201,19,20,8_0,0.0,3992.046891699972,3992.046891699972,1604.0001241014136,3992.046891699972
2736,COMP_M,47,47_0,M.USER.APP.47R0,181,278,14,6,None,0.0,3993.0001334327903,3993.0001334327903,3982.0,3993.0001334327903
2740,COMP_M,28,28_0,M.USER.APP.28R0,183,240,9,17,None,0.0,3996.0000824296603,3996.0000824296603,3990.0,3996.0000824296603
1323,COMP_M,71,71_0,M.USER.APP.71R0,182,326,17,20,None,0.0,3997.046971345232,3997.046971345232,1603.0,3997.046971345232
2741,COMP_M,93,93_0,M.USER.APP.93R0,180,370,12,6,None,0.0,3998.0000891092927,3998.0000891092927,3991.0,3998.0000891092927
1326,COMP_M,30,CLOUD_30,M.CLOUD.READ.30_0,244,245,2,20,30_0,0.0,4002.0470038710528,4002.0470038710528,1610.0000585348855,4002.0470038710528
1320,COMP_M,95,95_0,M.USER.APP.95R0,175,374,15,20,None,0.0,4007.0470469399925,4007.0470469399925,1603.0,4007.0470469399925
1320,COMP_M,95,CLOUD_95,M.CLOUD.READ.95_0,374,375,20,20,95_0,0.0,4007.0470469399925,4007.0470469399925,4007.0470469399925,4007.0470469399925
2744,COMP_M,22,22_0,M.USER.APP.22R0,181,228,14,1,None,0.0,4008.0000529895474,4008.0000529895474,4005.0,4008.0000529895474
2743,COMP_M,90,90_0,M.USER.APP.90R0,183,364,9,0,None,0.0,4009.0000885514046,4009.0000885514046,4003.0,4009.0000885514046
2742,COMP_M,8,8_0,M.USER.APP.8R0,182,200,17,19,None,0.0,4011.0001599697957,4011.0001599697957,3998.0,4011.0001599697957
1314,COMP_M,48,CLOUD_48,M.CLOUD.READ.48_0,280,281,16,20,48_0,0.0,4012.0471086320726,4012.0471086320726,1602.0001869671778,4012.0471086320726
2745,COMP_M,16,16_0,M.USER.APP.16R0,175,216,15,13,None,0.0,4016.000127816666,4016.000127816666,4009.0,4016.000127816666
1319,COMP_M,6,CLOUD_6,M.CLOUD.READ.6_0,196,197,1,20,6_0,0.0,4017.0471752628328,4017.0471752628328,1608.000113996721,4017.0471752628328
2747,COMP_M,65,65_0,M.USER.APP.65R0,175,314,15,1,None,0.0,4019.00014253748,4019.00014253748,4013.0,4019.00014253748
2749,COMP_M,27,27_0,M.USER.APP.27R0,181,238,14,5,None,0.0,4020.0001403326514,4020.0001403326514,4014.0,4020.0001403326514
2748,COMP_M,10,10_0,M.USER.APP.10R0,183,204,9,8,None,0.0,4020.0001725753027,4020.0001725753027,4014.0,4020.0001725753027
2750,COMP_M,22,22_0,M.USER.APP.22R0,181,228,14,1,None,0.0,4021.0000529895474,4021.0000529895474,4018.0,4021.0000529895474
1329,COMP_M,20,CLOUD_20,M.CLOUD.READ.20_0,224,225,17,20,20_0,0.0,4022.0472303374727,4022.0472303374727,1608.0,4022.0472303374727
1321,COMP_M,69,69_0,M.USER.APP.69R0,175,322,15,20,None,0.0,4027.0472855167327,4027.0472855167327,1603.0,4027.0472855167327
1321,COMP_M,69,CLOUD_69,M.CLOUD.READ.69_0,322,323,20,20,69_0,0.0,4027.0472855167327,4027.0472855167327,4027.0472855167327,4027.0472855167327
2753,COMP_M,55,55_0,M.USER.APP.55R0,181,294,14,1,None,0.0,4028.0000657276105,4028.0000657276105,4025.0,4028.0000657276105
2751,COMP_M,77,77_0,M.USER.APP.77R0,175,338,15,13,None,0.0,4028.0000822540574,4028.0000822540574,4021.0,4028.0000822540574
2752,COMP_M,14,14_0,M.USER.APP.14R0,183,212,9,11,None,0.0,4028.000104774571,4028.000104774571,4025.0,4028.000104774571
2755,COMP_M,90,90_0,M.USER.APP.90R0,175,364,15,0,None,0.0,4030.0000422658372,4030.0000422658372,4025.0,4030.0000422658372
2754,COMP_M,78,78_0,M.USER.APP.78R0,175,340,15,4,None,0.0,4032.000214784026,4032.000214784026,4025.0,4032.000214784026
1316,COMP_M,11,CLOUD_11,M.CLOUD.READ.11_0,206,207,8,20,11_0,0.0,4032.0473182690725,4032.0473182690725,1608.0000834549892,4032.0473182690725
2758,COMP_M,20,20_0,M.USER.APP.20R0,180,224,12,17,None,0.0,4036.0000862319753,4036.0000862319753,4030.0,4036.0000862319753
2759,COMP_M,25,25_0,M.USER.APP.25R0,183,234,9,8,None,0.0,4036.000192923812,4036.000192923812,4030.0,4036.000192923812
2760,COMP_M,54,54_0,M.USER.APP.54R0,183,292,9,7,None,0.0,4037.000087093223,4037.000087093223,4031.0,4037.000087093223
2761,COMP_M,23,23_0,M.USER.APP.23R0,182,230,17,8,None,0.0,4037.000136572387,4037.000136572387,4032.0,4037.000136572387
1324,COMP_M,74,74_0,M.USER.APP.74R0,175,332,15,20,None,0.0,4037.047376986632,4037.047376986632,1603.0,4037.047376986632
2764,COMP_M,30,30_0,M.USER.APP.30R0,183,244,9,2,None,0.0,4041.0000217843785,4041.0000217843785,4039.0,4041.0000217843785
2763,COMP_M,12,12_0,M.USER.APP.12R0,175,208,15,2,None,0.0,4042.000044937432,4042.000044937432,4038.0,4042.000044937432
1327,COMP_M,61,CLOUD_61,M.CLOUD.READ.61_0,306,307,9,20,61_0,0.0,4042.0474335319523,4042.0474335319523,1616.0002111447102,4042.0474335319523
2766,COMP_M,60,60_0,M.USER.APP.60R0,181,304,14,2,None,0.0,4047.0001601200543,4047.0001601200543,4042.0,4047.0001601200543
1330,COMP_M,17,CLOUD_17,M.CLOUD.READ.17_0,218,219,9,20,17_0,0.0,4047.047521486252,4047.047521486252,1618.0002700526722,4047.047521486252
2762,COMP_M,47,47_0,M.USER.APP.47R0,181,278,14,6,None,0.0,4048.0001334327903,4048.0001334327903,4037.0,4048.0001334327903
2769,COMP_M,20,20_0,M.USER.APP.20R0,180,224,12,17,None,0.0,4049.0000862319753,4049.0000862319753,4043.0,4049.0000862319753
2770,COMP_M,25,25_0,M.USER.APP.25R0,183,234,9,8,None,0.0,4049.000192923812,4049.000192923812,4043.0,4049.000192923812
2767,COMP_M,72,72_0,M.USER.APP.72R0,175,328,15,4,None,0.0,4049.0002430157842,4049.0002430157842,4042.0,4049.0002430157842
2772,COMP_M,13,13_0,M.USER.APP.13R0,181,210,14,2,None,0.0,4052.0001000108405,4052.0001000108405,4047.0,4052.0001000108405
2771,COMP_M,61,61_0,M.USER.APP.61R0,182,306,17,9,None,0.0,4052.000128776292,4052.000128776292,4046.0,4052.000128776292
1325,COMP_M,95,95_0,M.USER.APP.95R0,175,374,15,20,None,0.0,4052.0475645551924,4052.0475645551924,1603.0,4052.0475645551924
1325,COMP_M,95,CLOUD_95,M.CLOUD.READ.95_0,374,375,20,20,95_0,0.0,4052.0475645551924,4052.0475645551924,4052.0475645551924,4052.0475645551924
2774,COMP_M,73,73_0,M.USER.APP.73R0,180,330,12,3,None,0.0,4053.0000947419644,4053.0000947419644,4048.0,4053.0000947419644
2775,COMP_M,27,27_0,M.USER.APP.27R0,182,238,17,5,None,0.0,4057.000130174072,4057.000130174072,4055.0,4057.000130174072
1332,COMP_M,65,CLOUD_65,M.CLOUD.READ.65_0,314,315,1,20,65_0,0.0,4057.047608850012,4057.047608850012,1621.0000715090628,4057.047608850012
2773,COMP_M,39,39_0,M.USER.APP.39R0,183,262,9,12,None,0.0,4058.0000916681543,4058.0000916681543,4048.0,4058.0000916681543
2777,COMP_M,12,12_0,M.USER.APP.12R0,183,208,9,2,None,0.0,4059.000038617033,4059.000038617033,4057.0,4059.000038617033
2776,COMP_M,72,72_0,M.USER.APP.72R0,181,328,14,4,None,0.0,4061.0001310034063,4061.0001310034063,4057.0,4061.0001310034063
1333,COMP_M,5,CLOUD_5,M.CLOUD.READ.5_0,194,195,2,20,5_0,0.0,4062.0476797431916,4062.0476797431916,1626.0002630846402,4062.0476797431916
2778,COMP_M,38,38_0,M.USER.APP.38R0,183,260,9,18,None,0.0,4063.00009117039,4063.00009117039,4058.0,4063.00009117039
1336,COMP_M,24,CLOUD_24,M.CLOUD.READ.24_0,232,233,3,20,24_0,0.0,4067.047722648932,4067.047722648932,1626.0001195404327,4067.047722648932
2780,COMP_M,47,47_0,M.USER.APP.47R0,183,278,9,6,None,0.0,4068.000040230823,4068.000040230823,4067.0,4068.000040230823
1343,COMP_M,37,37_0,M.USER.APP.37R0,183,258,9,20,None,0.0,4072.047808229172,4072.047808229172,1629.0,4072.047808229172
1343,COMP_M,37,CLOUD_37,M.CLOUD.READ.37_0,258,259,20,20,37_0,0.0,4072.047808229172,4072.047808229172,4072.047808229172,4072.047808229172
2781,COMP_M,28,28_0,M.USER.APP.28R0,183,240,9,17,None,0.0,4076.0000824296603,4076.0000824296603,4070.0,4076.0000824296603
1334,COMP_M,82,CLOUD_82,M.CLOUD.READ.82_0,348,349,9,20,82_0,0.0,4077.047840096532,4077.047840096532,1632.0003092646227,4077.047840096532
2783,COMP_M,3,3_0,M.USER.APP.3R0,183,190,9,5,None,0.0,4079.000111830731,4079.000111830731,4076.0,4079.000111830731
2782,COMP_M,2,2_0,M.USER.APP.2R0,180,188,12,3,None,0.0,4081.0000288607466,4081.0000288607466,4076.0,4081.0000288607466
1338,COMP_M,88,CLOUD_88,M.CLOUD.READ.88_0,360,361,19,20,88_0,0.0,4082.047917583152,4082.047917583152,1632.000197583009,4082.047917583152
2786,COMP_M,24,24_0,M.USER.APP.24R0,183,232,9,3,None,0.0,4084.0000636543145,4084.0000636543145,4079.0,4084.0000636543145
2784,COMP_M,98,98_0,M.USER.APP.98R0,181,380,14,3,None,0.0,4084.000100466946,4084.000100466946,4076.0,4084.000100466946
2787,COMP_M,88,88_0,M.USER.APP.88R0,183,360,9,19,None,0.0,4086.0001998427583,4086.0001998427583,4080.0,4086.0001998427583
1339,COMP_M,17,CLOUD_17,M.CLOUD.READ.17_0,218,219,9,20,17_0,0.0,4087.048005537452,4087.048005537452,1636.0004153785642,4087.048005537452
1347,COMP_M,64,64_0,M.USER.APP.64R0,181,312,14,20,None,0.0,4092.0480380856925,4092.0480380856925,1635.0,4092.0480380856925
1347,COMP_M,64,CLOUD_64,M.CLOUD.READ.64_0,312,313,20,20,64_0,0.0,4092.0480380856925,4092.0480380856925,4092.0480380856925,4092.0480380856925
1351,COMP_M,95,95_0,M.USER.APP.95R0,183,374,9,20,None,0.0,4097.048081154632,4097.048081154632,1637.0,4097.048081154632
2790,COMP_M,76,76_0,M.USER.APP.76R0,183,336,9,14,None,0.0,4098.000214225153,4098.000214225153,4091.0,4098.000214225153
2789,COMP_M,43,43_0,M.USER.APP.43R0,175,270,15,18,None,0.0,4099.000156860149,4099.000156860149,4089.0,4099.000156860149
2794,COMP_M,27,27_0,M.USER.APP.27R0,181,238,14,5,None,0.0,4100.000140332651,4100.000140332651,4094.0,4100.000140332651
2795,COMP_M,31,31_0,M.USER.APP.31R0,180,246,12,16,None,0.0,4102.0000902068305,4102.0000902068305,4099.0,4102.0000902068305
1340,COMP_M,15,CLOUD_15,M.CLOUD.READ.15_0,214,215,15,20,15_0,0.0,4102.048158825852,4102.048158825852,1638.0003032420223,4102.048158825852
2798,COMP_M,60,60_0,M.USER.APP.60R0,183,304,9,2,None,0.0,4103.000059590377,4103.000059590377,4101.0,4103.000059590377
2792,COMP_M,48,48_0,M.USER.APP.48R0,183,280,9,16,None,0.0,4104.000206643944,4104.000206643944,4091.0,4104.000206643944
2797,COMP_M,4,4_0,M.USER.APP.4R0,175,192,15,9,None,0.0,4107.000044931614,4107.000044931614,4101.0,4107.000044931614
1342,COMP_M,50,CLOUD_50,M.CLOUD.READ.50_0,284,285,14,20,50_0,0.0,4107.048200697953,4107.048200697953,1635.0001048659428,4107.048200697953
2799,COMP_M,73,73_0,M.USER.APP.73R0,180,330,12,3,None,0.0,4109.000052229043,4109.000052229043,4104.0,4109.000052229043
2800,COMP_M,90,90_0,M.USER.APP.90R0,175,364,15,0,None,0.0,4110.000042265838,4110.000042265838,4105.0,4110.000042265838
1346,COMP_M,31,CLOUD_31,M.CLOUD.READ.31_0,246,247,16,20,31_0,0.0,4112.048256724853,4112.048256724853,1638.0000902068298,4112.048256724853
2803,COMP_M,25,25_0,M.USER.APP.25R0,180,234,12,8,None,0.0,4115.0000766201365,4115.0000766201365,4113.0,4115.0000766201365
1353,COMP_M,67,CLOUD_67,M.CLOUD.READ.67_0,318,319,10,20,67_0,0.0,4117.048340936933,4117.048340936933,1647.0007102596585,4117.048340936933
2802,COMP_M,62,62_0,M.USER.APP.62R0,183,308,9,15,None,0.0,4118.0001259816045,4118.0001259816045,4112.0,4118.0001259816045
2807,COMP_M,46,46_0,M.USER.APP.46R0,181,276,14,14,None,0.0,4120,4120.0,4120.0,4120.0
1359,COMP_M,22,CLOUD_22,M.CLOUD.READ.22_0,228,229,1,20,22_0,0.0,4122.048401974533,4122.048401974533,1656.000423549253,4122.048401974533
2805,COMP_M,48,48_0,M.USER.APP.48R0,181,280,14,16,None,0.0,4123.000186967178,4123.000186967178,4117.0,4123.000186967178
2804,COMP_M,44,44_0,M.USER.APP.44R0,180,272,12,9,None,0.0,4124.000280531772,4124.000280531772,4113.0,4124.000280531772
1361,COMP_M,68,68_0,M.USER.APP.68R0,180,320,12,20,None,0.0,4127.048454698473,4127.048454698473,1652.0,4127.048454698473
2810,COMP_M,54,54_0,M.USER.APP.54R0,183,292,9,7,None,0.0,4130.000087093223,4130.000087093223,4124.0,4130.000087093223
2806,COMP_M,47,47_0,M.USER.APP.47R0,181,278,14,6,None,0.0,4131.000186990523,4131.000186990523,4118.0,4131.000186990523
1357,COMP_M,10,CLOUD_10,M.CLOUD.READ.10_0,204,205,8,20,10_0,0.0,4132.048528927232,4132.048528927232,1654.0001739871934,4132.048528927232
2812,COMP_M,11,11_0,M.USER.APP.11R0,182,206,17,8,None,0.0,4133.0000543796195,4133.0000543796195,4128.0,4133.0000543796195
2809,COMP_M,8,8_0,M.USER.APP.8R0,180,200,12,19,None,0.0,4134.000124101414,4134.000124101414,4124.0,4134.000124101414
2808,COMP_M,2,2_0,M.USER.APP.2R0,181,188,14,3,None,0.0,4134.000212174228,4134.000212174228,4123.0,4134.000212174228
1366,COMP_M,52,CLOUD_52,M.CLOUD.READ.52_0,288,289,11,20,52_0,0.0,4137.048580747412,4137.048580747412,1664.0000723171697,4137.048580747412
1369,COMP_M,89,89_0,M.USER.APP.89R0,181,362,14,20,None,0.0,4142.048616226132,4142.048616226132,1664.0,4142.048616226132
2811,COMP_M,75,75_0,M.USER.APP.75R0,181,334,14,12,None,0.0,4144.000324339381,4144.000324339381,4126.0,4144.000324339381
2817,COMP_M,11,11_0,M.USER.APP.11R0,182,206,17,8,None,0.0,4146.0000543796195,4146.0000543796195,4141.0,4146.0000543796195
1362,COMP_M,44,CLOUD_44,M.CLOUD.READ.44_0,272,273,9,20,44_0,0.0,4147.048699402532,4147.048699402532,1665.000207005895,4147.048699402532
2816,COMP_M,39,39_0,M.USER.APP.39R0,183,262,9,12,None,0.0,4151.000091668156,4151.000091668156,4141.0,4151.000091668156
2822,COMP_M,32,32_0,M.USER.APP.32R0,182,248,17,4,None,0.0,4152.000055784191,4152.000055784191,4148.0,4152.000055784191
2819,COMP_M,90,90_0,M.USER.APP.90R0,180,364,12,0,None,0.0,4152.000159881693,4152.000159881693,4145.0,4152.000159881693
1360,COMP_M,86,CLOUD_86,M.CLOUD.READ.86_0,356,357,16,20,86_0,0.0,4152.048755536112,4152.048755536112,1659.000197897677,4152.048755536112
2821,COMP_M,81,81_0,M.USER.APP.81R0,175,346,15,5,None,0.0,4155.000196775484,4155.000196775484,4147.0,4155.000196775484
1364,COMP_M,91,CLOUD_91,M.CLOUD.READ.91_0,366,367,6,20,91_0,0.0,4157.048823809113,4157.048823809113,1666.0001004178373,4157.048823809113
2826,COMP_M,31,31_0,M.USER.APP.31R0,180,246,12,16,None,0.0,4159.0000902068305,4159.0000902068305,4156.0,4159.0000902068305
2824,COMP_M,91,91_0,M.USER.APP.91R0,180,366,12,6,None,0.0,4159.00016912249,4159.00016912249,4152.0,4159.00016912249
2829,COMP_M,20,20_0,M.USER.APP.20R0,182,224,17,17,None,0.0,4161,4161.0,4161.0,4161.0
2823,COMP_M,11,11_0,M.USER.APP.11R0,175,206,15,8,None,0.0,4162.000144219157,4162.000144219157,4151.0,4162.000144219157
1367,COMP_M,19,CLOUD_19,M.CLOUD.READ.19_0,222,223,4,20,19_0,0.0,4162.048881455512,4162.048881455512,1668.0001718493277,4162.048881455512
2825,COMP_M,93,93_0,M.USER.APP.93R0,181,370,14,6,None,0.0,4164.000092000011,4164.000092000011,4153.0,4164.000092000011
2828,COMP_M,90,90_0,M.USER.APP.90R0,180,364,12,0,None,0.0,4165.000211613795,4165.000211613795,4158.0,4165.000211613795
1372,COMP_M,1,1_0,M.USER.APP.1R0,181,186,14,20,None,0.0,4167.048960137092,4167.048960137092,1668.0,4167.048960137092
1372,COMP_M,1,CLOUD_1,M.CLOUD.READ.1_0,186,187,20,20,1_0,0.0,4167.048960137092,4167.048960137092,4167.048960137092,4167.048960137092
2830,COMP_M,49,49_0,M.USER.APP.49R0,181,282,14,15,None,0.0,4170.0001028335055,4170.0001028335055,4161.0,4170.0001028335055
1370,COMP_M,15,CLOUD_15,M.CLOUD.READ.15_0,214,215,15,20,15_0,0.0,4172.049037808312,4172.049037808312,1671.0001858717321,4172.049037808312
2831,COMP_M,56,56_0,M.USER.APP.56R0,183,296,9,18,None,0.0,4173.00008571533,4173.00008571533,4168.0,4173.00008571533
1375,COMP_M,84,84_0,M.USER.APP.84R0,181,352,14,20,None,0.0,4177.049078037792,4177.049078037792,1670.0,4177.049078037792
1375,COMP_M,84,CLOUD_84,M.CLOUD.READ.84_0,352,353,20,20,84_0,0.0,4177.049078037792,4177.049078037792,4177.049078037792,4177.049078037792
2833,COMP_M,2,2_0,M.USER.APP.2R0,182,188,17,3,None,0.0,4181.000029679553,4181.000029679553,4180.0,4181.000029679553
2832,COMP_M,6,6_0,M.USER.APP.6R0,175,196,15,1,None,0.0,4182.000113996721,4182.000113996721,4176.0,4182.000113996721
1382,COMP_M,20,CLOUD_20,M.CLOUD.READ.20_0,224,225,17,20,20_0,0.0,4182.049133112432,4182.049133112432,1674.0,4182.049133112432
2835,COMP_M,40,40_0,M.USER.APP.40R0,183,264,9,2,None,0.0,4185.000022749605,4185.000022749605,4183.0,4185.000022749605
1379,COMP_M,16,CLOUD_16,M.CLOUD.READ.16_0,216,217,13,20,16_0,0.0,4187.049218764052,4187.049218764052,1675.000061039338,4187.049218764052
2834,COMP_M,54,54_0,M.USER.APP.54R0,180,292,12,7,None,0.0,4189.000100721166,4189.000100721166,4182.0,4189.000100721166
2836,COMP_M,73,73_0,M.USER.APP.73R0,180,330,12,3,None,0.0,4192.000097449934,4192.000097449934,4186.0,4192.000097449934
1378,COMP_M,26,26_0,M.USER.APP.26R0,180,236,12,20,None,0.0,4192.0492960930715,4192.0492960930715,1673.0,4192.0492960930715
1378,COMP_M,26,CLOUD_26,M.CLOUD.READ.26_0,236,237,20,20,26_0,0.0,4192.0492960930715,4192.0492960930715,4192.0492960930715,4192.0492960930715
1376,COMP_M,19,CLOUD_19,M.CLOUD.READ.19_0,222,223,4,20,19_0,0.0,4197.049353739472,4197.049353739472,1682.0003898682287,4197.049353739472
2837,COMP_M,40,40_0,M.USER.APP.40R0,175,264,15,2,None,0.0,4199.000026473002,4199.000026473002,4195.0,4199.000026473002
