id,type,src,dst,app,latency,message,ctime,size,buffer
42,LINK,188,109,5,144.036633015873,5_(36-41),2222.2300410424914,2307880,79
42,LINK,188,109,5,144.05529568253968,5_(36-37),2222.2300410424914,3483628,80
42,LINK,188,92,5,108.0115147912088,5_(36-38),2222.2300410424914,3143538,81
54,LINK,3,109,5,140.01804726576577,M.USER.APP.5,2223.2816292988095,4006493,81
64,LINK,198,196,7,210.0204331909091,M.USER.APP.7,2228,2247651,82
59,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2228.023829290909,2621222,82
21,LINK,112,118,5,111.0561875483871,5_(36-37),2229.2741762353226,3483628,82
58,LINK,112,3,5,86.02384817261905,M.USER.APP.5,2230.20621655147,4006493,82
2,LINK,111,100,9,88.0117418558952,9_(59-60),2242.329001718354,2688885,80
44,LINK,2,92,2,44.044427491525425,M.USER.APP.2,2244.1836802427747,2621222,80
15,LINK,7,105,4,174.01411166129031,4_(27-28),2244.901699556033,1749846,80
7,LINK,4,97,9,20.0244406875,9_(56-57),2245.1370552453272,2737357,80
19,LINK,152,111,1,165.11349797142856,1_(9-10),2249.088274056529,3972429,81
19,LINK,152,111,1,165.05048374285715,1_(9-11),2249.088274056529,1766931,82
19,LINK,152,111,1,165.0965953142857,1_(9-12),2249.088274056529,3380836,83
19,LINK,152,111,1,165.0482827142857,1_(9-13),2249.088274056529,1689895,84
19,LINK,152,111,1,165.08395205714285,1_(9-15),2249.088274056529,2938322,85
19,LINK,152,111,1,165.10535677142857,1_(9-18),2249.088274056529,3687487,86
12,LINK,193,177,0,284.02030953246754,0_(0-1),2252.693602584773,1563834,85
12,LINK,193,177,0,284.05274915584414,0_(0-2),2252.693602584773,4061685,86
12,LINK,193,177,0,284.0535289090909,0_(0-4),2252.693602584773,4121726,87
25,LINK,104,181,2,360.0150277067308,2_(19-21),2259.1894391262335,3125763,87
7,LINK,97,132,9,261.03182973255815,9_(56-57),2265.161495932827,2737357,87
27,LINK,7,84,3,122.00981506325301,3_(23-24),2266.3513992168764,3258601,87
1,LINK,109,115,8,255.05389689830508,8_(53-54),2267.2059948322717,3179917,87
65,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2273,4006493,88
66,LINK,172,64,2,324.03854738235293,M.USER.APP.2,2275,2621222,89
50,LINK,15,7,2,66.0107869218107,M.USER.APP.2,2283.188797462081,2621222,87
41,LINK,111,100,2,88.00903332314411,2_(19-20),2283.5574762519896,2068631,87
23,LINK,5,108,9,136.00528178089888,M.USER.APP.9,2285.2749862730307,1880314,87
44,LINK,92,179,2,264.0403264923077,M.USER.APP.2,2288.2281077343,2621222,87
31,LINK,81,119,2,240.04224004054055,2_(19-21),2295.8914339617395,3125763,86
16,LINK,108,109,9,22.01586568181818,9_(55-58),2300.7978647747323,1745225,86
31,LINK,111,161,2,63.00746798194946,2_(19-20),2301.2648406072876,2068631,86
56,LINK,109,0,3,128.01776103870966,M.USER.APP.3,2303.0290590327777,2752961,86
67,LINK,195,175,2,156.02382929090908,M.USER.APP.2,2306,2621222,86
22,LINK,3,6,0,15.004283457435898,M.USER.APP.0,2309.30648865,4176371,86
61,LINK,185,112,3,231.0218488968254,M.USER.APP.3,2315.012345116592,2752961,85
35,LINK,112,100,3,32.00744043513514,M.USER.APP.3,2315.1716559419883,2752961,85
68,LINK,196,185,3,192.01234511659192,M.USER.APP.3,2321,2752961,85
16,LINK,109,104,9,76.00365875262054,9_(55-58),2322.8137304565503,1745225,85
8,LINK,103,65,4,105.01692688,4_(31-32),2324.0069305429774,2539032,85
22,LINK,6,85,0,50.014061855218856,M.USER.APP.0,2324.310772107436,4176371,85
42,LINK,92,5,5,104.015485408867,5_(36-38),2330.2415558337,3143538,85
2,LINK,100,4,9,138.02318004310345,9_(59-60),2330.3407435742492,2688885,85
69,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2335,4006493,86
11,LINK,91,150,1,177.01931906285714,1_(9-12),2345.3197758352944,3380836,85
41,LINK,111,100,2,88.01364962008734,2_(19-21),2346.5681809197977,3125763,85
35,LINK,100,186,3,162.01383397487436,M.USER.APP.3,2347.1790963771236,2752961,85
50,LINK,7,107,2,168.0056009017094,M.USER.APP.2,2349.1995843838918,2621222,85
3,LINK,96,3,8,26.02105905298013,8_(53-54),2361.807363547813,3179917,83
70,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2362,1880314,84
14,LINK,102,164,3,204.02302333082707,3_(22-23),2365.979976245815,3062103,83
42,LINK,109,106,5,118.01053826484018,5_(36-41),2366.2666740583645,2307880,83
8,LINK,167,85,4,135.0144532247557,4_(30-33),2368.4718667161833,4437140,84
59,LINK,106,15,2,122.00549522431866,M.USER.APP.2,2372.0641557832164,2621222,84
22,LINK,85,177,0,120.10186270731707,M.USER.APP.0,2374.324833962655,4176371,84
4,LINK,5,101,8,168.0137925063694,8_(52-53),2379.3180065901506,4330847,84
11,LINK,111,5,1,164.014840010101,1_(9-15),2381.4112934676396,2938322,84
60,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2384.047658581818,2621222,84
65,LINK,112,3,5,86.02384817261905,M.USER.APP.5,2385.029459507353,4006493,84
3,LINK,3,109,8,140.01432395045046,8_(53-54),2387.828422600793,3179917,84
30,LINK,173,110,9,45.03547762264151,M.USER.APP.9,2388.26050956,1880314,84
27,LINK,84,170,3,52.016293005,3_(23-24),2388.3612142801294,3258601,84
6,LINK,102,1,3,112.00897686225895,3_(23-24),2389.6949283320223,3258601,84
71,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2390,4450882,85
58,LINK,3,109,5,140.01804726576577,M.USER.APP.5,2395.3303368226193,4006493,85
47,LINK,109,188,5,144.06359512698413,M.USER.APP.5,2407.2240420980374,4006493,84
41,LINK,100,74,2,148.00474456651375,2_(19-20),2418.3497768973934,2068631,83
72,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2421,2621222,83
23,LINK,108,174,9,123.00628867558528,M.USER.APP.9,2421.2802680539294,1880314,83
16,LINK,111,100,9,88.00670287336244,9_(55-56),2421.8510352982194,1534958,83
16,LINK,108,67,9,154.03394226190477,9_(55-61),2423.807400393461,2851150,83
8,LINK,65,111,4,129.04978494117648,4_(31-32),2429.0238574229775,2539032,83
56,LINK,0,110,3,114.04513050819672,M.USER.APP.3,2431.046820071487,2752961,83
30,LINK,110,5,9,76.00406994372294,M.USER.APP.9,2433.2959871826415,1880314,83
42,LINK,5,89,5,144.0174641,5_(36-38),2434.257041242567,3143538,83
64,LINK,196,185,7,192.01007915246637,M.USER.APP.7,2438.020433190909,2247651,82
27,LINK,170,192,3,148.07758573809525,3_(23-24),2440.3775072851295,3258601,82
73,LINK,196,185,3,192.01234511659192,M.USER.APP.3,2441,2752961,83
46,LINK,107,2,2,74.01056944354839,M.USER.APP.2,2445.1268333225808,2621222,83
74,LINK,195,175,2,156.02382929090908,M.USER.APP.2,2452,2621222,84
43,LINK,188,109,5,144.036633015873,5_(36-41),2453.240910607709,2307880,85
43,LINK,188,109,5,144.05529568253968,5_(36-37),2453.240910607709,3483628,86
43,LINK,188,92,5,108.0115147912088,5_(36-38),2453.240910607709,3143538,87
28,LINK,107,171,2,216.0066730032258,2_(19-20),2455.234975001268,2068631,88
28,LINK,107,2,2,74.01260388306451,2_(19-21),2455.234975001268,3125763,89
26,LINK,186,99,3,177.020518,3_(22-25),2462.9760607082844,1702994,90
26,LINK,186,99,3,177.03689280722892,3_(22-23),2462.9760607082844,3062103,91
2,LINK,4,82,9,116.01649622699387,9_(59-60),2468.3639236173526,2688885,91
75,LINK,195,175,2,156.02382929090908,M.USER.APP.2,2477,2621222,92
15,LINK,105,93,4,201.10610768292682,4_(28-30),2477.221207313764,4350415,93
76,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2481,4006493,94
65,LINK,3,109,5,140.01804726576577,M.USER.APP.5,2481.3541849952385,4006493,94
24,LINK,112,3,4,86.0264933452381,M.USER.APP.4,2483.1725450599997,4450882,94
42,LINK,106,128,5,186.0070362195122,5_(36-41),2484.277212323205,2307880,94
77,LINK,169,112,0,316.02784247333335,M.USER.APP.0,2493,4176371,95
59,LINK,15,7,2,66.0107869218107,M.USER.APP.2,2494.069651007535,2621222,95
22,LINK,177,193,0,284.0542385844156,M.USER.APP.0,2494.426696669972,4176371,95
69,LINK,112,3,5,86.02384817261905,M.USER.APP.5,2497.0589190147057,4006493,95
6,LINK,1,3,3,73.00408345989975,3_(23-24),2501.703905194281,3258601,95
78,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2503,4450882,96
8,LINK,85,6,4,50.01493986531987,4_(30-33),2503.486319940939,4437140,96
41,LINK,100,74,2,148.00716918119267,2_(19-21),2506.3634265174805,3125763,96
30,LINK,5,108,9,136.00528178089888,M.USER.APP.9,2509.3000571263647,1880314,95
42,LINK,109,3,5,140.01569201801803,5_(36-37),2510.321969740904,3483628,95
79,LINK,196,185,1,192.01354457399103,M.USER.APP.1,2513,3020440,96
68,LINK,185,112,3,231.0218488968254,M.USER.APP.3,2513.012345116592,2752961,96
46,LINK,2,92,2,44.044427491525425,M.USER.APP.2,2519.137402766129,2621222,96
80,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2527,1880314,94
60,LINK,106,15,2,122.00549522431866,M.USER.APP.2,2528.0879850741253,2621222,94
7,LINK,162,111,9,165.02379544247788,9_(59-60),2533.386104302903,2688885,95
81,LINK,169,112,0,316.02784247333335,M.USER.APP.0,2535,4176371,96
12,LINK,177,85,0,120.03814229268292,0_(0-1),2536.7139121172404,1563834,95
62,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2540.0714878727267,2621222,95
82,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2541,2752111,96
11,LINK,5,108,1,136.00474689606742,1_(9-13),2543.326541413383,1689895,96
36,LINK,112,100,3,32.00744043513514,M.USER.APP.3,2546.1935048388136,2752961,94
11,LINK,111,5,1,164.01862367171717,1_(9-18),2546.5166502390684,3687487,94
52,LINK,109,188,5,144.06359512698413,M.USER.APP.5,2547.242089363803,4006493,94
11,LINK,150,91,1,177.01601569714285,1_(12-16),2551.767184785792,2802747,93
11,LINK,150,91,1,177.0250651942857,1_(12-14),2551.767184785792,4386409,94
8,LINK,6,2,4,66.0052823095238,4_(30-33),2553.501259806259,4437140,93
21,LINK,118,112,5,111.02653706451613,5_(37-40),2555.3695794699843,1645298,94
21,LINK,118,112,5,111.06529420967742,5_(37-39),2555.3695794699843,4048241,95
8,LINK,111,129,4,84.03847018181818,4_(31-32),2558.073642364154,2539032,95
59,LINK,7,107,2,168.0056009017094,M.USER.APP.2,2560.080437929346,2621222,95
43,LINK,92,5,5,104.015485408867,5_(36-38),2561.2524253989177,3143538,95
46,LINK,92,179,2,264.0403264923077,M.USER.APP.2,2563.1818302576544,2621222,95
41,LINK,74,153,2,150.03629177192983,2_(19-20),2566.354521463907,2068631,95
24,LINK,3,76,4,78.0345029612403,M.USER.APP.4,2569.199038405238,4450882,95
6,LINK,3,112,3,86.01939643452381,3_(23-24),2574.707988654181,3258601,94
16,LINK,67,130,9,42.0205118705036,9_(55-61),2577.841342655366,2851150,93
36,LINK,100,186,3,162.01383397487436,M.USER.APP.3,2578.200945273949,2752961,93
42,LINK,89,126,5,84.02081813245033,5_(36-38),2578.274505342567,3143538,93
83,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2581,1880314,94
2,LINK,82,136,9,165.07267256756757,9_(59-60),2584.3804198443463,2688885,94
28,LINK,2,3,2,35.003621973348785,2_(19-21),2593.1500066491935,3125763,93
6,LINK,102,7,3,150.00833972207084,3_(23-26),2593.7179409485634,3060678,93
16,LINK,100,112,9,32.00414853513514,9_(55-56),2594.370129390843,1534958,93
56,LINK,110,112,3,82.00355531106472,3_(22-25),2595.247355985089,1702994,94
56,LINK,110,61,3,132.0220295179856,3_(22-23),2595.247355985089,3062103,95
66,LINK,64,105,2,207.06721082051283,M.USER.APP.2,2599.038547382353,2621222,95
84,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2601,4450882,96
85,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2603,2621222,97
86,LINK,169,112,0,316.02784247333335,M.USER.APP.0,2605,4176371,98
76,LINK,112,3,5,86.02384817261905,M.USER.APP.5,2609.0883785220585,4006493,98
5,LINK,173,110,8,45.05192662264151,M.USER.APP.8,2612.2972043733334,2752111,98
87,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2615,2621222,99
44,LINK,179,111,2,63.007084352739724,2_(19-20),2617.681224924282,2068631,100
44,LINK,179,111,2,63.01070466780822,2_(19-21),2617.681224924282,3125763,101
8,LINK,2,107,4,74.01789169354839,4_(30-33),2619.506542115783,4437140,100
20,LINK,174,111,9,228.02074267567568,9_(55-56),2625.8537935684894,1534958,100
20,LINK,174,108,9,123.0058368729097,9_(55-58),2625.8537935684894,1745225,101
20,LINK,174,111,9,228.06015535135134,9_(55-59),2625.8537935684894,4451496,102
20,LINK,174,108,9,123.0095356187291,9_(55-61),2625.8537935684894,2851150,103
28,LINK,3,104,2,54.01270635365854,2_(19-21),2628.1536286225423,3125763,102
26,LINK,99,15,3,152.02468107246378,3_(22-25),2639.9965787082842,1702994,102
30,LINK,108,174,9,123.00628867558528,M.USER.APP.9,2645.3053389072634,1880314,101
24,LINK,76,113,4,111.01390900625,M.USER.APP.4,2647.233541366478,4450882,101
14,LINK,164,102,3,204.0245007593985,3_(23-24),2647.716248215481,3258601,102
14,LINK,164,102,3,204.02301261654137,3_(23-26),2647.716248215481,3060678,103
16,LINK,111,162,9,165.0393937699115,9_(55-59),2649.911190649571,4451496,103
60,LINK,15,7,2,66.0107869218107,M.USER.APP.2,2650.093480298444,2621222,103
42,LINK,3,112,5,86.02073588095239,5_(36-37),2650.337661758922,3483628,103
43,LINK,109,106,5,118.01053826484018,5_(36-41),2654.358602756777,2307880,103
69,LINK,3,109,5,140.01804726576577,M.USER.APP.5,2655.222886577857,4006493,103
16,LINK,112,4,9,130.021898856,9_(56-57),2655.708445635615,2737357,104
12,LINK,85,6,0,50.005265434343436,0_(0-1),2656.7520544099234,1563834,104
5,LINK,110,5,8,76.00595695021644,M.USER.APP.8,2657.349130995975,2752111,104
6,LINK,112,146,3,213.0181033388889,3_(23-24),2660.727385088705,3258601,104
43,LINK,5,89,5,144.0174641,5_(36-38),2665.2679108077846,3143538,103
21,LINK,112,4,5,130.013162384,5_(37-40),2666.3961165345004,1645298,103
88,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2671,2752111,103
89,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2675,4450882,103
56,LINK,112,80,3,64.01351582539682,3_(22-25),2677.250911296154,1702994,103
15,LINK,93,6,4,72.0517906547619,4_(28-30),2678.327314996691,4350415,103
44,LINK,111,100,2,88.00903332314411,2_(19-20),2680.6883092770217,2068631,103
28,LINK,104,181,2,360.0150277067308,2_(19-21),2682.1663349762007,3125763,103
62,LINK,106,15,2,122.00549522431866,M.USER.APP.2,2684.111814365034,2621222,103
45,LINK,188,109,5,144.036633015873,5_(36-41),2684.2517801729264,2307880,104
45,LINK,188,109,5,144.05529568253968,5_(36-37),2684.2517801729264,3483628,105
45,LINK,188,92,5,108.0115147912088,5_(36-38),2684.2517801729264,3143538,106
8,LINK,107,139,4,165.01579053380783,4_(30-33),2693.524433809331,4437140,105
35,LINK,186,99,3,177.020518,3_(22-25),2693.9979096051097,1702994,106
35,LINK,186,99,3,177.03689280722892,3_(22-23),2693.9979096051097,3062103,107
67,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2696.0953171636356,2621222,106
7,LINK,111,100,9,88.0117418558952,9_(59-60),2698.4098997453807,2688885,106
64,LINK,185,112,7,231.0178385,M.USER.APP.7,2705.0224242690583,2247651,106
12,LINK,6,0,0,27.001841971731448,0_(0-1),2706.757319844267,1563834,106
11,LINK,5,108,1,136.00825371348316,1_(9-15),2707.341381423484,2938322,106
90,LINK,195,175,2,156.02382929090908,M.USER.APP.2,2709,2621222,107
18,LINK,111,179,1,63.01360420890411,1_(9-10),2711.6301482104973,3972429,107
41,LINK,74,153,2,150.0548379473684,2_(19-21),2714.3616906450998,3125763,107
60,LINK,7,107,2,168.0056009017094,M.USER.APP.2,2716.1042672202548,2621222,107
56,LINK,61,102,3,138.01082015194345,3_(22-23),2727.269385503075,3062103,106
11,LINK,91,6,1,88.00587577987422,1_(12-16),2728.7832004829347,2802747,106
5,LINK,5,111,8,164.01389955050504,M.USER.APP.8,2733.3550879461914,2752111,106
12,LINK,0,103,0,58.00552591519435,0_(0-1),2733.7591618159986,1563834,106
4,LINK,101,96,8,144.0095493003003,8_(53-54),2737.510493254596,3179917,107
76,LINK,3,109,5,140.01804726576577,M.USER.APP.5,2741.246734750476,4006493,106
56,LINK,80,138,3,87.01686132673267,3_(22-25),2741.264427121551,1702994,106
44,LINK,111,100,2,88.01364962008734,2_(19-21),2743.69901394483,3125763,106
6,LINK,7,105,3,174.0246828870968,3_(23-26),2743.7262806706344,3060678,106
42,LINK,112,118,5,111.0561875483871,5_(36-37),2746.7481209696575,3483628,105
20,LINK,108,109,9,22.01586568181818,9_(55-58),2748.859630441399,1745225,105
15,LINK,6,85,4,50.01464786195286,4_(28-30),2750.379105651453,4350415,104
44,LINK,100,74,2,148.00474456651375,2_(19-20),2768.697342600166,2068631,102
20,LINK,109,104,9,76.00365875262054,9_(55-58),2770.875496123217,1745225,102
91,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2772,4006493,103
43,LINK,106,128,5,186.0070362195122,5_(36-41),2772.3691410216175,2307880,103
18,LINK,179,92,1,264.0611142923077,1_(9-10),2774.6437524194016,3972429,103
61,LINK,112,100,3,32.00744043513514,M.USER.APP.3,2777.215353735639,2752961,103
21,LINK,112,169,5,316.02698827333336,5_(37-39),2777.4614107441776,4048241,103
82,LINK,197,173,8,224.03669481333333,M.USER.APP.8,2781.0199428333335,2752111,102
72,LINK,107,2,2,74.01056944354839,M.USER.APP.2,2781.1691110967745,2621222,102
16,LINK,4,97,9,20.0244406875,9_(56-57),2785.730344491615,2737357,101
26,LINK,15,106,3,122.00357021802935,3_(22-25),2792.021259780748,1702994,100
45,LINK,92,5,5,104.015485408867,5_(36-38),2792.263294964135,3143538,100
43,LINK,109,3,5,140.01569201801803,5_(36-37),2798.4138984393167,3483628,100
33,LINK,112,3,4,86.0264933452381,M.USER.APP.4,2799.2022176066666,4450882,100
15,LINK,85,167,4,135.01417073289903,4_(28-30),2800.3937535134055,4350415,100
16,LINK,97,132,9,261.03182973255815,9_(56-57),2805.754785179115,2737357,100
66,LINK,105,112,2,102.00722099724518,M.USER.APP.2,2806.1057582028657,2621222,100
62,LINK,15,7,2,66.0107869218107,M.USER.APP.2,2806.1173095893528,2621222,100
61,LINK,100,186,3,162.01383397487436,M.USER.APP.3,2809.2227941707743,2752961,100
43,LINK,89,126,5,84.02081813245033,5_(36-38),2809.2853749077844,3143538,100
29,LINK,107,171,2,216.0066730032258,2_(19-20),2814.3094430863744,2068631,101
29,LINK,107,2,2,74.01260388306451,2_(19-21),2814.3094430863744,3125763,102
24,LINK,113,76,4,111.00546826875,4_(27-28),2815.933661013336,1749846,102
24,LINK,113,76,4,111.00757838125,4_(27-29),2815.933661013336,2425082,103
11,LINK,6,15,1,140.05190272222222,1_(12-16),2816.789076262809,2802747,103
26,LINK,99,7,3,92.00795351428572,3_(22-23),2817.033471515513,3062103,103
92,LINK,196,185,3,192.01234511659192,M.USER.APP.3,2821,2752961,103
15,LINK,109,3,4,140.01502314864865,4_(29-35),2826.498395742348,3335139,104
15,LINK,109,106,4,118.00841998173516,4_(29-31),2826.498395742348,1843976,105
54,LINK,109,188,5,144.06359512698413,M.USER.APP.5,2827.2710604223616,4006493,104
93,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2831,1880314,104
94,LINK,196,185,3,192.01234511659192,M.USER.APP.3,2834,2752961,105
34,LINK,173,110,9,45.03547762264151,M.USER.APP.9,2836.3222752266665,1880314,105
95,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2839,4450882,106
67,LINK,106,15,2,122.00549522431866,M.USER.APP.2,2840.135643655943,2621222,106
96,LINK,169,112,0,316.02784247333335,M.USER.APP.0,2847,4176371,106
11,LINK,108,67,1,154.04946997619047,1_(13-17),2848.0965850184016,4155478,107
14,LINK,102,1,3,112.00897686225895,3_(23-24),2851.7407489748794,3258601,107
74,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2852.1191464545445,2621222,107
72,LINK,2,92,2,44.044427491525425,M.USER.APP.2,2855.179680540323,2621222,107
7,LINK,100,4,9,138.02318004310345,9_(59-60),2856.709084456061,2688885,107
12,LINK,103,72,0,162.00722509491524,0_(1-8),2864.85876967353,2131403,106
12,LINK,103,189,0,210.035905224,0_(1-3),2864.85876967353,4488153,107
12,LINK,103,108,0,74.01246874909091,0_(1-5),2864.85876967353,3428906,108
12,LINK,103,0,0,58.009330204947,0_(1-6),2864.85876967353,2640448,109
12,LINK,103,0,0,58.006130212014135,0_(1-7),2864.85876967353,1734850,110
97,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2866,2621222,110
98,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2871,4006493,110
11,LINK,5,110,1,76.00798157359307,1_(9-18),2871.3600050952014,3687487,110
20,LINK,108,67,9,154.03394226190477,9_(55-61),2871.869166060128,2851150,110
62,LINK,7,107,2,168.0056009017094,M.USER.APP.2,2872.1280965111637,2621222,110
18,LINK,111,105,1,134.00375144585988,1_(9-11),2876.680631953354,1766931,109
20,LINK,111,100,9,88.00670287336244,9_(55-56),2877.9319333252465,1534958,109
99,LINK,178,107,2,336.04227777419356,M.USER.APP.2,2880,2621222,110
34,LINK,110,5,9,76.00406994372294,M.USER.APP.9,2881.357752849308,1880314,110
4,LINK,96,3,8,26.02105905298013,8_(53-54),2881.5200425548965,3179917,110
91,LINK,112,3,5,86.02384817261905,M.USER.APP.5,2884.029459507353,4006493,110
33,LINK,3,76,4,78.0345029612403,M.USER.APP.4,2885.2287109519048,4450882,110
46,LINK,179,111,2,63.007084352739724,2_(19-20),2892.6349474476365,2068631,111
46,LINK,179,111,2,63.01070466780822,2_(19-21),2892.6349474476365,3125763,112
45,LINK,5,89,5,144.0174641,5_(36-38),2896.278780373002,3143538,111
73,LINK,185,112,3,231.0218488968254,M.USER.APP.3,2897.03476938565,2752961,111
72,LINK,92,179,2,264.0403264923077,M.USER.APP.2,2899.224108031848,2621222,110
11,LINK,91,103,1,58.064506014705884,1_(12-14),2905.8082656772203,4386409,110
4,LINK,3,109,8,140.01432395045046,8_(53-54),2907.5411016078765,3179917,110
66,LINK,112,110,2,82.00547227974948,M.USER.APP.2,2908.1129792001107,2621222,110
26,LINK,7,102,3,150.00834360490464,3_(22-23),2909.041425029799,3062103,110
17,LINK,193,177,0,284.02030953246754,0_(0-1),2912.8213129945348,1563834,111
17,LINK,193,177,0,284.05274915584414,0_(0-2),2912.8213129945348,4061685,112
17,LINK,193,177,0,284.0535289090909,0_(0-4),2912.8213129945348,4121726,113
47,LINK,188,109,5,144.036633015873,5_(36-41),2915.262649738144,2307880,112
